dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,0.4940416119554567,1.9041390832523386,-0.165662960095319,0.369460810138437,-1.9221687525718,1.9234915451856727,-1.5332883677821942,0.701393077133452,0.4533892579987212,1.1427827435930142,-0.2766495983349686,-0.7182468625933027,-1.2367512200804236,1.0490732532176925,1.965525852081555,-0.8974903361996946,0.22136242942096185,0.09035507097422169,0.6312278224906719,0.6310431040607468,-0.3737114842913313,-0.4597194983931869,-0.16688887623193935,-0.27998214273276995,-0.48732097706692057
Saddle,0.00832291378780999,0.8401106668350375,-0.4607242262152018,0.5980941693930105,0.5565872123758977,1.5192559664752627,-1.8925825552913773,0.2897807813442253,0.6862047577991761,-0.5929572428641108,-0.7552441956608407,-1.2982337933480657,0.3995955513163807,1.7159133140767293,0.37123853084979874,1.929004775237734,0.6756137842060437,0.5364680572685329,0.7790318468646644,-0.6439724156207292,0.9556668718661678,-0.00499595483253758,-0.006828242198550263,-0.0177163128951711,0.0017521343196357107
Saddle,2.7623225532553266,0.38343033157379086,-1.7872315772163905,1.2867074124893296,-1.2955869653707732,0.9389914858215824,1.6146131913684707,0.33670938210054396,0.8092520582411515,-1.1084739384466968,-1.7894849132038766,-1.398852257882683,-0.5724938936569699,1.745782415482027,1.6656669505608448,1.8397806027784664,0.38875557428074947,0.8931753775597565,0.5040891967402508,0.3570112092793425,0.9180087892675272,-0.239827575219626,-0.10758995634809819,0.34939557691129686,0.12987710544084569
Saddle,-2.4236707991598974,0.9749268513577973,-0.06752767033195006,1.9410296696900902,-1.6733025637551093,1.5916009136993516,-0.3236320306536289,1.7388528531880207,0.7656164390013095,0.1925500269517122,-1.9216904294462753,-1.9969301738792002,-0.17668621791837014,0.6357355223870866,0.013452022629358767,1.716885331065717,0.885929642118395,0.32653034795770663,0.9149997609135092,-0.1452497111623932,-0.39904835475628153,-1.2066374765774157,-0.31005725984825977,-0.10565835820167306,0.0032391192744261423
Saddle,0.45751918567681465,1.3576111675945273,-1.808082033818132,1.7132279041263139,0.8456371505427263,1.5319178282861288,0.9335972142384659,0.3494673907896024,0.08434780672872777,0.491025690639757,-0.6505171651286299,-1.2927532967395376,-0.708731325501275,1.0713087092880655,1.1502571900484213,-1.4291132323908289,0.4174863709757709,0.11332282553291795,0.09580302733001811,-0.40715146600017094,1.1335020611522757,0.016187451074687175,0.06414944548713988,-0.030150402963312988,0.06884302725801317
Saddle,-0.0943689399013018,0.2531757596027341,-0.38502428293264335,1.4289019487012884,0.2757983233942567,0.47119316469835737,0.37463876834695276,0.689967297388027,0.23060423223897786,-0.21799723897798984,-0.9932981965178271,-0.2332545737515479,1.3429426394491064,1.7533844222249473,1.4890798536185126,0.6102824854735154,0.10225868574403463,0.08259454842708913,0.3430185001498096,0.2065556796563928,-1.215251151274641,0.12895716035458868,-0.008503288186907411,-0.03822413846494688,0.02766385606672423
Saddle,1.0211935956446692,0.561874934864146,-1.2380233362446065,1.8268317352011283,-1.754290625965325,1.7634544091910642,-0.9366330754059407,0.61372985177914,0.5054982945646995,-1.6599639003798612,-1.4024188211853281,-1.3992711430151479,-0.4209958443063635,1.4894767902996318,0.4971942322570802,0.03903663000047164,0.9754755076872268,0.08801744117931753,0.33140142872504974,-0.42574109879141603,-0.9936500859102706,-0.35830099117134323,0.0026232478961640366,-0.23316488799692026,-0.04454837157604815
Saddle,-0.012437370181863895,0.28366832167535994,-1.174847325276322,1.1186253658292635,-0.2253563305206665,1.4420927410349897,-0.9587619359524617,0.7949093669722198,0.5702953663794157,1.1332301181438291,-1.740792521726625,-0.8269063460477684,0.910636459708472,0.35685398046541056,0.8862886557534988,-0.6288567356557127,0.682801215191708,0.0035914817640610996,0.09019408409774876,-0.24712328552712348,-1.034897100378573,0.3699072784666628,0.2060367444434085,0.04154235147964199,0.38717462746777404
Saddle,-2.2247372354644317,0.5479492472570493,-1.281625332871714,1.3114416253749923,1.3085520936492037,1.1977366369612883,0.17999429152071356,0.2359998463532925,0.5443160475081384,-0.009623838018356423,-0.8155884084814085,-0.230887433280204,-0.866842549339363,0.11059218305539002,0.4471408487894772,1.3014200718297424,0.23561718204666393,0.8004763445423698,0.13597494660757659,-0.1922251003785932,0.1560049913653131,-1.0399354055740186,-0.5059057505968093,0.049415132332132496,0.2317582479076531
Saddle,-0.22691784969310674,1.0031054668277049,-0.5910787531843806,0.8019362233935401,-1.5744558310420151,0.7837641872468851,1.1938554393780358,0.7373807612095048,0.7001780380661655,-1.9996190846743094,-0.5841308087095818,-0.1828442421003278,0.7749093833630862,0.7336743005436531,0.13088394276606455,0.3709392062624337,0.474451004627537,0.5452854891891391,0.06755570191646243,-0.8036607262144796,-0.6122418827569833,0.06070861612634478,-0.2308633435443312,-0.10774804993894392,0.10861188440264594
Saddle,-3.35251727791454,0.6368604986993498,-1.6365060000778768,0.4758209775302267,1.9894616660812114,0.9105664120055119,0.14416517479848157,1.388539215267894,0.07975386202816559,1.9663490957394711,-1.2833160108974346,-0.4589806299198653,1.2482355099271665,0.8314297391200681,0.21749662511204756,0.5369037378929451,0.3736185725603679,0.7210057718507064,0.06025091724468179,-0.0341279652540988,-0.049699842245331284,-1.4120388408598723,0.07449749459575991,0.06980237450536227,-0.04023801042987342
Saddle,-0.19754828849423411,0.21618196600642917,-1.3724293462404353,1.9284958335840763,1.4597275824256837,1.8276554780248153,0.6306392105494596,1.860038750276222,0.24083870545053854,1.9270315972252963,-1.5517476776717705,-0.5536694520860914,-0.6238658184517321,1.7883237842254471,0.9838566550312785,-0.1630529531249416,0.23916447873795565,0.3775329486309371,0.2308338093477622,-0.6251513744563929,0.8885073400687957,-0.42803690387154864,0.010298942771806152,0.061287584314018005,0.0828580179353408
Saddle,0.05060374298718924,0.8975219718026811,-1.796273615059469,0.38954135009656804,-0.15276225517499364,0.13610541022446176,-1.8332375748048335,0.7035193005564049,0.06431633400630288,-1.9268057275118133,-1.7387711275320927,-1.6955648471342202,1.000903590262474,0.8293746935855638,1.9074162860007176,-1.5902531175641834,0.5149008296193383,0.4275941185590675,0.6107563820432705,0.3147356086135955,1.1184325948464597,0.0680973842226668,0.15775670316094348,0.068970535087205,0.2522933416586075
Saddle,-4.5152245511656375,0.039650236677571754,-1.192619136795512,0.8888226821464935,-0.3742709109272506,0.40773875666983916,1.5959043266508885,1.9252042297989014,0.2145798353461431,-0.7025879018873984,-0.5894207484803995,-1.9546424761196437,-0.6002240990054681,0.30142252218143534,1.2430374062381686,1.3866745715374043,0.9472377342966569,0.6515926856729378,0.8910155915547296,0.13395514858729798,-0.2752797322170673,0.9189075158358707,0.3257667999844117,-0.3294359898638031,-0.38936347085596246
Saddle,-0.01965603657302655,0.6854082536779317,-1.5641647404828902,0.9825985900168824,1.873499901615518,1.796582188354899,-0.4146662792772551,1.483546510052708,0.931667797906259,1.2232444323485279,-1.4769110732263475,-0.5408011685162577,0.5801721743274957,0.2819972871635195,0.13046765250363002,-1.7691735804754756,0.37520829132242317,0.6235554631653503,0.12213534896002332,0.8312792618752929,-0.4292322094367626,-0.5400408319800387,-0.16376906350136178,-0.06437431772151093,-0.016102859552460734
Saddle,-0.12958777969985302,1.6377265009364372,-0.9350249705248845,0.7513640760323301,-0.3947582412322146,1.9699712179575857,-1.8190864331351215,0.3174754825353191,0.778261298244542,-1.1532141469863566,-1.2223028631045165,-1.8549994005469421,1.5717172553967287,0.3300276924527757,1.6628764469479382,0.42576299331139467,0.30117578252322863,0.6719843248451021,0.03513923873254188,-0.2472567794752455,0.9710966469161384,-0.23166067426568246,0.10263137324340729,0.16665508635745727,-0.534454758368552
Saddle,-4.118288485617686,1.7275897205095672,-0.06701647611641048,1.7250702474176312,-0.022453697974933906,0.7879581951008047,-0.09886444075501499,0.3809152638001747,0.13922924566375694,1.008920620692638,-1.6759062487271192,-0.8134259886112984,-1.094454377035432,0.6947225273296432,1.549351146548765,-0.8983691439154802,0.670118714026257,0.2928527608100904,0.6977940044654435,0.035436419520236316,-1.1979358610287332,-0.29834849282391457,0.06700474627419767,-0.06992653968763805,0.15407753953149927
Saddle,-0.5680580562236753,0.7595101721207376,-1.083284164096979,1.1415351456504985,1.6100269873531055,0.09842196260292536,-1.6690891916620103,0.41229867186057373,0.7367931192786047,1.5682888279278484,-1.382497904516173,-0.7910751297330494,0.9693865205100596,0.13571722060709931,1.6644088577696852,0.33967187720357517,0.021206427020856733,0.9113203215229725,0.9980849206251869,-0.545786720113121,0.4550957879345076,-0.257105170957025,0.10497869860392986,0.2496835851087927,-0.6858676958952196
Saddle,-7.879650348003018,0.3064058425205794,-1.3727201386272507,0.7646364285453917,-0.9901987173623938,0.7731661426674364,0.8052928889005599,1.0348200667856409,0.13777465147278856,1.3895759508860621,-0.7176407697438878,-1.8098266201239073,1.9415500527955172,1.0024057544125762,1.696333658506127,0.19868561111873406,0.06483581833039298,0.8862793665338432,0.7119833346698735,-0.08943903719961259,0.42737444963816584,-0.8453251048545823,0.04827178539207985,0.35088348977193773,-0.549511722603373
Saddle,1.3471465425658709,1.389644990424723,-1.9545505126507565,0.7815387927162276,-1.9385936338662204,0.11465682669284988,-0.18906294149496894,1.3666609446551117,0.2264273914210232,0.07416826069477978,-1.327401822012322,-0.38569487128211155,-0.7907890851046524,0.6930253498720247,0.7100462666001159,0.9972364559776459,0.6505898108428076,0.7244634152420846,0.12198441576919061,-0.18387960344695217,-0.10269281984865618,-1.3856384450036403,-0.0104626001195073,-0.09044191324371016,0.0099326896301012
Saddle,-0.002569651519816699,1.0229203485234646,-0.6961692105679476,0.34846394605135866,1.732938734290241,1.4731033806653886,-1.0609979335334332,0.5053188026405349,0.8178155380613247,-0.6573969502922354,-1.1044340045563814,-0.294849378797986,-1.3470276014089744,0.7750817952655644,1.366396900767138,-0.4910939056786088,0.011465102803212779,0.7974304253728901,0.08042867380757857,-0.9724792554469438,0.17467164299082688,0.17408568300286345,0.03520036288097083,0.04377052117265812,0.13058647559465375
Saddle,-4.422348148785335,0.2836733513334417,-1.470876177208992,1.8048270090835123,-0.011393228005605494,0.5795903176100642,-0.7063108278819579,0.24651156737993726,0.509469678209656,1.153775329519489,-1.7606650835030104,-1.1534595601019195,0.7939782607473478,0.7297056891616616,0.8454175617643853,0.6866170536136038,0.5972347935702939,0.7058707305982933,0.2482036361281873,-0.12592581359265365,1.0850070024445824,0.002827209397218779,0.13214409546333614,0.2727946367634336,-0.216941769603532
Saddle,-0.9270094107678511,1.206972625483196,-0.7901443012178333,1.9850420182949053,0.23648954058385563,1.4765526610667419,1.9378092540754395,0.7640270067448759,0.9074772446422906,0.06774542484830759,-0.48181800272105635,-1.443257313537555,-0.02812854053687408,1.6925503039445928,0.8999242202066986,-0.021226845442192666,0.01280475070107523,0.5801782557481362,0.7358388165808332,-0.5094860017743741,0.6395154151919111,-0.43734955990729674,0.0028708931699394464,0.4019995039093008,0.1622842046433041
Saddle,-1.3480744050955082,1.5257247200690356,-1.1233773374247806,1.67990862489221,1.617156448963959,1.3748139034887146,-0.036915186858219595,1.3407324925981916,0.23961689628706417,0.20066099638136414,-1.0444074401598047,-0.030992098501041232,-0.7443489551175642,1.1659861740607438,1.2369035660668153,0.8184253390511058,0.797256528855328,0.44127028654710354,0.7712160262686069,0.23879856386602663,-0.41307164602168467,1.0714895176178545,0.23529333479450373,0.06461064226461334,-0.474138406999153
Saddle,-0.24473556641839309,1.332270661843937,-1.1400768568593846,1.1089957239993433,0.3863059439641576,1.072014861251359,-1.5572963065426855,1.6336086738784388,0.4704856702019198,-1.2258486677509848,-1.6325464344391651,-1.9173506265718827,0.4404002066938677,1.0711433307100495,1.2494878062746342,-0.10364801474232532,0.08161474005157954,0.160810970815921,0.8318262502836652,0.39070589523604166,-1.139790582203773,-0.07646896907805893,0.005897976674745185,-0.050400337199152524,0.09480097880771066
Saddle,-12.998268299695534,1.0540235951002084,-1.912556174476129,0.3866129814049354,-0.8326455991021922,0.9308503865827922,-0.19892796289676618,0.9283329847679951,0.670028181016364,-1.1528128612199895,-0.05992252573342305,-1.4165576734352086,0.011979467673455702,0.6119576960927595,0.07202346895358779,0.3243447942296167,0.936843499578386,0.2210179439995108,0.008127451627925275,-0.02970261301826408,0.26992360372587026,1.3629312783101837,0.005483660295981085,0.13699586179159842,-0.001623590056450963
Saddle,-0.036221397331071714,1.884223021124033,-0.385922332767932,0.8722579703334885,1.9720684138713205,1.0058760206010502,1.9417871066265158,1.015857566958612,0.0032249498002041577,1.0207859014507794,-1.086901564320363,-1.3407113921227427,-1.1924500627864365,0.6324690147928309,0.21861999819119768,0.2648221255955181,0.2665030330665188,0.7066767006653292,0.1966031268437649,-0.917828893446755,0.49495600800862993,-0.014674105407872904,-0.011358113290187329,0.01306581168243151,0.012502030442118202
Saddle,2.38973272491118,0.4516144760389094,-0.46152838776765126,0.3546598347635316,-0.8341964337999808,0.06801796735257962,1.0968159123557415,0.8648866953049112,0.2980938798121747,0.2584530187639369,-0.6879119196262042,-0.14830037940314034,0.05457398958666504,0.06626215804149119,0.2906486141229532,0.23096143397094426,0.9249883422798076,0.3475642498635647,0.9186345732028508,0.10072548939856278,0.04587477640172179,-0.21331507032939562,-0.5081208064881898,-0.05006937357732542,0.8525787512005651
Saddle,-0.802966141153575,1.3247279790282551,-0.3248199258376363,1.9717374550617013,0.0940077694786492,1.8597188515605994,1.1815096451427696,0.9903339440531024,0.28899046183973964,-1.4650553840566016,-0.1349482598250542,-1.7752706853681381,-0.6618975245576575,1.3039727797947953,0.11179005026779175,1.9210742644929373,0.7000539512509227,0.1938883133245911,0.03091916598761313,-0.44096408533433207,0.8461231387196746,-0.5221263222517715,-0.13419865011280208,0.28887222515175975,0.010412281030644942
Saddle,-2.386470699509641,0.9166162508306259,-1.8831275006515504,0.862754915300277,-0.7870675314902904,0.8944164694030765,0.1407324893575721,1.596132666481726,0.5613710016821877,-1.5620610913909827,-1.667413456753499,-0.8746789007516784,-1.6494839854398413,1.6701523447089819,1.5517790950632455,1.0791187119180878,0.46447223093287227,0.8235857330885265,0.19061375808890235,0.06741638772453734,0.02676781526803172,1.4090921644567604,0.06719773935319603,-0.030790546063762886,-0.12884099591286174
Saddle,0.2845297169435646,1.5143372675024132,-0.8818843568520611,1.0551073450643607,0.5403053450022242,0.7386609427338593,-0.7517477644544495,0.138078582357959,0.8879426322382716,-1.7733286922463432,-0.29215099406313527,-1.8568052261132177,-1.1975096329642478,1.3894093204998217,1.7982670029964063,-1.4918807673867125,0.9921622763852843,0.8101242163090528,0.45876094489642893,0.46754365552294014,-1.0569679725255772,-0.2500524823006865,-0.0971470617629817,-0.0328886926156216,-0.15613075738613683
Saddle,0.01575594520884661,1.6702424066881338,-1.6718235749440402,1.72840131903817,0.8698427393004304,0.17048062007718295,0.38902335454230297,1.7758020220246213,0.9273010431749109,1.283492291686501,-1.2952379068621784,-0.6888607261430169,-0.4914368349333942,1.8783561048166406,1.0363327345392355,-0.16188664512417406,0.7246429788612309,0.35813353623677757,0.19827177467718016,0.4488366555405581,-1.1160587816663987,-0.051772026986651815,0.0007118906579218117,0.003388986668503291,0.006076314214810665
Saddle,1.6811728020103283,1.9773160388566833,-0.5750818462913321,1.992321629906741,-0.47380435984705604,1.768351363842581,-0.23572920377410078,1.9436509897656649,0.9449390693143118,0.22330544842718103,-0.42667037697150323,-1.8767531991816124,-0.8505039744051262,1.2131347968945911,1.0430830144825576,1.5196257507620698,0.09779430319356375,0.586591975381112,0.6044094990361285,-0.1300732659156577,0.10474959390915453,1.3627374080976986,0.13312018450436813,0.11266706330581677,-0.12183298269033822
Saddle,3.356595714666473,1.2992850451764053,-1.582677235847339,0.7231722071789175,-1.174948694606483,0.5896236404053359,-1.3769732752391057,0.7918638289929095,0.8095874976620498,0.35516293432583224,-0.6035273444811569,-1.1357476773875281,1.5680119092198432,0.7661739688095215,0.8500443639194787,-0.9957113016421233,0.8466623237457649,0.08632179402067564,0.7579332606567907,0.24577679706669467,0.16765281540880728,-0.5132167688925019,-0.5638140256421815,-0.02278536356388235,-0.6417749589403858
Saddle,-0.8079832833914256,1.527257220801201,-0.4892904576926247,1.6602755705727208,-0.36252119222486723,1.681229933795527,1.147036385669637,1.2113190951417516,0.27860230302046796,0.6910497181282653,-0.7696797978196404,-0.10336615767081292,0.5731092425298994,1.877831658446806,1.683225522555678,0.276241740536455,0.14247538523726,0.46323956668167654,0.5582537678288667,0.25015588404402433,-0.9512109526964759,0.6215681094463412,0.0005251366293890919,-0.2740830753812018,-0.0042664244039772
Saddle,-0.18141284467342975,1.3635480678658354,-0.1948192316621078,0.9764711424551658,1.8719775588816319,1.048555906327327,0.8523339420992024,0.9016804910556236,0.10419081916077355,-0.2818974994742942,-1.7910644712267425,-1.1763736287884363,0.34188885331154184,0.6659072595557382,1.285458634813136,-0.7796011836511618,0.0236939862844584,0.16059995742359923,0.9593619712057767,0.8752260190362271,-0.5395505214979476,0.03548086263872783,0.09174403560850522,-0.02963553711149386,0.20169827896400744
Saddle,0.8734212839828768,1.9099315608458594,-1.4677836893754217,0.3582649439297928,1.0709231243824324,1.6162966942632042,-1.2330288286647857,0.9414206757183363,0.1288260398219928,1.1293121033246223,-1.3336738649703404,-0.7940189726998235,0.7669531432674579,0.577466275955003,0.19105029623778605,1.3012792998575042,0.26502146699786355,0.015477464460094459,0.913560804082959,-0.646778683530502,-0.36961059069353336,0.3578641259511445,0.4637602787260969,0.22618691795415488,-0.09078403449450753
Saddle,0.0035383988648517066,0.3040577167024682,-0.4126626029506022,1.6529272070400503,1.975371521999436,1.5485258910341266,0.02211587901042389,0.9241892176163892,0.7277735248311408,0.5856136434876542,-1.170786893613219,-0.6241545814201677,1.8437865974691894,1.6289418725520817,1.8427064493151952,-1.1285643485416204,0.8269812244446944,0.9727252280076354,0.9720470727242466,-0.765286647741649,0.8045565930776288,0.0016667940882270876,0.002692116606290244,-0.0027877799752635823,0.0058608746461881545
Saddle,-0.09670617076759801,1.0949496255891644,-1.3240350467931372,0.5901243468557329,1.1650011582901958,0.6107369477545709,-1.6300178161540502,0.37097420174432694,0.8175294743400024,-0.9509507327209565,-0.5974047995860845,-1.6472556299230816,-1.7961328854856973,1.6434040018794018,1.4577608157125372,-1.0663381106984415,0.7099691347204132,0.16062712520139766,0.7087775750903937,0.667675645307045,-0.5528603579301129,0.35746554912054823,0.24920484440739832,0.1323589064397855,0.45424123751880674
Saddle,-1.5746095013837826,0.7034078694579274,-0.841276088501139,0.795801810690042,-0.38935439263024296,1.9790261563312141,1.186288255758031,1.4594246790375192,0.08587459546614096,0.028856871789438632,-0.9397333350989756,-1.6373331130617277,-1.4331306384179312,1.345799810726953,0.1689528993956197,-0.3652152473409087,0.3193715200224817,0.6371259437926227,0.42551984363373463,-0.37317692944625164,0.7600952380846421,-0.4494522304878698,-0.4273487865305247,0.17979617913455506,-0.26359548079559586
Saddle,-0.08323228786914691,0.33065942888052346,-0.5339083166165395,1.7504394289494403,0.7912938198050452,1.3779542485702896,0.23944771386110775,0.6148258156456204,0.6789399954128379,1.9216451681838564,-0.09823207033690284,-1.0583024234327287,-1.889861611705197,0.644562827121559,1.1526487867318354,-1.8171026588041324,0.11612649506120865,0.1888922039432015,0.45155096794247984,-0.42942315986986684,1.123845650418464,0.049431223682228874,-0.05077771529734301,0.01947115283849299,-0.04294666321092072
Saddle,0.021806324605139194,0.09586034864477692,-1.9462063475390248,0.7185904085280282,0.36473666452270104,0.7633500176189574,1.4196550724455315,1.242760071968875,0.7847829396217894,0.9098169042634159,-1.9691035165817037,-0.10364841483520482,-1.7018989469763888,0.27370172657336145,0.5629279850659648,1.8350443390575761,0.8861344472087758,0.38469542156149594,0.5850329045933264,0.4498769857542633,-1.1138171646357216,-0.016514678686102728,-0.04710055507641605,0.0015044902893972534,0.019265089858462505
Saddle,0.02255743581977178,1.040337905302232,-0.8113840334989415,0.95904848975259,0.5283906920447015,0.1155357920946756,1.884721583373214,1.8242723448168288,0.424052801602984,1.8824769839556108,-1.8027260183684137,-0.580983804748872,0.8340827718185628,1.9633955706138697,0.2756086516488292,-0.9721988152916525,0.22740200433249902,0.14818391913870244,0.7937936210803769,0.48429508170704966,-1.069051331351895,0.15901598702707498,-0.07941178437903217,-0.07247998353035619,-0.030016596706325192
Saddle,-13022.114353844738,1.4798767089858937,-1.7806542909335918,1.6029195262285783,-0.7200343046849658,0.5018066664500531,0.8791123044932885,1.0702047083130304,0.23992688753336278,-0.07569638018409464,-0.2532891252460423,-1.6320352789037544,1.2423940726654932,1.774232403389645,1.9435194008002208,0.1932916924821746,0.4763397570929351,0.3640170558925694,0.979335222878537,-7.943906726635589e-05,0.5071313702112514,-1.0060142327148982,0.0014510202865169036,0.3882623073765661,-0.019453059374225305
Saddle,-0.8927754070511733,0.6112163177329859,-0.9468021410027279,0.5964413778976888,-0.2963998021979859,1.7188260031612812,-1.4196284694077823,1.1211622672725536,0.6887162186707845,-0.37962421132375956,-1.6934699032540457,-0.9305058854472026,-1.2813586664101262,0.35219971931011457,0.9409733840014853,0.7429752048901279,0.33477160133418027,0.7454489252643702,0.16385083816560753,-0.43479073554771924,0.8830880724755144,0.49432367897509,-0.17721080126290492,0.18180040273584508,0.29924847423969264
Saddle,0.021753232790983804,1.5843105937499438,-1.4143737403658685,0.8022826508030788,1.5921133998289463,0.5512340454456346,1.3093798519759687,1.899664302759104,0.06493829170745424,-1.9235301648494296,-1.0942129950493655,-1.9183928070135814,0.2755550512646483,1.518762315582043,0.9218161821426177,-0.6130796314890539,0.44515044792528913,0.6715475412321839,0.32594567895425386,0.8846799532093614,-0.5739989042390578,-0.08259933216506679,0.018669546216194082,0.02580113927289811,0.03742828594397034
Saddle,0.34270254012043266,1.2903707568899752,-1.3120585864845455,1.9480663031022132,1.729073624842873,0.9842514934500519,1.0693079332769355,1.8641439300431162,0.7216789594494053,1.4788522008548917,-1.5786285990533768,-0.7806952451576514,-1.7349076056362338,1.8982144790889048,0.518959594905746,1.2642675229121707,0.4435059965644206,0.0362924664468115,0.32009929799784154,0.632936445682591,-0.937818608034538,-0.20281718149203623,-0.08477448861691189,0.043514470721821075,0.04639791655238227
Saddle,0.8570083018345245,0.923740326870806,-1.1935228749337674,1.577220814107155,-0.8488868255369861,1.699094308829789,-1.8318158670020286,0.7871811176296806,0.0995791462157648,-0.8234220469729756,-1.3377372472405424,-1.571411341750675,0.004539799731479555,0.8473274683463988,0.543138673714986,1.0580071657558756,0.8985322543021946,0.027993317393529726,0.0958909428162057,-0.28102837515878804,-1.1666139793135661,-0.12591529484020647,-0.0038977136248362298,-0.1369415009523409,0.0026679075873138774
Saddle,-1.0252854997319254,0.8816449576204105,-1.5645753220388467,1.8982968646608,1.0575755549436758,1.452821676471454,0.6113576248943926,0.20624396477068033,0.7628651069853818,-0.5286382402641143,-0.6419958211959576,-1.3338849541589453,-0.994699252494299,1.71772009509011,1.7170143439259635,0.6604103573427018,0.6057627035096972,0.8190039267055927,0.7085058259529787,0.5478460853651915,-0.7148466074442595,0.6335187233597674,0.08795437861236403,-0.19969005839192633,-0.3048991747013779
Saddle,-0.5887202913668194,0.33781343406632447,-0.4164529541669044,1.852179483667249,0.08040031492886879,0.9979950948093808,-0.2621704542915242,0.7277625083836722,0.6816877338791376,-0.031430820379819924,-1.2067237458677538,-1.646507725174374,-0.8785577468376538,0.9614599197629203,1.6340199150937273,1.8765078190526028,0.24341578465540514,0.5281065629130426,0.438958380373779,0.1699850985590647,-0.8453051828360748,-0.9524785186612319,-0.021261376340896247,-0.17399729458001345,0.024685224337526363
Saddle,4.710573492206298,1.2378136889177185,-1.7923623557825998,1.915206142637368,-1.2446604252710327,0.40440943700423565,0.29697536546922043,0.32622241506439953,0.12244646080088861,0.22676521518360415,-1.0312047042202437,-1.2039659717732132,0.3564954988815434,1.313289158522703,0.6988557013822425,0.4033626167810369,0.5639453697748202,0.8784823301001742,0.4977790761598767,0.2166174047483211,0.6385294481774269,-0.891276608565209,-0.027735745159702674,0.36420990415679727,0.06407231882031479
Saddle,-0.22580188509096177,0.7773110652356967,-0.270778829985175,1.4315058049006024,0.9427734719610021,0.29457309901680095,0.7743016423267886,1.899763602249328,0.315335533891847,-0.41576744466146875,-0.03131445757174989,-1.6062459264189464,1.8290672117887672,1.902907692237597,1.034326015074873,-0.0006211312484269982,0.5164412839633725,0.43139353285074766,0.8468498647717261,-0.3601671563086502,0.5662603015145109,-1.0809154239296448,2.4012756103415172e-05,0.2002835581201806,0.05331566319656021
Saddle,-0.2736110648625563,0.14103019202627293,-1.0151233351919045,1.5787353497139058,1.5677882434578931,1.1802289631422662,-0.6259173040102972,1.1723136638425777,0.7055047246777164,-0.2910454334197583,-0.7465650372084671,-1.2021768412715534,-0.5058296766422763,1.8236923444667192,1.5406900657157407,0.5559616472784716,0.21503990546207985,0.5373917359459552,0.8868995877264848,-0.7273775755479963,0.7277446665494404,0.42006739992740877,0.021289520441645653,0.13306856691902466,-0.07866382584448654
Saddle,-0.1570899160543183,1.817534276818227,-1.6304302340415064,1.9651804658505037,-1.0402480594582615,0.3419694559866346,-0.548124338448682,1.7336030867711996,0.04806856940332149,-1.5206811038018788,-0.2211963419394658,-1.804206209411448,0.1336597670828672,1.7022598726641047,1.264668481474414,1.9237203787012676,0.8755567354380211,0.05397932609745393,0.9532400793031434,0.3365007456663201,0.8692576224508852,0.8048166508061629,0.1600096021094699,0.12108323462649621,-0.1402553806755943
Saddle,-0.12632003156225727,0.34364434295761054,-1.8021174968415086,0.15163061795331714,0.5162227300382378,1.4368219088870713,1.2843476117078616,1.487868966648052,0.5466019212934012,1.4526002152455888,-0.8721720096650214,-1.6301409072460131,1.3087177284872133,1.820948137304961,1.0469387005232402,-0.076634791058936,0.03472708734741581,0.982819520399983,0.8071848750945112,-0.9899483055678592,0.12297430581183512,-0.1028367517591605,-0.001160018623369604,0.04608354368957298,-0.021129974577722782
Saddle,13.846440348459364,0.8202625055461991,-1.6647512015906099,1.097147563620585,-1.5167444757732023,1.1438992501469203,-0.4235697152134752,0.7718977486698471,0.49891582243787,0.10199452827456312,-0.8900734645857118,-1.0691505683385643,0.07987733270514674,0.8156742277766779,0.8601774620205762,-1.8806607694531676,0.32616746046821954,0.9844744156665902,0.14660238517505886,-0.03389664387613832,-0.3983124412050743,-1.1841173722387215,-0.18277222420318037,-0.26000013291538265,-0.11146192196314111
Saddle,-0.5055288185337623,1.9102636510598807,-0.36299213400202723,1.70688155160818,1.9360927986909768,1.9653169577850231,-0.050000488481151795,1.610927479225473,0.03146210059611376,-1.3119614078163657,-0.01858057456320794,-1.044736883837316,-1.7470596495926434,0.24342409793996836,0.23555930576720432,-0.7146333590854708,0.4715692424366814,0.10525056384585285,0.1506771895795772,0.32068951672461427,-0.38770170342401183,1.2707437042745646,0.07500247586268846,0.018019879093716995,0.03296334811955588
Saddle,0.1361746443799257,0.6179269146808679,-0.6030451157456898,1.4966244778382383,1.7532916587228606,1.5607754774285338,-0.7902263746751137,1.9074918719972291,0.37480369939923197,1.7909746595066847,-0.8584983300884719,-1.396060829259464,-0.15244986561581086,0.4327630079579783,1.7957007323442882,-1.5445797770824852,0.771589555624506,0.40263198696037283,0.8518444723887871,-0.7215759130633359,0.7196948071913063,0.31564140415795194,0.16922773349323447,0.030096258049625364,0.2623215017016995
