dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-0.13661221890010383,1.954717977101617,-1.9901703286484682,1.4537039789811503,1.7831678990801514,0.94281981457863,-0.9321179769243888,1.035191370603347,0.20985272232742302,1.6645345492903365,-1.9123032385674223,-0.3688654134856728,1.5644687067428968,0.891219836835211,0.430391926726623,1.4964237851031577,0.4543742698117248,0.676819483415036,0.44062848042795355,0.7654278252203578,-0.7966550058541871,0.03264514677088962,0.0659517352905903,0.01679375772661923,-0.02529149358646825
Saddle,-2.4247112368958974,1.9963672093802591,-1.0381043322798829,1.7186316455967363,0.0012111511919434825,0.23589355592045905,-0.6789531373137381,1.7747699265252097,0.25319558010008436,-1.6153615572203073,-1.5374404077492902,-1.8843032560886708,-0.11854443163236805,0.9998847084636028,1.5484354227659614,0.645050739346277,0.4440421791350687,0.07459368472702266,0.6583183752611871,-0.005468908080056489,1.2446077006246303,0.11509686929889733,0.009515270059615815,0.0231548278380177,-0.03045503310830058
Saddle,-0.6116146576108442,0.6607625594460871,-1.788597364379174,0.3508401470610672,-1.0515009211507955,0.6183060175092884,1.071221329928692,1.0504934266039956,0.3473987560344106,1.6630015608958328,-0.05794951636853418,-0.02160844923161842,0.8311236960811579,1.0542848977247774,1.07929720121259,1.9469155625029284,0.8229121069987849,0.5219663719897834,0.29947726116530404,0.7405400816242602,0.018237015007159935,0.4550805108746019,-0.3206687583744558,-0.2635913757432603,0.23702236165799873
Saddle,5.383827063631692,1.6670072589218392,-1.566509532387849,1.5894787635258132,-1.9498506432232343,1.3964096080440118,0.6971433713141226,0.9736597939337297,0.6529326925950117,0.16457763886944177,-1.9434354991085423,-0.2692122691175882,0.4068482472402799,1.0563876363249185,0.5704671532251364,0.8403199619849819,0.9181743763680904,0.8294278198244521,0.98504675529487,-0.22409794389711693,-0.4068004147109129,0.884971439961099,0.44702646687007075,-0.1328937277678779,-0.40462986720641164
Saddle,-0.23125441498211272,0.746976415092149,-1.6583835537868001,1.6136806292833812,1.7142760324133866,1.4662448241692854,-0.261458423906201,1.254247009323303,0.7664788844468476,-0.5593607804416627,-1.0694741096532594,-1.4746965532508782,-0.5898389882480628,1.5328292852203027,1.7597279625123101,1.071920757645401,0.011194958527874554,0.2770386315724357,0.6474174939342952,0.7174568667900925,-0.7169395031727788,-0.5259912168311569,-0.035113578221413366,-0.07935031486565491,0.07685934495856343
Saddle,-0.6313848417712308,1.5184285766627286,-1.9773377193368402,0.1807939142771526,-0.4928169116216399,0.3034453269537921,-1.7216198618353435,0.33683665088478537,0.03912766197661488,-1.069789309784757,-1.993190219909395,-0.2963601460081582,1.4804013181418236,1.1763617399854527,0.12355877544014227,-0.8920875765065617,0.5595439396962062,0.029456328444926516,0.7755772936112523,-0.8533731473765411,-0.4158102261467146,-0.010670465799231652,-0.33021469802601755,-0.02120091422489173,-0.060981940629952686
Saddle,0.8095945599916158,0.8913418649384751,-1.8370668335770621,1.3197222216785591,0.4317985722379656,1.8879622920755925,1.489705021737048,1.5096838575630844,0.16932664896272753,-1.394620988983927,-0.1818254526390588,-0.10273978989861976,-0.9648613306064471,0.8998520243707163,0.5999579681128653,0.3314120789886119,0.2406588809855571,0.1338852735115792,0.5638990359855275,0.21971241150389245,-1.2015230314968008,-0.11444418675982021,-0.05250214689445462,0.044172277625765734,0.12672674843752435
Stable,-17.12142846251139,1.3816045257509295,-0.9076547487976092,1.7134946383435339,-0.568114700795797,1.3554603450886855,-1.1765913376412596,0.1358691188594878,0.525956731701366,-0.5464382987303837,-0.6084363407476392,-0.40520135721910466,-1.2986673143097347,0.4633265878043225,1.0482044119248588,-1.1066951601363515,0.2503344156545956,0.9778597464379355,0.4655809659720328,0.044252124694926294,0.5120376444550717,0.3967793800983567,0.5203601539402846,0.07716498320246142,0.6571442962762547
Saddle,-0.41333167820659544,1.2003215296690695,-1.645828076228311,0.4122365217688646,0.7790409330581705,1.2799689113738835,-0.3202515804174575,0.2363090637566018,0.7318826597098702,0.20952564236031934,-0.6615012803095988,-1.7254045122269046,1.4102052543667756,1.5052422313641367,1.2293714871810728,-1.295173420479467,0.17473225734705577,0.9530980427527546,0.9250835483852275,-0.9019452296853014,0.3507808213974477,-0.327745268414751,-0.12206242319541524,0.07979187006281681,-0.15448130766109727
Saddle,0.2155527802056176,1.3035382198049654,-0.47224023002376825,1.169537990547256,1.1866732829941586,1.3853346489239877,-1.629879293814811,1.91283905737684,0.057333493753032316,-1.848966705419787,-1.3826894258068876,-1.3243690458119324,-0.31781294923527303,1.169167819169951,1.2174245845742644,0.8413758620699952,0.8054264574537705,0.07316680472837078,0.32774507705199907,-0.5017036172417197,0.9738904171559295,-0.40841552003832204,-0.0044776583273503185,-0.16255535598592438,0.00863856701827814
Saddle,1.597217505680573,1.3126918075917495,-0.6758784514786949,0.6678377516255103,0.4287601337797331,0.20799583423106963,1.2269899879811241,1.880570890208776,0.7803093695834636,-1.5089680007296478,-1.0932580782568504,-0.894625931649127,-1.2320514606097661,0.9781593191556684,0.2557597873672215,1.7305038816571963,0.58856417849529,0.7013685871034477,0.19771009816219398,-0.38798772511895285,0.8972022014102533,0.5591907505683918,0.29307654222318,-0.15588382303060003,-0.05775365577301416
Saddle,-0.10818848058178519,1.3267531317862225,-0.4800705175218183,0.04989161501417769,1.928562754620613,1.552392956155768,-1.477431874128584,0.5962009646960271,0.8093701264138048,-0.8155992279042987,-0.3527590763462223,-1.8705215468973542,0.3197606633999377,1.2420395552035801,0.2450716034436814,-1.086370249196705,0.8853150872026857,0.7559999606928489,0.9901851575031093,0.7286840316878017,-0.48997263297585314,0.3073262204712932,0.18928917675073878,0.30902792172694765,0.05693504229046492
Saddle,-0.2722838248370206,0.6453748817521292,-1.9828856264663937,1.6599588798238258,1.012541051106333,0.547785926160917,1.5930490543078175,1.2590952907358155,0.6934298893715735,0.8162602793808049,-1.5892299506494911,-1.9165731507004873,0.6896973674376619,0.1571850066203523,1.8893004520197718,0.3813961190019972,0.37168454754025104,0.3720460527094088,0.3024238584132559,0.5358356265402815,-1.0444538381226824,0.03564244129147917,-0.014571268396934857,-0.052846917819400506,0.09624116099509068
Saddle,-0.4911553996757975,0.13248159768846557,-1.3449961499969803,0.34080497523887515,1.1676534246906578,0.03294306504134362,-1.6517537936506876,0.4325854775980645,0.9577438131731851,-0.014849609159667043,-0.08071215319980318,-0.06617537867746082,0.7561883054265981,1.375111777663208,1.469910446372267,1.191018922011347,0.20219640719821907,0.8368940497353841,0.6752197528998398,-0.8813805322125947,0.30972770372838027,-0.0169315264792532,0.1161478366517491,0.22372294459855357,-0.19112701487521686
Saddle,0.5731451781193904,0.19243402681069205,-0.6297718800258829,1.805136212954385,1.6074888269542442,0.4621865509629794,0.032968859833183206,0.5447124535091822,0.2880126984308483,0.0782650810154415,-0.6898627361765233,-0.6987869841972807,0.22556260204611478,0.9045180692373016,1.3093102852253742,1.7698816233264059,0.5439639555439264,0.1052346135510932,0.13325242348722255,0.057075529710438506,-0.08863524090255642,-1.4127234137124918,-0.07701918798160344,0.015801731953636936,0.07596893385784165
Saddle,0.1691878679603504,0.04066192023668232,-0.32509272060799455,0.06448314626605861,1.0516845404045037,1.490979981159214,-1.9831897431929142,0.8511651840434724,0.653268781979418,0.08882837127449861,-0.7080024365978157,-1.5382325158239447,0.8468671836301569,1.7257469498836826,1.3691128939506698,-0.473670228730648,0.5728134523248009,0.26370734225986137,0.5627602736580246,0.700583701376056,-0.6784824067954788,0.08521549401145603,-0.08022943782680454,0.2350417094285651,-0.30919727450453405
Saddle,-1.5027924896980203,0.9853502584479361,-1.7276856579866913,1.6206359101565715,-0.06149077482464227,1.4047050056533097,1.1668939517777082,0.35587300254747056,0.2947948140908092,1.3276088618960578,-1.1590799688372866,-1.5841202098944018,1.0066416454121287,0.16633307457037097,1.5672023191131954,1.793342398794175,0.7979713076206282,0.5334136901318035,0.3299724360529096,0.3185210172601719,-1.0042005131634084,0.10597364834691592,-0.18350778982556348,-0.26843398936293944,0.21382333084363198
Saddle,-0.005462491737459635,1.4513919211849526,-1.9996004834971832,0.18027577448915702,0.3491742144330878,1.1547791814473756,-0.24515382822993415,0.9731457695105823,0.558144388993236,1.9301843610739984,-1.981281495720252,-0.2542470830845145,0.5941876976325418,0.21116355861200148,0.3057007506457564,-1.6928874581599147,0.095884345636849,0.19983028505385592,0.05886254618507769,0.8869932914035282,-0.5771347908681049,0.00932881091618495,0.0040873886698515145,0.0007580480755328874,0.0009841314050199066
Saddle,0.028688058506224474,0.7419906664320608,-1.9362158787861319,0.17528293481270757,0.7207913162326034,1.0607281535260524,-1.413682160746219,0.17405620466424382,0.16969401552699648,-1.6475498771277648,-1.3313641504546054,-1.654024235412428,1.2931730095104563,0.5081023592730127,0.4514378496309423,-1.0944571932073357,0.11938355401690304,0.17252007235944922,0.8550012981248515,0.9627808020009638,-0.33513860580650906,0.005690387743519257,0.01919191156627175,0.015393798308722438,0.010554949481267516
Saddle,-16.086630550004863,0.31253377642579433,-0.7728650818347202,1.7584128573765578,-0.3532392030061997,1.0952316075917918,-1.6434566594116178,1.7442739373716738,0.09571081315634455,1.6854363629488933,-1.9666776060599809,-1.2752700371113344,-1.3165402794011545,0.5458770363780442,0.4576110671983074,0.23033212453446428,0.6399222561208531,0.8908499149738013,0.5349220401098435,0.01652640998626808,-1.0821683897845449,-0.47921339768810717,0.07878478485896175,-0.2038361500317701,-0.2087003107717693
Saddle,0.05872458320088361,0.6663100402075333,-0.6372450985452847,0.07315587328116983,0.478961325045379,1.8012148919325748,-1.1959920960723451,1.1029500736860285,0.6615349819490725,-1.4069948468312599,-0.2567246494396791,-0.41766947860150316,-0.4833314238404389,0.95107336976271,1.7686628487753806,-0.9361584853795839,0.2949331695592803,0.6632014608260178,0.9973348914577556,0.9099994310482491,-0.5054414942704368,0.07397540272295675,-0.010598047056189035,0.04704148656128369,-0.02669686438866096
Saddle,-0.023875911312828863,0.23613721535034166,-1.5955491242246953,0.5166633368940424,0.9515521438189358,1.324361682218975,-1.4346132263004665,1.2946078052323977,0.24664257245414378,-1.723639755206027,-0.798990848134987,-0.4199704929878183,1.2696642326187368,0.23442183154377585,0.18897550964600587,-0.37710510766815064,0.9811802962331132,0.12068197119014845,0.7929169150372816,-0.7639123323520697,0.5965910019951295,-0.10473017361553388,-0.3171884955312082,-0.02993364708754287,-0.21193333592503305
Saddle,2.4716892539442665,0.5788371301798045,-1.2738439740316818,1.7696724551127685,-1.9648513435781636,1.0857568755997127,1.1905969741622902,0.9337275137471931,0.6520489546207493,0.17642984141188078,-1.248482269090204,-0.1411936665229081,0.7818104878115508,1.0803057093236403,1.362051330484999,1.3985564395635857,0.7937418683637221,0.8374144976358994,0.9397505810039579,0.2975185509094483,0.7457967223814118,-0.6370306854132386,0.03209250879437894,0.3965242334260317,-0.04167310717959586
Saddle,-0.4234198288355441,0.15942121344986193,-1.363505898169437,0.2136834120998642,-0.2002680573191009,1.3415487519066898,1.8717819846693642,0.31838425464716436,0.10185135641808063,1.6805916546737212,-0.5300900535206823,-0.7424569305864039,0.7030157982012315,0.09726481628559144,0.25013353859232146,0.8551035830381761,0.691291664181211,0.3486985528062936,0.655870425709253,-0.6099562290111641,0.9311876042843886,-0.046946049438801166,0.13504423057703988,0.13890772827903589,-0.05267056440997959
Saddle,-1.4345284514065093,1.3135712081134918,-0.09984798412426277,1.1709692309425035,-0.02676702997261149,1.0769558478628871,0.6441199349521431,0.621472469740776,0.28998501805488197,1.5615430620875652,-0.18208160563404796,-1.5618864223967597,-0.7317269427708726,0.6201741712276422,0.18878384691728145,0.4598873901391234,0.2981491326991571,0.7752352066070054,0.7545451933310334,-0.28429298534192105,0.9519188923343556,-0.5275337161974742,-0.23794703530285327,0.2186919561758693,0.13023639453257052
Saddle,0.3415906169860981,1.6667099436147506,-0.7168563386146001,1.7188965503626092,1.337268810909526,0.7694955922770402,1.5906813339322778,1.3348508903605631,0.9509785662618893,1.2031714079818077,-0.3348431952816693,-1.9357311990701003,-1.8529670652446857,1.5839471554499145,1.9048160957408324,-1.690239831209054,0.2966993686356,0.04464647036321523,0.6768328784007308,0.5966886591563475,-0.9786124683364942,0.07308516154465126,-0.09199323944752612,0.01844348241296841,-0.13822906466762025
Saddle,-0.01831644872189184,0.3896756104426798,-0.44192036118493094,1.0396917696762076,0.33051573245557586,1.9007860584253204,-1.3444321047298713,0.28083656320324596,0.4654725029457579,-0.8864688390880695,-0.30848588027957424,-1.4579066704791022,1.6819046856116668,0.5441299851068336,1.5826757350674003,0.06413228834745599,0.5307887194656173,0.1897262521575963,0.8297650753503462,-0.3269903544096599,1.1804887714072603,-0.010719174838902867,0.0010301521014673826,0.009761958347023944,-0.033896534313328536
Saddle,-0.17654548754450797,0.1047956991987994,-1.2113199532822538,0.8974298963816143,1.8773646243199797,1.7981174445734582,0.9717224601955885,1.0471907350115433,0.4036626288189411,-0.8590000795872346,-0.9466947527271707,-1.732063674387529,-0.7982168152631299,0.264645951926215,1.5332939543304884,1.3003621657769266,0.0982541173800291,0.47316371601248186,0.2540941963319332,-0.9174846020879751,0.39551136246175833,-0.24622345454943348,-0.059362721103847,0.08503815282065934,0.09332836013086505
Saddle,0.007957683573246343,0.034837806678013686,-0.10720931013566481,1.7586268037412158,-0.9382192259864546,1.2277996827595619,0.7510979016445134,0.07199080516612548,0.34385804663118213,1.4893128487251972,-0.2646006137024084,-0.536484832403898,-0.9296003347947246,1.457107820059981,0.23426473133031317,-0.39722207732184467,0.9922368413915345,0.2478656799598068,0.3132165617288315,-0.45474181479061027,-0.8865726490016331,-0.18485569619982475,0.3670322806659138,0.07291175291679819,0.28861342652273525
Saddle,-0.1961273658915832,1.7861143283429182,-0.9650573762274994,0.5349227821866334,-0.0005260975853742522,1.774732199413944,1.2660969710155854,0.05909129472146034,0.8033765964311147,1.6870707624269663,-1.0964082236778192,-1.1665290362547318,0.4699848271581417,1.75135332504862,0.27386822932991606,0.2579706651533553,0.6384211512495543,0.5570144234121858,0.8893348832874011,0.527733558639571,-1.0415595303792076,-0.01644751690777126,-0.023440851956479568,-0.10620760063490613,0.03318054071762806
Saddle,-1.012264869075241,0.11754163451618836,-1.3434242804523207,0.31663580183632944,-0.708097165416445,1.6307667833802804,1.1107128898951846,0.14667047839980824,0.45557135512339264,0.3568541382036434,-0.8779696829342623,-1.7439133533703428,0.6100580604487837,1.0753893268979628,0.709687972533916,1.458410434155068,0.03154165001652098,0.483545236268051,0.7427041397956127,0.5425816615555858,-0.8990811889532144,0.05001559334475936,-0.08409565249389829,-0.27844171609388113,0.05456321642577761
Saddle,0.12851624024527297,0.5502278767940619,-0.20158592637370654,1.0895057848033787,-0.273769604975314,0.2855000077889843,1.8018780955104634,0.04797923595450585,0.5770817744795782,-1.7557015434196006,-1.389940235349166,-1.683127992847357,0.44669021953259147,0.8556152119493305,0.2481036208669674,0.7229131810784608,0.2602300724238682,0.47275863266327245,0.6164535562460735,0.1655766733461277,1.1812705664737744,-0.0007263214505269313,0.051525534947747254,0.18288391244872626,-0.023578067412507144
Saddle,1.738938955006695,1.1800623054476778,-1.7140190024357942,1.4388664129752309,-1.7401557343587526,0.8249923952223124,-0.7313311315791378,1.6627553539234428,0.4136978610069171,1.7556824045435921,-0.6686285325363996,-0.6193052536518087,-0.5072210818280194,0.32650508736898715,0.20781291069097776,0.736116135828643,0.30119167551529624,0.7457130086317533,0.058115634229424895,-0.4011466256502268,-0.5921782171560728,-1.0087598513093767,0.12993964869482877,-0.19975089175144567,-0.048911007915054185
Saddle,-0.2590669096339509,1.0838743003851294,-1.4594766020970895,0.8164728590298541,0.800889758372874,1.6523467902811757,1.6062185909483468,0.4818048648360287,0.9195586856719018,-0.5770031562267208,-0.42061734296445863,-0.44938940749402945,0.04555160580023321,0.27028106807039726,1.5208601867354876,1.215975477804982,0.6714877751685652,0.8775174486830731,0.726484590622981,0.7823324692017811,-0.7547958062188355,0.10218338263885851,0.050466572172212905,-0.06259648158721494,-0.08416025024482857
Saddle,-0.9169504193433975,0.734642780441784,-1.382386304107393,0.36699493784823234,-1.4415223306419636,1.3840693507057547,1.307967184306742,0.7423722854976332,0.813333982569394,-1.7318101691683268,-0.05211934693101572,-1.253951019359802,1.2415611907651383,1.6770385112554116,1.855858056750371,-1.3675201087896447,0.9550052965732706,0.29679411260931776,0.3744557842120424,0.6975089383099439,-0.09092666339432502,-0.24674374979968988,0.31668384244483605,-0.17380656148315832,0.5730277813748463
Saddle,-0.02699672732465419,0.6634317522728339,-1.522104313409161,0.7181488457712584,1.3052215783477652,1.7712313468263798,1.0990679956011613,1.6085878072049362,0.5296904864208564,0.5953924616879447,-1.7795294746378376,-0.956722185039732,-1.6657608815333078,0.10454695286841335,0.7913220971756262,1.957068522120513,0.20072700667259347,0.42712087432222634,0.0325768645579515,0.8809300531122543,-0.5907484250274094,0.02292716780311954,0.012825599536111985,-0.005944199026472141,-0.006914546055481039
Saddle,0.38482504113574556,1.5724698051411503,-0.8080668935388742,0.014223461223622835,-0.2772047422070716,1.9387094145760801,-1.7273498983458522,0.42927860611280527,0.647420067330106,-0.8626468195819501,-1.58892516944984,-0.9099610659662856,1.0818869914373872,1.7705506791833439,0.6667055703564528,0.18249463285633327,0.3878706394564101,0.1613537705777386,0.5148727976556768,-0.20342040739137549,-1.2079796037875599,-0.00850903463229334,-0.017048277654547195,-0.09112343687971187,0.08304303894217728
Saddle,-0.03525617100374566,0.4034224191803719,-0.3559484722238462,0.8123895335046989,0.5013867326497476,0.7266796362565969,-0.09099039727328684,0.2989308960651955,0.15116976608349164,-0.8617154277988792,-1.353053098349744,-0.04952456507331515,-0.26280216821033875,1.2846587963231348,1.4132013280798272,-0.199845164343317,0.4096097323121609,0.34531561185450266,0.8389784436364905,0.552780704917358,-1.0332927508115375,-0.11802269486641799,0.0052385999299590005,-0.031751578285075764,0.04939288141812864
Saddle,0.011416439622286063,1.8630678107800542,-0.1201021581644921,1.7742660171590212,0.5769674330994894,1.2420209377848965,1.1538520431895,1.7566023533728952,0.356512696487606,0.15571788393329555,-0.4931163008730628,-1.5946474255594538,0.1174711814099445,0.982119244352617,0.4788445672574339,1.279858888967842,0.8072045958246383,0.2476770489692578,0.17302810120241208,-0.30078647054683416,1.1917316183606754,0.02887575307328876,0.0008267422569531793,-0.008801275738040756,-0.0004124215481113148
Saddle,1.0648568635220381,1.7077106889955969,-0.24466742434533817,0.047868994975198954,-0.16906900303025463,0.19827144042038483,-0.28773049593158806,0.7229867780282198,0.20448569817124018,1.611043142675038,-1.7345598726569005,-0.6210374287200211,1.366603060960434,0.3289809360936917,1.633319005466585,0.9570099811676327,0.4977048598057783,0.8952263682221322,0.12551626173885855,0.52068533218824,-0.24185886831853193,-0.408745701465508,-0.3052722298451663,-0.19379948223332957,0.6946732631272122
Saddle,-0.6416316853916094,1.555294171652782,-1.5755105702512413,1.7929227014385112,-0.4361030366435892,1.2717413800142212,-0.2191177195046401,1.9731753418606943,0.0593884550547541,-0.5611174864433419,-0.5846371802791817,-0.8653565278455566,1.2864433439829055,0.709677792157648,0.21861613499300123,-1.2271543935187643,0.05918653974534538,0.04972506782440689,0.932533521683662,0.22956352911225744,1.2064100372033761,0.10117555764618909,0.08509835975225112,0.004878141582290718,0.02021356573825085
Saddle,0.29935088804013726,1.3796907643226566,-0.1765948527402652,0.1261612497647599,-1.567229019561327,0.4520887254619937,0.6781937827173365,1.558273243561032,0.9238633390361966,1.4350645278074223,-1.9152142483466985,-0.8743957414307564,0.42522545262423783,1.1005458007531979,1.3293737749436594,-1.0721943279791528,0.4365622355820099,0.5147719949892318,0.5398457143504803,0.9370738677542065,0.12985993074243068,0.13633361611116396,-0.1589092032954116,0.06575964519187456,-0.2627007958607273
Saddle,-1.9065269094902921,0.4905815748062658,-1.7685967689281794,1.3244076046618996,0.19038115753456264,1.2277971659880882,1.6883760250601227,1.9013573630739793,0.6378633821968578,-1.2078503390406001,-1.0988446069100655,-0.806356981450173,-0.2607720229946282,0.570980410451763,1.9945553490215284,1.0143609104322975,0.11391505877383523,0.3675038262282091,0.6218659269442669,-0.3810547147066218,0.5113341526430628,-0.8008832383630408,-0.18976004147897435,0.23173917401497368,0.4975045888432128
Saddle,0.3409161270886455,0.1687508588878597,-1.5887131351254835,1.037351120854219,1.8134843113442045,0.9496267310315786,0.8025167788219121,1.5968892064284868,0.5529286834966498,-0.45799314306027794,-0.37673476094511615,-0.6771858969443401,1.4768479187868593,1.5792459354300503,1.3153686219894505,0.41783500664032713,0.6640315453662545,0.8756702343583653,0.9877348119291974,-0.754798399307896,0.644172988886334,0.5226201303161282,0.018533876933442255,-0.10640470044055712,-0.07779428011736544
Saddle,0.2359451351974811,0.8097407383405373,-1.2911454987198225,0.044841091345878104,-1.4759105445159668,0.532429753114399,-0.20407127545965542,0.3638405152260049,0.0831056729943126,-0.4418902764693611,-0.2189963040976739,-0.3271598589479241,0.06356361991617998,0.9319322755055578,0.7881181185531375,1.583259459067453,0.3048720367755128,0.5828977312658582,0.5366923608040133,0.5702419236492884,0.18435812364449666,0.8005001856211184,0.34096708418662647,0.24054078822850175,-0.22630305293190717
Saddle,1.0962031833192551,1.8038371552608177,-0.9810063678072376,0.902909548536304,-1.1286833477684777,1.5872862969058703,-0.26038064743598754,0.4685632905341982,0.9726139288536717,-0.06962061867729075,-0.9298320187801996,-1.667059046365978,-1.9955962711156587,1.786260579576388,1.9018699690578842,-0.12703060995087867,0.9001840386664125,0.07773195573723612,0.4337422302976909,-0.21144781116730693,-0.646493203063271,-1.1232104803075353,-0.005079575730544776,-0.16499045918395647,-0.10140015377620767
Saddle,2.7085872399589372,1.6743838220210365,-1.5187043670983909,0.8409856014199812,-0.8325523300789417,0.03188242374022713,-0.46001757116917386,0.38209090799467155,0.5648518215829645,-1.7193623689358644,-0.3713718517160358,-0.22908820530826257,-0.6226850334541734,1.1461957494852635,0.6581093188396591,-1.099838482694433,0.15445657792854528,0.045723394400427386,0.9426961766262558,-0.41299825080634045,-0.552036488879931,-0.6640472711517209,0.07420471877614604,-0.42560189088375394,0.0592024104106878
Saddle,0.041273660265577876,1.6859748044163718,-0.9933028284993044,0.2538133401946508,-1.7225797108147027,0.650739248200542,-1.6445658310792393,0.8242745219042587,0.5779692699058163,-0.5678898566114707,-1.7703144541117177,-0.14534059936138988,1.8455690661298938,1.9097191270216038,0.02374555461020407,-0.01841404329186158,0.011613124912048356,0.07493017847421324,0.08481410287747226,-0.9879414742998281,-0.19017272299615243,-0.0034282367114249284,0.011615836474736123,-0.011594417548220664,0.019972038006156035
Saddle,-0.9427286858340771,0.9369214765330187,-1.9628149504708425,0.4498043258620575,0.03614633165695569,0.357431333691638,-1.4873344901335686,0.033943567930258725,0.6513303114928654,-1.4625220358064794,-0.6638364798221688,-0.798651314847042,0.06937150908697731,1.1019638838218038,1.4110795284123432,-1.0789847663424497,0.9463477878824322,0.15278156193513803,0.9161345810202326,-0.12593186821855287,1.237867341067906,-0.001789651924589924,-0.0037599007855687594,0.03888711174668891,-0.006556186510228974
Saddle,0.12613852522195898,0.7580890698499131,-0.826263207920209,1.699262132641766,1.4141197044794778,1.4226334080408396,-0.2854446771118635,0.8971939639789528,0.3597128497814025,1.8115227875035598,-1.3202890108237706,-1.0526895356850543,-1.289691169946051,0.9144904094867756,1.5607438113886614,-0.7411968320721587,0.7090572492094617,0.37069017143155536,0.5158986639816238,-0.5828097967953199,0.973916373341232,-0.3077818248339222,0.009662564443635216,-0.05222279958131156,0.027128714002345986
Saddle,2.725925309170438,0.826743737892679,-0.6382474491100485,0.3321614397424096,-1.525219559154372,0.6698765314734928,-1.3466819053708625,0.4182214720248909,0.6039696430871138,0.3139483100018521,-0.7907379967209527,-1.3176592979208401,0.8037805012935935,1.5401588360071763,1.6899690934866418,-1.8181090513221574,0.9637624748247882,0.8990942690516333,0.4028005088712535,0.2497563569051251,0.17914067627739075,-0.30751746920269896,-0.555993688632658,0.13497378812578492,-0.6890764880353951
Saddle,-0.14501182120726913,1.5484145651908066,-1.5000821936323936,0.5738106832965459,1.250990270105596,1.0464631597895704,-0.789927467651693,0.5355612604694454,0.5177791487844274,0.6011857401666747,-1.056126048542487,-0.45557346558452205,1.2187069142818294,1.6171669829510262,1.8740652123674815,-0.5103500936506724,0.23324042722994098,0.8291910644413685,0.6380184259481245,0.9261190629238909,-0.4556754797960121,-0.011493377713772759,0.01412296609393005,-0.048022419368663104,0.06914824361123449
Saddle,0.03797452483468819,0.15688867352111346,-0.1363232215722645,1.5873599240643002,1.0137521434863488,1.6731116952906555,-0.3098065606746605,0.6980857844869814,0.23107420936633227,-1.5400977012619719,-1.6836961193471196,-1.5722395139710694,-0.7897263889423742,0.803436998270853,0.8358573672458948,-0.06654402050286645,0.4745754324399124,0.01817374183669651,0.5519548313616451,0.43068960117817245,-1.0813915729382972,0.32070992669642323,-0.0031934251462887447,0.07704247836896982,-0.05348335162403212
Saddle,0.13695239293627715,0.11534204899368361,-0.4333384007186023,0.5390442455598146,-0.8721054003782975,1.427632113046145,0.20014733750860714,0.10443175936541461,0.1551420679541453,-1.6209277902966694,-1.5774698919708505,-0.9104175897117444,-0.7900724644194437,1.70505511315227,0.7776469836586695,-0.3430245183042975,0.5852460049610788,0.4876887976287436,0.8584617533113006,-0.48407859198601105,-0.779416579060088,0.5733660592162044,-0.14130897448724553,-0.13208208856266035,-0.42713563962182755
Saddle,0.012579395614243052,1.058267826629109,-1.111996465749845,0.8529794528570941,1.0906300529679958,0.48526670881229134,0.3225571667935294,0.49063046126299936,0.367478877935549,-1.6241439785854452,-0.6318905675684967,-1.1969829783545527,1.742576632683662,0.9144688387454076,1.9119081084727414,-1.373440507681225,0.2686442418981436,0.40915103871591696,0.4054407975687363,0.7884973312583495,-0.765276979225742,0.06688420866747663,-0.016588826350925855,-0.006683285977457931,-0.030790132695229556
Saddle,1.025152545662881,0.19678609065762429,-1.291666599753056,0.17294237145614746,-1.6872470742965762,0.1159322017849583,1.99188595345545,1.8468789275533,0.517336400434088,-1.4194144225812728,-1.8365374473950893,-1.8712195842495536,-0.6815291584466605,1.2827757164639553,0.30126780592027325,1.5080132087692446,0.9018269542426338,0.8366490909578111,0.027006638449138975,0.6789923500165073,0.13104994520621221,-0.6920400470469438,-0.14205126603459511,0.3419490655212993,0.0378382832878649
Saddle,-11.792402807507884,0.17400491431054657,-0.5514329983059583,0.6540813709984651,1.326754323032588,0.1841018478093801,0.19312257958790724,1.6098349034390127,0.21831268223430467,-1.5706245139414476,-0.2731823181870381,-0.8670882718457589,1.6064307444064636,1.4315818740665351,1.6775043910057263,1.3237356953873127,0.7447682778807112,0.08169954465380636,0.24943964477496205,0.005725164552419882,0.016426818354840448,1.417910911223621,0.01950717704689795,-0.07669742063763614,-0.03296063332111286
Saddle,0.21905931450650903,0.21888098570107709,-1.0116544847826656,1.035517827365474,1.6387030887981422,1.4071973537097255,-0.6617399623446514,1.3854671723825178,0.6120570450762525,0.5991540206773118,-1.7648167162431347,-0.3595303476510212,0.5198380561599127,1.7750606240662492,1.029541760047422,-1.6846369491620918,0.5805712615315912,0.2071471011610614,0.08094569515433692,-0.7510915273296639,0.7395625174721916,-0.3092201997075533,0.10152909758279403,-0.09085199900081538,0.08273073979799757
