dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Stable,-4.635927580175369,0.1966891886228389,-1.3830569658988643,1.836467173337656,-1.6003431568430884,1.171641417422995,-0.1414776031162499,1.7077984200427903,0.24575261597451348,-0.3930580557777277,-0.26684680335668753,-0.9173795674813774,-0.698436001400522,1.8058806076122251,0.41522790519203584,0.19078285423340047,0.4594144081574526,0.9269200101788369,0.005517145244327226,0.024085934534524015,-0.03799567536600917,-1.4225621879085675,0.008573043612865941,-0.05284775243799761,-0.0248783148764888
Saddle,-0.13354040951893617,1.7887711674070605,-1.2234892277685034,0.25483311179570506,0.5715570798461322,1.1309502769307125,0.2954701097357333,1.0052264387889716,0.6966050097625772,-1.811863155152956,-1.053161375376733,-1.629547295474225,-1.8389986834067806,1.0976036346473965,0.026021892049379762,-1.3007208485020763,0.2729114373283825,0.5174311400329314,0.4045381348044108,-0.9265429020240223,0.4520786579324132,-0.12289394492874878,-0.042823745112020355,0.017332211954188975,-0.0011422946732329235
Saddle,-0.6737125255355408,0.886634086525104,-0.030987796276644497,1.327678878499739,-1.4791620557440655,0.9855222151178114,-0.4608980576320594,1.3768912813444918,0.13618537820057808,-0.4949274341244898,-0.39624621239355684,-0.09806947863353743,0.9797441857110436,0.191102477622145,0.2691776814490427,-1.8307062562820695,0.14309243264969196,0.26956038897455303,0.10617221446083103,-0.6366171644784984,-0.7346138357180698,-0.13429714700612638,-0.4038247087449428,-0.016280482771694433,-0.07916842543784583
Saddle,-0.7969572513520615,1.4655020977155613,-0.17740017563129773,0.03420294997383269,0.974638322833612,0.5385891484606068,-0.4949367645856282,0.23948163443893694,0.3827139651609164,-0.3031443531585034,-0.0307135153521485,-0.2410850576978334,1.965165662837089,1.7022988456817871,1.0113057213801613,0.6925797685088297,0.4133871332155573,0.30005872872936046,0.715163351623541,-0.5088141639673811,0.3809901773337424,0.1887881774720495,-0.28296167013579393,-0.3461626329522584,0.5509079126114962
Saddle,-2.8804841646435233,1.300139493110772,-0.9394830108000314,1.8349312969680551,0.08384394484167323,1.1185599558600292,1.2590819018253603,0.8757034006789358,0.6452754512804457,0.1711691387943608,-1.512108543324226,-1.2933803987650867,-0.11879725024214283,1.634963593975478,0.5901720008895872,-0.8165552599983004,0.4315037803105395,0.23287507034903943,0.5863746222718429,-0.10571721029139952,1.211215271216606,-0.014745891548254881,-0.13448866137088927,0.06719435055056189,-0.12960370843468294
Saddle,-0.7994187915227313,1.7340107526386317,-0.9497300745061055,1.6005019055752838,1.6362242972464158,1.6045715409954329,1.7597022990976185,0.13951356757221417,0.8020234478074754,0.5794341729668329,-0.9230325417713088,-0.7017937925852582,-1.5284348699008268,0.5641769748822064,0.23211668019907894,-1.759939901169135,0.41214481126664404,0.9427578655181843,0.8004741817072535,-0.7363747175798547,0.7570867303955776,0.010416004698700394,-0.22955353218496904,0.07792658712733991,-0.04036744192863347
Saddle,0.01298906950247987,0.4186081306825098,-0.3023168471700779,0.497567601935657,0.3925402351255767,0.5356430247146093,-1.7967455450533287,0.579440778955249,0.8646632315593563,0.706969686016695,-0.6827124646732934,-0.6635845618423009,0.8714912535549981,0.15886701092447117,1.8713669452684045,-0.04063406708993256,0.42860625843599864,0.30239670596593193,0.576273141792243,-0.6018455247368653,0.9946079195973625,0.030362737528518546,0.0010907286701419827,-0.016030659997910677,0.06697675869011127
Saddle,0.059756277967750966,0.09272345522654725,-0.5311988013779252,1.6499429690062473,1.9594938291664645,1.2683698153434388,0.04636088794186577,1.2332166752006086,0.9385158729590084,-1.9457898028557912,-1.4576453872602866,-1.1915931661849208,0.8071473524021746,1.8537582847139087,1.3894991778884158,0.14307197844422115,0.23159361136744971,0.03265362804736305,0.7976940075012011,-0.7126590390829196,0.816686293563586,-0.30060765447841303,-0.010171141404339695,-0.054866559151107754,0.13170799549707718
Saddle,-1.576534668820044,0.3988100910207343,-0.45459225813087345,1.0735937181371644,-0.08695515903724882,0.6060435571571312,-1.4935340462875275,0.9976384298077567,0.6506866622050009,-1.2310799557606722,-1.866686371740308,-1.0404260365822036,0.828838204982715,0.7926296071712354,0.06440422489033851,-0.9893996037594621,0.21322677371412513,0.4557075899669465,0.9496905004630565,0.01149306202016978,1.2154587368242404,0.12104691554352791,0.15104598682257886,0.07943702634481793,0.013109633582684025
Saddle,-1.0270715617550388,0.10109703258964382,-1.8100971540720947,1.729836484508513,-0.31023164145995086,1.550189398031689,1.1595285367020307,0.16904193554151375,0.6798037599351243,1.7378154438490623,-1.7346996985330567,-0.6776137342947273,1.8750063764671587,0.5211498309523263,0.6803093317287766,-1.276042890239777,0.1265779986858402,0.7339375222211088,0.9033205580193666,-0.30642056879763735,-0.8689145395361438,-0.2736956800801922,0.4319584475715368,0.13521171576335114,0.30705902343326696
Saddle,0.3955396668061818,1.1264130067317004,-1.4682475021248789,0.6667145766154906,-1.0196863654147035,0.1586559566035396,1.2909081062648942,1.7803400708864379,0.27853038890207926,0.792205302652992,-1.9951954028050585,-0.629637908015461,-1.5864707861529346,0.07778299364825013,0.8923770840273503,1.6208326396966086,0.12049625206739567,0.3686998765150684,0.05987613878772635,-0.8036355539891126,-0.6712120191195193,0.1773648989105707,0.15475202141172362,-0.049352311249852954,-0.11360182351755646
Saddle,1.85740431482591,0.6119873443513782,-1.098283467418801,1.1193192184203626,1.8077838579053163,0.7185141664005608,-1.586229648677147,0.7836617941160087,0.7107315792862811,0.39172083086975995,-1.6312709588311924,-0.5812675988466192,-1.2347236063443576,0.039512472676489795,1.659323824598496,-1.0409989026478295,0.06395353258197145,0.8980495908559433,0.9809125716021825,-0.08928074053007713,0.011084360239971662,0.5726973659818575,0.40044459427494455,0.07784875197549446,0.851063664616732
Saddle,-0.07754952619813442,0.8217852041809327,-0.25505063761629554,1.242411355753575,0.3039005783614379,1.611562078920938,-1.2755428929265635,1.535975351331779,0.015380186265316786,-0.30469744422444567,-1.1182727007365716,-1.7860909373783325,0.6223097429065723,1.1662332570371579,1.2704596983494463,-0.9949064022670351,0.6734576706340686,0.1458691859552298,0.48908339821447844,-0.23054294856511365,1.2153415585046938,-0.01017210702580873,-0.01958137465972218,-0.003741804245340615,-0.033339615045558164
Saddle,-1.2047623713281448,0.6478910667245881,-0.36891146704551736,0.26084422716195416,-0.5295566305923307,0.6473624909509107,-1.6382667148729726,1.7844184033619621,0.4459632386260485,0.5941603421413215,-1.869514736180824,-1.1397855955974778,1.6998787780775872,0.32249925472371227,0.34214448541103537,-1.1102774175547303,0.6975393146961495,0.23737402481025105,0.1158974821574873,0.21843808801167294,0.6507230682918833,0.597395376895539,0.498791120046501,0.22521895764385735,0.20494413185701732
Saddle,0.6638940615116133,0.9618871795842469,-1.6852507664965228,0.12337174946339828,-1.9146696139241235,0.6151692071052777,0.3797567532281998,0.3357039806036598,0.5570556417794597,0.527668273626694,-1.5800594599108944,-1.0165461488970142,1.0697482579938091,0.6267299122727436,0.9582342057697295,1.6290563530302502,0.7976198483785384,0.06029510432007801,0.1413362856857624,0.7185998600964786,0.25625649582207705,-0.16841197368164917,0.3078617995399597,0.32929942453020794,-0.2414516079981058
Saddle,-0.33279690522717414,1.7520032462377437,-0.09631679505156354,1.4657610941989117,0.4286455957758317,1.7044852948373397,1.9991364811587151,1.8610915325126693,0.4985302224223115,1.4169981106431928,-0.6363260252078022,-0.6950642285656141,-0.9754411902539308,1.84536075588026,0.3928165412626201,0.19600739219799568,0.6327824135239306,0.9373524701671964,0.31089593356742773,0.542369327083117,-0.869422154136862,0.4497765370317616,0.07249949007138136,-0.19432833205331534,-0.19372738013455995
Saddle,0.399167312139647,1.362136840584772,-0.9624802829083807,0.4644063963308924,1.3185094936389423,1.555776312728248,1.0213426959574874,1.2552689353479296,0.6726324692332047,1.7936055816035963,-1.9588505192517252,-1.962804159094854,-0.43443482072157913,1.1462424488850835,1.3740474437588073,-1.2253019972427577,0.7385958491030825,0.17473954675061187,0.5632167601219551,0.8430999182834853,-0.5809830149926793,-0.09509962284061345,-0.12213683503252244,0.0948226726088947,-0.18261816960811325
Saddle,9.325338240529142,1.773720502076438,-1.9095137690525816,0.19414707438327775,-0.2066541961373094,0.26913730455616114,0.18749102110143312,1.7712463858664502,0.6274544877839627,0.048709586792800685,-1.7238941465171598,-1.7137792718357545,-1.1394991383433277,0.7447453097371938,0.348437890811644,-0.40131955433697275,0.9201131137556096,0.6495194470525094,0.5028627084622477,-0.13888178196585632,-0.5120669920989981,0.8200867080787403,0.41616386208943684,-0.14290882129939905,0.48176822940359143
Saddle,-0.04356033366149906,0.8740986725336373,-1.9851530274678981,0.5434391029918464,0.5654620426163612,0.6161510544523506,1.4949670759525446,1.5667235108499684,0.7499134132678715,-0.33308796788698114,-1.5707310495271163,-0.3732742893758809,-1.2921185064610308,0.7060761025230748,1.5023794765498404,1.947439315422431,0.6650007638250539,0.7149355314832977,0.1723056944264656,0.7256531238648932,-0.8594283279931192,0.022175709914739685,0.013029740041301346,-0.00602558351305138,-0.013402635188889577
Saddle,-0.05620569367548356,0.5425492184666774,-0.29180201615568113,0.6454248088429907,1.525863386329636,1.576091681650071,-0.4029354512879171,1.1624736675348166,0.004428738941963273,-1.6355528029725956,-0.5825332067932967,-0.6063030908982541,-1.0775708988112562,0.9241866312782794,0.8628218008076337,-0.9128204606469223,0.776906249473471,0.8868249957499887,0.22416458285928542,0.841986863294984,-0.5514030220149265,0.34099191843203563,0.10955816539442746,0.054841706288329205,0.13807632882053927
Saddle,1.497971670245704,1.0793779165157011,-1.356028394267139,0.8145157612386547,1.601835010082648,1.5224760764023222,0.6323855574736017,0.32732213042400227,0.9671437550397615,0.10417475179775693,-0.4362686763433621,-1.1797090108755959,-1.128108205039493,0.20365131724935698,1.7396313599858664,1.1162344012188155,0.7896054455325218,0.6047908500337597,0.3918255343166748,0.31181433024043387,-0.34023647964930553,-1.0504353592682414,-0.23544791710901677,0.07970545705468922,0.4892551597871855
Saddle,-0.17646644320703145,1.4945475970433593,-1.4717741653954688,0.5046366097547749,1.0650817992368662,1.2965299662389584,-1.7806585502143184,1.8574029609831433,0.7396314496961903,-1.9767087561910222,-0.8640752004663808,-0.4746034481722503,-1.858426158991509,0.3682044092817653,1.2545496337840973,-1.662964289811614,0.27112965860121985,0.14432697666446792,0.09415602123547073,0.9010341187275309,-0.5195671118220273,0.029768406698074047,0.08106806435502426,-0.006164980799149067,0.08154427293581278
Saddle,0.7959007647891307,1.4064558145466404,-0.573760159962811,1.1961194524938359,-1.2821256788656852,0.6516224442208846,0.7413707351141849,1.7207568358037029,0.4020512616723032,1.2907502516987268,-1.799885781041914,-1.568375195226742,1.645737959525463,1.9370051671148139,0.7644554954801853,-0.3074036770034274,0.9523058904214272,0.8728578348072575,0.6632249635769727,-0.27727729801062884,-0.5433361130931968,1.1180453437325921,0.013037461320753452,-0.23085287950328767,0.0432289730598505
Saddle,-0.38588242562955877,0.6335979202732572,-0.16416915388772657,1.3924896011339964,0.7462058792159976,0.2696164139538857,0.7097924039623158,1.979749533231724,0.2323239760608804,0.25354344426875297,-1.3029923592851569,-0.8560417767798523,0.6353640174157689,0.5933116774898368,1.5033689367368446,-1.8761407189365946,0.7408614604906449,0.7655637494237422,0.4970383375353571,-0.4341743288068862,0.9436805005823931,-0.5252336313380286,-0.1873292182380358,0.10197027010655975,-0.2001448504011194
Saddle,0.9993245336879519,0.5136649880280568,-0.9571657329627032,1.908077722613124,-1.9845051246525771,1.761180086941291,0.27513712651694,0.7871192911414845,0.7224174162120224,-1.539620644630205,-0.991576790288075,-1.7060840886083586,1.6891602638263215,0.6424244979798186,1.6757989242223268,-1.4893565240955482,0.5625184898317827,0.06904205317325429,0.7955752942858872,0.31266999855514327,0.7066600376560717,-0.9973770536091219,-0.043754400467534316,0.19884308179306595,-0.06564228783569415
Saddle,-1.3194065512848563,1.7551329975347372,-0.3147480421840163,0.4842086738262854,0.6155162895407011,0.11507251962281338,0.012600267605959559,1.577276392132379,0.7949766825468341,-0.8390365822659511,-0.5040469045742435,-1.7633736915581604,1.9571509400815343,1.74958349174971,1.2040319114932154,-0.721529461901472,0.40106349510637385,0.19938746760717863,0.25292250557704665,-0.4387955499602717,0.37419015461951494,-0.8432187571225997,-0.2382452272963599,0.1634476703697341,-0.5300866590992465
Saddle,-0.06501570628258369,0.5237124217439599,-1.1097455793659101,0.5907320505831328,1.085816833237487,1.7797068277041037,-1.2936676845830144,1.3148217781472549,0.15961176215050976,1.9523137171611054,-0.9894118677919383,-1.0507260803258003,0.5504868112870538,0.550905205827657,0.4222624141321405,-0.8096432713976238,0.7266758881082055,0.7014171963406668,0.6617744099929618,0.8120548025887464,-0.06304592349398175,-0.3839212955742027,-0.33761904620479577,-0.15918042683839465,-0.23477637381597471
Saddle,0.30976341865324936,0.07299037260338984,-1.5062367758841713,1.0421513737719188,1.379672390000024,0.9884826964835929,-1.8530426605788737,0.7588987642676487,0.21246847470509644,0.3639586977782421,-1.861446886401429,-1.2895865278893426,0.855869245380712,0.6825529158014202,1.3599864008818634,1.5786500929157055,0.8154306936998502,0.5151590872115361,0.7629744200520414,-0.7252528155334058,0.8223493322620652,-0.07690062178293057,-0.07657669557983983,-0.10240268067789472,0.08795976180780621
Saddle,0.5467153270429866,1.3786962292673643,-0.9439392473252393,1.1309065788090567,-0.741568512730896,0.5433889201584834,-1.7655130795938963,1.9927692670737351,0.6979605615035144,0.06406212480368545,-1.759958346174928,-1.7451289071292386,0.09858822748482332,1.5447688245474844,1.7499606173462623,1.5079453684435018,0.1440297820358647,0.4897449411671171,0.11241426337339211,-0.4126877935315482,-1.02774339520186,-0.413511874010515,-0.013776003470440761,-0.17544508403342296,0.021315947772104923
Saddle,0.05049258386152227,0.956552394390482,-0.7657609448660092,0.9343266334414378,1.6517204865792436,0.06810395665796966,-0.914527880875736,0.28081215183224867,0.7607060437769456,-0.8799788726159323,-1.7282791038190295,-1.0814708277100296,0.6805951628775961,1.6960664798255145,0.19277054290754478,-0.24924975703727448,0.19445989136841357,0.31459776388238714,0.78980311808407,0.8691827075216949,-0.6157399412814194,-0.015891700685699266,-0.023308675793705137,0.014915113562735274,-0.024036003836032056
Saddle,0.34162895308749547,1.439387338569248,-0.727031619336165,0.8387417035616154,-1.882603249050236,0.917380729312237,-0.00454526436289715,0.18940786378149274,0.19480167520518898,-1.124881699733852,-1.069561940572925,-0.7870106412324744,1.118862696608458,0.14631119880279214,1.5665377948099777,0.3419750729501825,0.2777749137089367,0.9529431341068998,0.7376921368074345,-0.5051512507452033,-0.5355057260689318,0.6477023031463828,-0.07573659575383508,-0.2782010587226189,0.46258435807458675
Saddle,-0.31221936995436644,0.2525782402816318,-0.8572251540451419,0.6630114671780722,-0.10693953191698169,1.9279901450103487,-0.25816790563584435,1.5405268109553085,0.16143951723084216,-1.4460725650198047,-0.18795680058914477,-1.9313221165744359,-0.8061894127816975,0.23008526875059748,0.6207718377676483,-0.6425350804441621,0.5630821339060802,0.47320866884449797,0.3622285178595528,-0.22455700741694593,0.7776294182145722,1.0401285878582271,0.08467799262297789,0.07448562684171585,0.10907983018909902
Saddle,-0.43666253868732025,1.2189091637945015,-1.0519884814033391,0.46123349088724125,1.3129248733122996,1.191275546283892,-0.8412614953969886,0.06560308961498855,0.1100116492180171,-0.04875495441768107,-1.8139212273024468,-0.3322007722484719,-0.49394550876728704,1.250990997606458,0.4048450403310973,-1.1022035660561533,0.3807872698400636,0.2830273310125804,0.0737929575867915,-0.8222705179568749,0.47756585018069014,-0.03773636380504843,-0.31934104757548043,-0.06846877456026416,-0.15639414625577872
Saddle,0.0855158193264953,1.7472162245803344,-0.9182126031564257,1.3925960757365752,0.9967530631638657,0.7533466161110938,1.9269302571026459,0.7667497201278767,0.6990968394151373,0.9779202978524961,-1.6503895499851708,-1.561548251980465,0.22631889817043493,0.32389332866000436,1.1988407342222855,1.8316146411494652,0.88699417039103,0.5157661636203505,0.9744365620493471,0.5655363117034707,-1.0291566334614939,-0.026526828865448628,-0.0038311942120164886,0.02928122985277154,0.0033434920052831
Saddle,2.7743909728320206,1.4365518045965688,-0.07753527812603545,0.8285420793960077,-1.3845133147076898,1.721221744858621,0.8672917998083802,1.025792957226297,0.6353216211466518,-0.2918864212251311,-0.07336119755407688,-1.0313690073019257,1.022686030902738,1.6114914199682202,0.1282217024988821,0.9381298494583672,0.7794210537781535,0.5599066782875256,0.07303866447913598,0.18110320624467482,-0.6426739393110006,0.7921820052056977,-0.3139903562726464,-0.3338264928986698,0.05722076117395132
Saddle,0.4253250421612988,1.91480155527671,-1.5408520099885328,0.43483548976602093,1.0003709749212013,0.6655783165304898,0.3420141838757149,0.7697133235752829,0.8565848875265256,-1.3175042879503298,-1.2747267514198288,-1.1466784632756926,-0.0034489225395759604,1.0544001899886255,1.8352214788498828,0.4280437718748935,0.22758346169495547,0.7982278910375025,0.49175460010095695,-0.41494442673747195,0.2463197299180652,1.1848792931458574,0.05998589762204044,-0.016723625402275993,-0.34291635568596174
Saddle,22.860948616472406,1.9453376042610828,-0.8694529390496222,0.8207933765480221,-1.9313097206246734,0.43330025021374896,-0.7078130838078085,1.0792165544796024,0.5219637290360344,-0.6054537761774399,-0.6249701453395218,-0.8314675091823556,-1.2314120314429018,1.1937777560195928,1.4793595138263975,1.51026485267704,0.8316789749607315,0.7698785340278521,0.03677847811602741,0.03721260353472729,0.1392239419854304,1.1826062795276626,-0.2057795589633697,0.2839659618684888,0.26875811242763475
Saddle,-0.13907276084966586,1.3618540919068725,-0.584277507166183,1.035932277184013,-1.9163455770253197,1.2902508999391258,0.46807666009185,0.21840126464366108,0.29432857699392556,-1.1026215284505598,-0.636418904061308,-0.6081434703806523,1.9989884831136417,0.940012845689501,1.9954543578347639,0.5993601717253245,0.3694823938785069,0.10541737329152678,0.7617161343292099,0.6437960734348666,0.5987835515744534,0.31658483560659273,0.12435305930440842,0.12971732146076417,-0.5520127758567731
Saddle,-0.13377508280886258,1.4963686229797823,-1.70090938273975,0.21422757973674572,0.23298667014942875,1.6302435018262784,1.382223371002628,0.7009538202931459,0.892701177224235,-1.7366761577484948,-1.7545977546416922,-0.8032023180534995,-0.8306334813268275,0.25559723821326596,1.7747250504146326,-0.2978088150800673,0.4829850720825668,0.9006028376186926,0.6462682082581123,0.8521768461789119,-0.6076345510203183,-0.12239795339523915,0.023218862344501028,-0.02834062625981577,0.18449015859984436
Saddle,-0.21028956094242554,1.0964731061213289,-0.5407216476188357,1.0920144707356998,0.7022729421424709,0.5198172979972184,-1.7603425164830773,0.3557739413248836,0.6839730600569529,0.4244397366427113,-1.5780631971158925,-0.5256574987412912,-0.848444224351443,1.0520327692421791,0.4610586730686189,1.2023916952010887,0.127185549704252,0.29871670831342045,0.6520644383615725,0.5675561293938816,-1.0186413109673258,-0.03995514326978938,0.05316537295710181,-0.06090360604660768,-0.027181776018171955
Saddle,0.0465644196048503,0.3384792266164555,-1.4897492609311906,0.9933187270401084,1.6393529060078347,1.570234242425881,-1.1725174657781103,0.9349075618782897,0.4438456952643922,0.39590048771624,-1.8761937024762496,-1.3709661631280738,-0.7329118332144611,0.25681326572196084,1.6497682396263058,0.5342315228221217,0.27682929033955883,0.3433393885137327,0.7661798043735447,-0.8434584652671866,0.6701184140475638,-0.03150013014303867,0.0008681259749726845,-0.01741793906145787,-0.0035744968247444853
Saddle,-0.05664148247917627,0.7914921219057505,-1.7790603268225467,0.33666507012231905,-1.2803953720416663,1.9369532535048823,-0.5528266649694911,0.7993830815127728,0.7075889958984355,-0.558555977711531,-1.2866946682655116,-1.7394484839003646,0.6449365981633335,0.8734163296181253,1.5506262698195903,-1.3237302302706828,0.1378484304789389,0.10369812715163562,0.2830757599632143,0.8655890476253026,0.370369091298897,0.44512189474022906,0.13668220392172115,0.030274865533300627,0.2134805729759805
Saddle,-1.9203921682891665,1.8467579876496372,-1.7048847069080957,1.8486610257210405,-1.1304403314796012,1.7895950894426271,-1.3257632574020688,0.37731535518664966,0.996406925152059,-0.8368859200506904,-0.1288384245003733,-0.2782932934509237,1.6370423165478023,1.989948588246127,0.10902884604061527,-0.49528354979162215,0.45809538223836066,0.21182368838444043,0.3393714390534138,0.49709361509150535,0.9018917526516035,0.08610017078014731,0.38634192808304885,-0.038492782903074195,0.1133960929753556
Saddle,-2.465149328675617,0.03404994801368372,-1.6803723232461292,1.4849253969903873,-1.7922850682338987,0.7689678851105095,-1.421048036780661,0.9812106806508123,0.5049105473029774,1.2344161858133091,-1.393806502731899,-1.0615075709108228,1.8208171969869626,0.21192608724909506,1.1014411530794284,1.5920999825434348,0.9201215361687765,0.5709092494174379,0.7219571593717996,-0.2766048011435151,-0.06119658949135104,0.1674298022784415,0.5859080919524344,0.2800221903877585,-0.5404545706714549
Saddle,0.019945460560760214,0.919487078450867,-1.2902527357362965,0.2520567651402621,0.29603248341414323,0.45315136879463086,1.4426079027628833,1.9105446128155192,0.9145401159840523,1.069912931635419,-1.3668517345857258,-0.6819159465679825,0.572721121152385,0.5293399826705955,1.8899922773906888,0.42154175073110656,0.17349378496992363,0.17386940008019813,0.18226312931935362,-0.7514895007522763,0.8243286513500871,0.017441887928083464,-0.0013939779744322664,-0.008539359472499656,0.00833324370823686
Saddle,0.3270854354848032,1.7176779403659264,-1.5562824263921566,0.4777002987525052,1.9813786163256295,1.4071828714475887,-1.2424220188677952,1.826245312430005,0.8925214847958436,0.7427517445985834,-1.6513979281400164,-0.17644482467528855,0.7557007619257723,1.5444217071062352,1.4123306951441261,-0.5513691529614411,0.5289989414098227,0.6834093662166932,0.6569395561688969,0.9197538270389412,-0.40146181167213757,0.1669775065166287,-0.04025493938949694,0.09332670030626815,-0.13748390100193275
Saddle,0.320323972468945,0.04764720119079214,-1.1306140164643343,1.9892583261399785,-0.5642865274654931,0.5996657812009621,-0.756567216007916,0.5719321835787493,0.12005515933381639,-1.030401719030643,-0.6423641203828032,-0.31203319726787315,1.2130186118133781,0.31772055510851255,0.15367418776155053,1.9992406471011646,0.8486651330511054,0.24172291833422666,0.3696630725312967,-0.2314156067864396,-1.1265448213269587,-0.08068922296246554,-0.29325227428084494,-0.05359633218073364,0.030054947862115905
Saddle,0.4375232843493092,1.4894657570692575,-1.3824265354731553,1.8462865945415632,-0.8951216695570889,0.42496019681154557,-0.8806926891635567,1.9025288682928896,0.8859362530818484,1.7868817980060703,-1.682653416247651,-1.7138961790997176,1.928460619010239,1.5355116947090666,1.1537632707043013,1.6629810648802614,0.02399795761503576,0.8326755268197674,0.6207615584612615,-0.13991509551262832,-0.08855457196557517,0.9500406624266675,0.38899378164585535,0.30576929892505095,-0.3598411289007849
Saddle,-0.19232234834853754,0.5157866213781392,-0.2747205841771463,0.8551332335194832,-1.1682508761726447,1.9812363275969636,0.3556559772722414,1.2917972852051691,0.3754796044931431,-1.0516500963289426,-1.5277104307654115,-1.6946436680252892,-1.8127826741019328,1.6627892153545223,1.4204187831099455,-0.6003266570879826,0.9161565729423646,0.5173455034982333,0.08048209025716502,-0.17985538028836903,-0.448894179815843,1.1902013031812568,-0.11541844598817327,-0.08941773662218593,-0.3641184937418382
Saddle,0.5733786486533112,1.059187761897519,-1.8879708499179233,1.2138278432165424,-1.2652564904627064,0.2472953091855591,1.850230045793007,1.0500167219727061,0.16266316642949075,-1.4321806752438437,-0.09668185994995615,-1.3081578129579001,-1.0683804839527968,1.1633616846979682,0.8387935635250803,-0.375585715436038,0.9092514461554746,0.724388729012958,0.6145042950847357,0.2922109236557215,0.4181520007129741,-0.31901370259775513,0.279999664826599,0.1848313023596729,0.8337623326029743
Saddle,0.07635768380599016,1.5846562703672173,-0.22123336237921154,1.1237348831634588,-1.4944902529433364,0.26526284485643725,-1.082858271936466,1.700087489654168,0.480681303321123,-1.734450775299861,-1.1201817210254026,-0.9089099935968601,1.0048563725621373,1.660846535557317,1.891048672135367,-0.002477220346010167,0.05617294115229676,0.4007708096932402,0.7593209315665536,-0.697621675756566,-0.7085688358179439,-0.36823104704459014,0.00028625509615203633,-0.15888030523353203,0.29136006968032047
Saddle,-2.8073633364977097,1.8587428916585798,-1.1614213563546638,0.3458030097574461,-1.2356898500321631,1.07233285505998,0.7205974510199824,1.8972418958343513,0.9780652666515306,-1.0341719639632316,-1.8373353208890177,-0.7282443061738049,-1.0696519725481775,0.8351000066912804,1.264427463216783,1.014967296918393,0.6892129590522501,0.548686228552163,0.6066899614007463,-0.2575234510533805,0.010001888165528383,-1.1473130502094824,-0.2760836799210123,0.061510608601523714,0.4585865811939195
Saddle,0.41615666827176084,0.9614614702024503,-1.2907442645743972,0.9384082768553975,-1.1816137183362598,1.8572004671882834,0.6468816753533573,1.8936687578090023,0.44553049439746273,0.34206689737414875,-0.011673164216536192,-0.19031376280354761,-1.701071266499607,0.9626665927008979,1.4585643993251323,-1.2976876748558537,0.13152702884698675,0.2145801045731106,0.25802924695035245,0.5263450271234692,0.31975107149709775,0.8367554029279017,-0.3053084041210499,-0.06880202444258077,-0.4575440636388866
Saddle,0.1373988812149947,1.5664202033988581,-0.7614330013805857,0.2467505591945042,1.568890726883052,0.07365622592677844,-1.3829861564690322,1.3311475488465851,0.8118764719093496,1.7595507057623192,-1.242410327593048,-1.867866151727365,-0.5549599334771727,1.2914762446653196,1.0040941768333356,0.39011449203732296,0.325504462724966,0.6628528940077856,0.21997047156744332,0.961327024313711,-0.19801970529716514,0.2321199424022198,-0.00796373641986326,0.10253980609627371,0.027329895977495848
Saddle,-0.08072158715459779,1.2839276252098777,-1.67126661730191,0.01951048714855371,1.4017345603949005,1.892313919614152,-1.7527996718979577,0.6417013419172104,0.436445708385493,1.9028031882224998,-0.3037047423208359,-0.99104134448413,1.5649932484503113,0.6604274334012227,0.4466793162101862,0.46952077433017214,0.1382562563753137,0.6521662556451474,0.10292191656016214,-0.9263696062593338,-0.28475409427971404,0.03441909771158495,0.1448703022051943,0.11886457912127225,-0.1837634486510821
Saddle,0.002540984273401131,1.3481081588325456,-0.2962110015012629,1.5939877629770831,0.8997013927050261,0.3014605172101302,-1.174915397383713,0.4291366621555043,0.3581976138902476,-1.0106447542388,-0.28910605459422967,-0.5636205477643275,1.2023573973359576,0.2981548247215887,1.207225042429365,-0.5537990681025797,0.4503201850263835,0.2550213554931683,0.7432564874158504,-0.49149108393639923,1.0886000349107479,0.0006343291461854576,0.0007105221093177174,-0.00022380067175668353,0.0020651535499015042
Saddle,0.10638365935187537,0.09417263585391697,-0.6836137099002171,0.10604523326436918,0.5638030978257813,0.27781080938419134,-0.6310614728449586,0.9720651878860723,0.9377672881406851,1.963760280680967,-1.3874861570465864,-1.929904638170416,-0.5686812659063913,0.6880383326777008,0.3487863598428908,0.5927054430758592,0.36143044590929874,0.7675883542722701,0.7791509766797601,0.9342084608752235,-0.31184712212401833,0.2902607534193133,0.026119025933220574,0.0997991996601012,-0.02049350726529258
Saddle,0.5459202908007229,1.4198979242280303,-0.22170337596275513,0.9642763936601636,-1.7118407117235908,0.34627886932643925,-1.6700909968074025,0.31041924240533747,0.5979782789819037,-1.1071181516829491,-0.8268601559658324,-1.9017304485233697,0.5100326785136797,1.196615601479712,1.2791782692800817,-0.17928157144618595,0.7982512865550864,0.4791553237980293,0.47601778603594214,-0.43152429716332946,-0.4843907476340979,0.009031396586437479,0.045353327299027295,-0.47601547115550186,0.4314627562478498
