dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-1.269117497052425,1.376171489561224,-0.22501630843670406,1.802809072955174,-1.7916281339326243,0.010256680940524038,0.4605541311984678,1.1039268986033643,0.033790054946504444,-0.7289348161826794,-0.5218793025503909,-1.8212335336109844,-1.9796572043628333,1.1989340635886945,1.4293476758086423,-0.43367141207281046,0.8451724816732744,0.14653176526505063,0.7961439401556298,6.247628366468442,5.69990651836643,4.549992492831959,6.798352592580102,7.185880641251905,6.537510427660355
Saddle,0.355147359660149,0.7723094866464065,-1.773899462176462,1.877169963812028,-1.926902764458624,1.3761776278833446,0.44824565601034205,1.4042648009679741,0.33386712267133567,1.396177198223067,-1.286271047998273,-0.8362434186628376,-1.974616978296472,1.6073408917171284,0.05751547896657612,1.0716087868995423,0.18005284633310714,0.27704963080332656,0.18038851528037025,5.331490808902195,4.9443635575636975,4.937631918676007,6.701828689706572,6.909078191883404,5.7918755749069195
Saddle,-1.2954119709121747,1.7289229315647423,-0.21509350659210047,1.7739457353814496,0.7192272076344124,0.5305874895661493,0.3037734033297501,1.1198273599796473,0.8928100420524271,-1.3843943551061777,-1.38037644852526,-0.8895109069520637,1.5149907504495363,0.9695640199929997,1.2338975871184714,-1.3485222741900702,0.7631468012838998,0.8924322938458649,0.682649782760914,6.29096375909956,5.118126501870888,5.30647425305731,6.7129780015913925,6.51138126837863,5.94615611879535
Saddle,-2.1405835996670666,0.6268186167972322,-1.5422352328516675,1.2416537637897092,0.06650663359575004,0.8344604633007311,-1.5657387026675558,0.33460397494368715,0.31843573891203447,0.2991849457305018,-0.35516559764180244,-1.9694318499963883,0.07131131749619612,0.5627753742215083,0.5105226674691319,0.7863503009216655,0.08321418245871526,0.5781771818976214,0.08228009398344172,6.4973580383491925,5.109183769702991,4.697573600527839,6.468115197675276,5.948320502513223,5.815525441697674
Saddle,0.09056577737587458,0.16060290872093824,-0.2118563855034341,1.3228398661504237,0.6780142615148108,0.12639654242716133,0.5928391297162934,1.3416779516722777,0.4657689210931004,-1.9674008563398488,-0.6891915663782013,-1.341849643076419,-0.8835373407739491,0.06268421371778453,1.6923714204502098,-1.5585592443704162,0.5571323613112961,0.4850436399730468,0.7070997670505386,6.4367964506588695,4.8043285548861885,4.7259892402336146,6.351979889822835,7.139824153935528,5.679453569849577
Saddle,0.0698376207936135,0.16434131316179168,-0.9552299420088295,0.7008850368426027,1.1989284892455578,0.11682883502399105,0.012862376434979339,1.796826956615287,0.9810694319010785,1.7457173426084216,-1.9653883203317453,-0.3647527700753179,-1.6366964219363647,1.5754498437303837,0.36840602323710225,-1.8723002842296559,0.6217029361970375,0.1008199574877876,0.013936782847673301,5.458423869955828,5.754206473967949,4.267536551759819,6.693389530464114,6.982196725502224,5.828539439608356
Saddle,-0.13125914896593713,0.029965081494934508,-1.1436172542830638,0.1366796773795832,-0.013985321745988433,1.226267207041276,-0.7256504830050701,0.03131675970796369,0.49779094103922794,0.8560771452267586,-1.5610721477394858,-0.2768833636803465,1.136322165717118,0.9962979112179359,0.42088347035971596,1.7918848330951596,0.432552529718062,0.5570237004869959,0.9225073607398223,5.228171749392579,5.984084682810943,4.784116151516518,6.698860908738172,7.139393562450624,5.7649681994723805
Saddle,-0.5346646815130727,1.3184175274573655,-0.0725377959064617,0.18085402689541494,1.7234121037422327,1.7539169737515667,-0.426846561651018,1.7621996018391737,0.5651665899592753,0.30475676946484187,-0.7536318915822824,-1.0058431682822593,0.7175641707829827,1.2147960927306385,0.14670532917068907,0.5616373644931314,0.2724376633342661,0.8937667003826196,0.6810499391624195,6.7714084458946875,5.319949097958142,5.131602871867751,6.884749102412496,7.212408905094897,5.7246247481658035
Saddle,2.3848511303115925,1.4551692069329811,-0.7498730285572832,1.6091854339936753,-1.6447255923301762,1.6934332155199237,1.3173600457306045,1.299681107662032,0.8555055753411348,-1.5824212252634906,-0.4674442683987774,-1.8197362673447692,1.7435884774961186,1.5754947249474638,0.9513301208888949,0.5952674137367016,0.58141272075569,0.8460999998996425,0.3823060684501537,6.058347639325666,6.012882683021586,4.551157810887275,6.736006815413282,7.850827992363451,5.517118239143572
Saddle,0.14366820670287112,0.6906620419416011,-0.458267375955443,0.010422249302179162,1.0947305237353304,1.7089703514789159,-0.46618605873927477,1.0801695836910274,0.38062668329240035,0.8135167243440882,-0.3378181443489505,-1.3536878003736512,-1.9374587323209687,1.1730775484884142,0.939168759647739,0.30912861680626413,0.3539929990427224,0.5434912932878802,0.6004343382331361,5.248940790384661,5.766297133758019,4.430697941683047,6.521346148493524,6.687024902813602,5.751360935107596
Saddle,-2.503543162825445,0.7146838099187767,-1.0918234087651486,1.1820587306569084,-1.192467962916035,1.1067460967432337,-1.5163037547034843,1.4271246714812509,0.23844509768297895,1.5332449681461315,-0.04908650104183465,-1.9554540238508407,0.20868667885064784,1.1798900616514947,1.1637697003390164,0.055322761700677514,0.9299948900306833,0.8392120696305343,0.33990440259106214,5.720090564490201,5.760564782233068,5.1996555801256985,6.514775555353625,7.974835155959287,5.5668860461188014
Saddle,0.1441317341708807,0.8251922136098017,-0.767463050222635,0.03249656734709085,0.8280779954688713,0.557714384190251,-0.8468967089475266,1.7515460785476131,0.5031484249685901,1.7315360344873536,-1.4600949852861191,-1.269268177753403,-0.22494783022450715,1.441828552021621,1.9312157451894132,1.1572274395062636,0.35860734085855595,0.4576321463129701,0.5318668552212629,5.126961125235815,5.641232453750822,4.524688820104608,6.447218219726392,6.683121157318529,5.866062859583815
Saddle,1.118549072593864,1.1672909120124206,-1.5606153149609907,1.5114261573268435,-1.4765221643448423,1.7102487979826972,0.9691418464513193,0.7258764333820734,0.7608301403460808,-0.04540369270559852,-1.3726021307830871,-1.499985425515876,1.0679249642515618,1.9696742350195082,0.07860746691001191,1.5368726092332032,0.3968796086775247,0.5742773209384047,0.10175602855949095,5.699184343614975,4.880516627506427,5.004094111485521,6.199860559145245,6.395973400217372,5.811513576836315
Saddle,0.9509010908707911,1.7151569532533422,-0.09884679523854989,1.116677417379318,-0.18848720492289317,1.3064773108692131,-1.5767103052961269,0.8005252755726807,0.5378026223036042,0.15393382684969215,-0.4075011665064887,-1.18317204307328,0.631793511062126,0.6414510906778728,1.2533832747143865,1.5594152996078563,0.3510421176712062,0.4263270496685069,0.9316343024375892,6.419906060486931,4.94766292930429,4.686790641380518,6.188930008926152,6.312232368900068,5.987517361880231
Saddle,-0.2215769668372389,0.25695781088689856,-0.09484337803484744,0.19432201218854972,-0.6005258571326721,1.0333049871539255,-0.668448809484127,1.6075690233191529,0.9312950740900076,1.1718997976062093,-0.07146467622890595,-0.945137964075607,0.26546460614094247,1.0863677796366764,1.3298382402818147,-0.12804741458992597,0.36473307557022183,0.22762052621357098,0.4352768388439563,6.212905772184843,4.9909918887383675,4.437531044730452,6.538793275016864,6.3852788643712,6.10216608091078
Saddle,-17.201448239295605,0.5575836444814775,-1.8450585316510835,1.2155629122618499,-0.3862237971371072,0.3645781637619364,-0.7577122898627131,0.3152512137807336,0.17369789137013703,-1.4571810785598074,-1.1331797900678295,-0.5982104367091237,-1.1188942809881244,1.0430819090350043,1.520181469492217,1.426028772524011,0.8058601189335547,0.9348912352105476,0.5288060046336066,6.084511217158248,5.194357054661136,4.542671381681108,6.902584959472895,5.970233478969594,5.478125956986959
Saddle,0.18574742329809601,0.6201610646552548,-1.3105092725163838,0.8785932180420446,1.7555407675922226,1.4351956571623534,-1.7655716129053718,0.3154004508922274,0.6014697789937371,-1.7013881472082626,-1.7677714901919659,-0.16845168556809953,0.528190645115806,0.5994065941708148,1.2735893635095068,0.12390691265628817,0.4225637099813875,0.23351488893730843,0.8858243406684174,5.160474612610164,5.916723730653843,4.806574620878873,6.489236653804539,6.815145698220723,5.882974082739441
Saddle,2.7577354463773283,1.5061914547580515,-0.338198690716329,1.9842247722136253,0.16297282539296898,0.9521446924506806,-1.2640258759430716,1.6513784799634132,0.6938071122792545,0.2923265700219497,-0.13178973338444466,-1.512054720017583,0.7579938665295227,1.7616318257470236,0.467699797863981,-1.5395503076710582,0.9832604599397645,0.8561145859121594,0.24686412479506026,5.774577219777031,5.6218043108142375,5.265581671449173,7.11483696057592,7.665564767479156,5.940085933250047
Saddle,22.01127304715267,0.16816635330862725,-0.9943672539905732,0.8183046559992495,-0.3447745948968155,1.084584365971718,1.1727193517186492,0.13115642488043258,0.5506711859473357,0.313437843419369,-1.7598024843458526,-0.36977002580264373,-1.99803980185195,1.4888987048987032,0.8115290362406163,0.550930091805446,0.4341157796876558,0.61540033964184,0.3422613147027368,6.013558507320854,6.183659521449593,4.668730018752026,6.225381081503118,7.39214176751132,6.103388618959186
Saddle,-0.34873358819892153,0.5341283212062173,-0.5097395233363753,1.0633282018958736,0.8959803505360195,1.4548799918808555,0.40491514945302143,1.3946197503205253,0.7060779645799737,-1.491995269277961,-1.2718339796282851,-0.38910448695248157,-0.49367184008749376,0.9757305453688282,1.3394389369796498,0.4769530662558994,0.01201396103258856,0.6655745076417429,0.1631552459929816,5.66090766483669,5.617585629821475,4.176436072472225,6.414484434733862,7.235971448182664,5.980116586839125
Saddle,-1.7364595068884232,1.097958094997199,-1.0150744743587372,0.7071108693699418,-0.42968281998398217,0.9323781643992751,0.4028761989105618,1.7014501263263473,0.17052975891389854,-1.707960138763966,-0.4861905206349948,-1.8018426199523374,1.803556846632453,1.2095419711829978,0.6681023100939109,-0.8465061718475053,0.9351353771075261,0.9907869882421088,0.037644377276600305,5.902647465154454,5.1013786045056895,5.330268554404044,6.142396723146119,6.766304177882552,5.588322061336721
Saddle,16.174731674313115,1.0404504115136466,-1.2561491349030853,1.3224077026137666,-0.3734662866377447,1.1832424059249804,0.1774239892764422,1.212359549887536,0.8434380971780477,0.10078149007165349,-1.327150060886817,-1.5405725833227284,0.6350063410701283,0.21768258553360734,0.6570420909465112,1.1378445477172336,0.26899864175013155,0.435167778949765,0.7376497190242451,5.976586069368026,5.516960797787953,5.4184797869556744,6.984394448137306,7.049289080240675,5.590216812776272
Saddle,0.1720947751429229,1.0516141356580362,-0.7034663287873666,0.4514819148693303,-0.9087733422890554,1.6741732701784813,-0.6590537086185653,0.576288551243597,0.4832347371878244,-0.5006509489285667,-0.365588500576951,-1.6485603294998339,1.7209020971845357,1.1683363978161556,1.9203301493321765,0.5388455191754766,0.1889271692866693,0.030569942727462385,0.28074118403269455,5.43846368306934,4.909334289556632,4.784386912074016,6.410114168489545,6.625976820364072,6.040250404946451
Saddle,-0.6949090484419118,1.023338085048,-0.7660995914116686,0.07602287450028403,-0.36771555821594726,0.4166179219771296,-0.24721087178381307,0.11218756332942544,0.9653367323968649,-0.39803630128722256,-0.6450336891366699,-0.4117101159350196,-1.8381144770615045,0.8588770208508346,0.41175289486272676,1.6084720820236451,0.02543631119332923,0.0636529499157209,0.30964674969227324,6.770218723916426,5.441661328291846,4.476268165269594,6.943548771254894,6.692634605629089,5.714841936354639
Saddle,-0.33679184921480737,0.7527289048324257,-0.15730313518345618,0.14054577473426436,0.3523118169159192,1.6574636553422653,-1.613612582748627,0.02345735928926354,0.498448435766632,-0.732814623373478,-0.7024635740138743,-1.2722893536767474,-0.6142554365552995,1.451187249413399,0.9042506560544721,-1.3418610569888036,0.13413971016683424,0.6346765539195182,0.6145254239298209,6.875930113138784,5.604003368169521,4.852967207389212,6.944742639507032,6.847136651841916,6.024776712977326
Saddle,21.763718644133327,0.32241533521788324,-1.3349594990585723,1.9937674310648763,-0.18396201319916416,0.392373549511022,-0.49123268153069555,1.2505865480077714,0.46404990135381907,-0.39907118583954215,-1.6130211876481357,-0.04513943080824423,-1.2190972168489638,0.8588752171491576,0.7608614092380234,-0.5793409200609752,0.8590710359126766,0.5431035038113694,0.5350879925959436,6.016206832684391,6.082611451558978,5.243278644926004,6.474521925301151,7.388635960758294,5.774904305286258
Saddle,-5.202774548858402,0.11014134953053464,-0.8923077446762104,1.845057518413027,-0.21090606101869191,1.5482359822153875,1.639220131276935,1.240457784679052,0.6916046196982114,1.5254049068159947,-1.714801035406193,-1.6229909466112589,-1.3194983222187435,0.5635706260256589,1.830559275956867,-1.020468384082645,0.8465997269193236,0.9456904918989546,0.017284036018877957,5.969546576511592,6.11242566805268,4.884296205251837,6.140397679157156,7.210862888907226,5.316197629679941
Stable,-5.0294748686593795,0.37930603473094854,-0.3492107503012163,1.5400359331663405,0.0069093330424205845,1.8450294987438944,-1.9766693362456094,1.5006490892980353,0.06706827091127221,-1.3474337126817715,-0.3841874742094624,-1.3519957064476102,-1.6819997063252425,0.7425523012446421,0.8147541523533135,-0.49216162621862924,0.4349979914580523,0.9410408601193165,0.9142218841047223,5.966059111761505,5.039141553894549,4.799610300853631,5.993628124523206,7.045731356713622,5.17129100553385
Saddle,0.30375089040504394,0.3734852023389693,-0.6745138225968312,0.2819245661199831,-1.21997697655339,0.35400042914728214,-1.0071335796813292,1.2395114987966387,0.7491467740150857,1.5951836668719244,-1.646758856059356,-1.905991611799691,0.6222826710731999,1.5121589085286322,0.453161248427422,-0.18119967074256094,0.7787594618010532,0.16690754475337344,0.12091557762079752,5.165045973923702,5.273100626264171,4.680154104039982,6.637645312553239,6.531267672436626,6.058177297264912
Saddle,-0.42471911049650396,0.8423718230219411,-0.059820426986469055,1.4074618613547132,-1.8858192507744755,1.8802083146668274,-0.024021519435678318,1.9960852447973378,0.021398330129706045,-1.8064136874426042,-1.9212484034213495,-0.22472349290300975,0.13003138813659776,0.3685013363949579,0.47519090506204587,-1.0866300253251846,0.6963344132776668,0.2875667975269821,0.1566189554804115,6.725121455412327,5.933006454252554,4.903844489780843,6.938728643100684,7.0001069753121845,5.943894326587332
Saddle,-0.041869128728494576,0.2672542266871589,-1.7699522151100373,1.9467084999319146,1.7675495319570964,1.2237682777911227,-0.04320756323925057,1.585164275333928,0.24612458061518971,-0.5805697993129821,-0.5122929407411401,-0.2620749947719374,1.8959169527208868,0.9354764862557221,0.9530046862342514,-1.0603392719674702,0.49944033477114036,0.4204348063033444,0.8809256201866756,6.673089659149261,4.911324967076423,4.787474618285187,6.563747202876645,6.988148476869773,5.8429707156109405
Saddle,6.180933234548271,1.6569307920474607,-1.4123836049032692,0.43917536332424184,-0.03780654981395015,0.9158659625774955,1.2764775610558368,1.0589662400739854,0.26752301409015644,1.8318379632085215,-1.0908022732219562,-1.3558843766225515,1.9394994137585604,1.09128803272716,1.5343471347275512,-0.931001998510824,0.2593459577175996,0.2325505531122709,0.3151359012140028,6.036090383690368,6.279127863474045,4.814535343511177,6.361864923056251,7.0343448123925105,5.629258830926493
Saddle,0.14738900053997187,0.6931466883349614,-1.4369011436579913,0.7282181330627839,0.8619520219986057,0.5999698006662921,-0.39271457258205533,1.3838590202730578,0.3042503838283499,-0.6546404198232492,-0.1158815505537063,-0.8845311655462091,0.8001785822531944,0.7881450111662486,0.7858620630035802,0.09889975332875256,0.4106313596244271,0.40757153061636486,0.5248809665586935,5.289516099905043,6.026482220245903,4.686428746127939,6.47453564999352,6.8753293286460515,5.951755686608877
Saddle,-0.004954500501120183,1.1352760497070586,-0.14321972842907038,1.5081868887229255,1.9233897596139449,1.519702107767651,0.056910027824742304,0.3317646511859086,0.20338707537936251,-1.0568117770561107,-0.9140400087153979,-0.4775507232551992,0.3102688232657158,0.14520455323298628,1.662653746080789,-0.03209809581716572,0.6753188289254967,0.9182394123254874,0.6800000366662438,5.205354617098555,5.984512966458601,4.797868225761689,6.499184498630852,7.033154178601357,5.768318298052512
Saddle,0.6169724118114079,0.7489010309227307,-1.4892134240338506,0.7640902096583383,1.8846627945241399,1.8707498550156583,0.6651964219843296,0.04928851623630695,0.4956735013264345,-0.7175198389513491,-0.7343532554901018,-1.4722854649923085,1.0053327642256207,1.834000995679191,0.43905689929382913,0.41800765618795177,0.885782142800322,0.4415626389675098,0.7604402171619924,6.685141159073583,5.006135530350905,4.845699090028548,6.638956090806254,7.513123389339132,5.69053496485489
Saddle,0.5721070637891517,1.2317157076779912,-1.0587169445549942,0.26771114613964286,-0.6411100449323115,0.48016513276366596,1.653348951330433,0.22995061207991307,0.7115449623591716,-0.9921671576986255,-1.811001448220489,-1.3302337265532043,0.04998562270611995,0.7192170405468622,1.9095366654326447,1.3793625176763102,0.2528321957334704,0.8863543336103288,0.32225746433325764,5.288842041858559,5.0315243084229015,4.837130388451619,6.498880539006235,6.421931128764716,5.801162304208859
Saddle,8.281259968989861,1.396222996625574,-1.8262411071444111,0.8626887161585366,1.426592073389477,0.14644947546522416,-0.30088889596108004,0.3551470098103965,0.5517885168593337,0.9549753722302272,-0.5172419834979474,-1.0304680303409337,0.5746470373860397,0.46920631732551527,0.7374127598089888,0.6476585462439308,0.4810231829266026,0.043173347698125975,0.9854940629778085,6.109884116122589,5.382215795890204,4.898382837523689,6.953020575803654,8.180356510446412,5.413148986849226
Saddle,0.9435834426227374,1.3131589123199805,-0.11500304552545781,0.6484128637992386,-1.4975771528081419,1.5871877984560352,-1.2947523307596511,1.4088507423560912,0.6517861662638795,0.7102984956395919,-1.5028772382847337,-0.9424462492781165,1.0906944315637275,1.6278662717672812,0.2540645130548703,-1.1381132396117284,0.021048975686244864,0.8766593979683326,0.6098185835652639,6.753958051313351,5.623980761993619,4.633036568921433,5.832880352429554,6.757318270276861,5.688307624511636
Saddle,-0.11728949264774062,0.055942636600967516,-0.42063096301660186,0.19182699984663856,-0.18306582776774327,1.0604924059618015,0.9299819906892925,0.5845974699081621,0.41429241158340346,0.43553485505086975,-0.9011933797638325,-0.9748204266998846,-0.11628784986773955,0.34238180535611185,1.9284005036588048,-0.8707506610338456,0.13744040246623968,0.9452506745190163,0.01649080350986387,6.846204024748682,5.189623213473289,4.814162277721734,6.643630569987031,6.669942461828645,6.038567659978806
Saddle,0.04924748537876604,1.5268895795728605,-0.4542409505231464,1.2023628977208376,1.1101811113576021,1.46270525867161,-1.3964372753559413,1.9165451322508826,0.635130884408424,0.5425369580279815,-1.4407962591069405,-0.025692873299708374,-0.8696824758775401,0.08837293671292057,0.499080342913932,1.5330512459778558,0.9115456415133634,0.7709569254932459,0.5400707987428749,6.666604957896726,4.904351042188553,4.818183117664648,6.480324807314704,7.025736601914912,5.804803901013439
Saddle,1.1684584865161536,1.569506702908355,-1.1277422549063472,0.2797281705071767,-1.7164262784418622,1.5158637350245108,-0.9607658104788324,0.2525526034086135,0.5160566278422939,0.7854624718365821,-0.012586823441278705,-1.9746846220999308,-1.746862167301257,0.5995567956870826,1.0839017324965046,-0.6034214119266714,0.284304609300163,0.5711447928671379,0.37452787766836226,5.419940378597589,5.34390949700717,5.01543159829855,6.92000935235038,6.829168400063327,6.365834492710171
Saddle,1.4937891899393112,0.08604582780624159,-0.4345753845765654,1.5792159816141789,-1.3218901359311412,0.6777484389333884,-1.7887913140689147,1.0992213923832441,0.7528360938101154,-0.7105449660094831,-0.6211963118322505,-0.48419277385217985,1.285325437674817,1.3419258965701184,1.505906224180262,-0.18089177494580255,0.9274209279817336,0.29785724903658806,0.05806236421552802,5.825469098200854,5.092895883255099,4.722277181481795,6.585275019014569,6.1212189514688795,6.332429605794425
Saddle,0.7362010185500475,1.2538800603305955,-0.0613185200543247,1.8426296082388658,0.9081730147298441,1.2296402287363914,-0.33568628195730943,1.5270475959141108,0.013610355832561094,-0.8441654022353053,-1.8493518115703909,-0.08455677377502346,1.7181419498241248,1.2472044430684945,0.3229924042493315,-0.15900390113603224,0.3824921488061267,0.027551385250599303,0.345421280392453,5.724802768881998,6.073816546767281,4.4352498393395035,6.687007077537489,6.823949343753203,6.084907469976786
Saddle,-0.859637623304564,0.9585199842416956,-0.5213260966755127,0.3126689200632335,-0.31444922608323234,1.0570202753895355,0.07480719355356724,1.4826172359979215,0.8043234612960699,-0.6361204790388526,-0.803042172775378,-0.01533800671451191,0.733885677964774,0.6366432525412228,0.48228230270301686,0.9421678709815202,0.5623195066232398,0.1686628348124155,0.4800879344279342,6.400620762166474,6.113960151477143,4.89097773871057,7.002814041858469,7.164702314238687,5.606962494629842
Saddle,-1.0148158636687319,0.4698568996520316,-1.0514303224955213,1.9634004764993636,-1.6753112402514008,1.5570714024358303,-1.1351755190371668,1.2862213090487884,0.25573135215760956,-1.7741024121583062,-1.232571359812337,-0.9146842647333302,-1.8188516229511928,0.7058119097027467,1.157972867612426,1.5862250358927081,0.22973224065776776,0.6625735394858281,0.003838216133288941,5.454267858413925,5.238300573979531,5.1157257354108285,5.988317069112985,7.504269513785257,6.080153321902765
Saddle,1.0144591414001927,1.9845646634329535,-1.3675231167548838,0.22350287079200576,1.0816373114302236,0.395935966754729,0.7354877122464298,0.5686998513222963,0.5941688928109462,0.10661096389565472,-0.8763228862622072,-0.5827273924617635,-0.2992688322627548,1.3330968100559308,1.0523988849504469,1.3875042214464468,0.596037675338308,0.6079750834773981,0.544088506087149,5.205129518872243,5.725811217537811,5.053492825023006,6.720986465153819,6.516393530530104,5.67428908003182
Saddle,1.0130428734772214,1.0520046254370998,-0.2541726104396409,1.2962141109800922,-0.8531301032565204,0.6243057076588623,-1.5845363803882333,1.3306814157605076,0.735931134840083,1.5544732746863037,-1.5432206078063975,-1.8725057417995024,-0.9334539060296003,0.3211157219633011,1.5232970415157214,-1.5671559294913289,0.5761871100305733,0.9708426249803703,0.12058365751637223,6.321955466468536,6.119862801386276,4.961307770381944,6.2411400079619375,7.585545585974948,5.611288405025041
Saddle,0.09066498445973105,1.9288543510697806,-0.04734716152620688,0.8735540185500148,0.9231885403696904,1.0763344693597263,1.6416417999689767,1.2952333832927145,0.0216798426005278,-1.229731854746034,-0.559275294906227,-0.6064683733502862,-1.4963271345667177,1.2541729480883248,1.6609704207092995,-1.4505722521698563,0.5714181033650529,0.6956803886538347,0.49010736506709873,6.734003191310079,4.958571299102849,4.808779469198119,6.458149628427186,6.977157928955161,5.764059582774579
Saddle,0.2984827849337953,1.9580068446453789,-0.3658119585441266,1.904314070946272,1.5877940059269107,1.578924123600768,1.0397175017284113,0.5730269730831931,0.5619399270224364,1.665044654301485,-1.8780256987311137,-1.2027383260979128,1.490394691553218,1.5893048322275696,0.8640389839107714,-0.5699514677296391,0.8299084509639141,0.3782469102401733,0.9415614019047972,6.612176018984277,4.8819444620605505,4.8345089361967695,6.396662398327429,7.05786125849532,5.6825061587639
Saddle,-1.9591281496378767,0.09474043569386327,-1.8349891866060966,1.4993389860070678,0.5277604934381297,0.14512264213598441,-1.120632309954515,1.5870491568625413,0.8032326510609746,-0.3360999084909575,-1.4776790506349113,-0.6069386637250764,-0.9401995982509526,1.9370559782485315,0.5891196895018949,-1.3248911024672712,0.98381946754112,0.9570992285321717,0.7603921840744612,5.693926961968348,6.124750706283059,5.099635213264897,6.3936162654067825,7.48330306889282,5.764521941138278
Saddle,-0.08952658740478966,0.6280921236866654,-0.9165271731985711,1.4290208008055356,0.11371689159851561,0.24087460356804494,-1.9956691948117764,1.4548171296680632,0.7356872160532865,0.9936779097064763,-0.40715497035227965,-1.0316021785258558,1.2516220962099909,0.3297129378158784,1.1799915256046831,-1.5228932418973615,0.7756690122808573,0.07737135271575657,0.9180824342688054,6.07847833791866,4.702724470761832,4.806173867475051,6.522019222995557,7.007363424888292,5.812795954348769
Saddle,1.1814547135367484,1.7142961473079454,-0.5322567382180976,0.17799174527280814,-0.7845058852689188,0.03226429117115636,-1.4764753605293293,1.752143415081171,0.5907790581761673,-0.6415701243129819,-0.9831077447242946,-1.1285069617815062,0.18045255980608177,1.2273425955694526,1.654326987892474,-0.928156849867845,0.6115233743022703,0.434381576206576,0.25054220328048993,5.463439502734431,5.385141837538604,4.461264950972683,6.7459276669944055,6.203595187444723,6.128752174244207
Saddle,-2.602966521069758,0.9400205881056505,-1.2727717268026373,1.4398929665192963,-1.8596119411906158,1.7422463579905563,0.8446782742768661,1.6487724587420038,0.2868177818382184,1.0701302314274992,-0.03746136834217828,-1.288101239646767,1.4530500070317953,1.6675914602737842,1.401790492014174,1.5890571168392,0.7953560387226847,0.6643907489542804,0.6974602335033624,5.793632470672909,5.697119379764845,4.210875620589038,6.518695003052816,7.650327743055867,5.787631119147683
Saddle,0.33593564389735214,0.28188750563954634,-1.7217702212637258,1.4866871479874095,0.7571238581949391,0.6916582908340418,-1.4075777456386418,0.5889282288967767,0.783885706922762,1.3945838881091643,-0.20469824026096872,-1.5842289535078595,-0.7954959352428004,1.4980787217058817,0.5112825452354164,0.9732469337819847,0.35490827943875825,0.11382061608562877,0.24305618447562416,5.577448680733804,6.22135163596678,4.7723437626528025,6.5268552469589105,6.881829541747164,5.789418960485659
Saddle,-4.071229858341841,1.807394203781126,-0.9995614730337785,1.373418796397975,-1.4694145438160158,1.9762056912533732,1.9285411634450451,0.3415260506289089,0.5343758632697659,-0.4556299029995956,-0.6716597860157716,-0.5388218564982323,0.8884300697092482,1.1907498817235838,1.7605175039661236,-1.1219647962268384,0.7925558334338529,0.9508336376968723,0.0019196343825939044,5.712451426328953,5.855560694080124,4.842132636347014,6.074683095750076,7.795469208589221,5.299464338910536
Saddle,-1.6679693436926872,1.72594588748172,-0.3034880330918841,1.8480688339867926,-0.43333686667407534,1.149276778400489,-0.4508257055376923,0.8651492581782502,0.6337854242746862,-1.312224594059296,-1.0911925861128764,-0.9900710555876866,1.4342812032976662,1.3965026321115832,0.07830668525138869,1.9860818659140134,0.3280925682708101,0.2748347052531097,0.7508327339019726,5.819882395559322,4.735941170169023,4.712559832529345,6.27624797774505,6.894282851100186,5.806616524530706
Saddle,0.4638888841479126,0.942170735643747,-1.0157561406107103,0.09198872091393917,-1.5559585256684119,0.06038836528424874,0.5295752442149335,1.1664334920305253,0.8536844332463931,-0.39679241754470285,-1.184380406130809,-0.48855276553827953,0.3335474083940242,1.8020606970153754,0.5250949679764443,0.9431166849301658,0.32750064611393026,0.24085741989390042,0.35915006650629844,6.730822843799541,5.542169018839953,4.3622226566714986,6.385037210380895,7.367349657341724,5.848005498655236
Saddle,2.6427835710525502,1.2730618130732099,-1.2388346889456108,1.30523881188721,-0.041098450120741425,1.7326568857157791,0.22431168479175412,1.6157520355595776,0.13595661444816942,-0.8021766872063409,-0.276080750088749,-0.16951220770434317,1.0406569460886508,1.728578979144787,1.3299538075194004,-1.9823363553360962,0.03990813455337727,0.9466524626164028,0.5234604926697878,5.881157088810696,5.758031850329375,4.212871358291632,6.9095281783772435,7.145765386098321,6.0060650146428936
Saddle,-17.85941697599172,1.7920307011380614,-0.6861473287631055,1.8226682224020045,-1.8527582047099487,1.1662967166222467,1.0074945805347792,0.7932097955900989,0.5122901895876598,-0.2769703373444612,-0.5033045682745456,-1.5729041264347334,0.32237860424914544,0.41323382427267147,1.1503474779842846,-0.14077150536513816,0.7791632778307777,0.8626393706967254,0.8468970327341108,6.029046811294829,5.273103771840054,4.7836607662525825,6.619506252164032,6.256078017593928,6.532430093489079
Saddle,13.024699619281682,0.461449935845844,-0.6335160832784301,0.3959060333498959,-1.3470326810701185,1.9414377893443353,-0.3851797074327563,0.7986821526579083,0.334219816125215,-0.7795858365152251,-0.4590977730379113,-0.16821319009723235,0.20537753341226228,0.17727524615492884,1.3920283438727126,0.5921210349666288,0.8709852303844291,0.7331849907102819,0.5751761424108159,6.007511965931449,5.924901182564866,4.916006873030695,6.850149975794654,7.550471430401568,5.182619436573503
