dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,0.3795482200653852,0.38395572996315985,-0.7315254217920464,1.378413205029661,-1.197919251057335,1.6090028574759714,1.86388988048326,0.08248353168684588,0.14363753003240032,1.9666963419095063,-1.8182688046267204,-1.89991104217685,-1.7662732569934154,1.5090372412487612,1.3468873940422388,0.4820346923184511,0.7473936415932999,0.189487883380142,0.6286174265128528,5.5251416097040496,4.834145255135281,4.816218254994359,6.576621465559942,6.680703616242309,5.639429887951588
Saddle,1.487864977873269,1.3990776666311133,-1.5599122914042556,1.87234966647739,-1.7257974558338938,0.5001267152455012,0.5489027241233697,1.6779135797751727,0.04383712716096477,1.3505106969847485,-0.3686085605157359,-1.8207463947822837,-1.7843384712627013,0.3735309527352455,0.15068684156266812,1.369780769303913,0.5766752355720531,0.31571489860279467,0.275338060611548,6.4632838147070935,5.947296607194394,4.381152892057677,6.169612377437435,7.292425552717061,5.827258960950728
Saddle,-0.9166546504497581,0.9296295690953892,-1.2673867108621462,0.7200704879857333,-0.2923352593275399,1.8401525961858711,0.32078768691948145,0.614790682232249,0.9073660216199884,-1.5202412295031857,-1.6122507919649984,-0.6417125308363889,-0.5177814063077268,0.2548416458458962,1.8482262004056988,0.9782619296251238,0.04679876897598578,0.6366540820437427,0.11112987701374277,5.727327492443455,5.456122247258056,4.162493788076592,6.337664310920164,7.146979379455087,6.030025107334936
Saddle,-0.6928876655721213,0.34866581916027584,-1.5529036605075626,1.1106706051918747,-1.3104070212918844,1.321672296947889,0.009948554079577843,0.994968961961458,0.06216323998085638,-0.5203815280620026,-0.17361508407510806,-0.3694412979229813,0.5270692671316568,0.03264504426886448,0.22002799137869355,1.3316188296349978,0.8208997634344976,0.2629847820315072,0.45797748979410213,6.342132101211077,5.733185672029113,5.192125572896518,7.323826726810093,7.002229118513018,5.697907192409298
Saddle,0.1516988575491863,1.919709163270917,-0.09683730181946015,1.4801000923194496,-1.330678730720165,0.5411084269306684,-0.4516982843714725,0.37226884893707896,0.0267166234182159,1.850079946894967,-1.514593643637475,-0.9147690222048908,0.01605186291295313,1.0220486508858884,1.9915101228017966,-1.6031568887098526,0.39180830943997846,0.2914551643980364,0.037026595377761984,6.578221998731657,6.096792286152239,4.944206819062478,6.460478182568406,7.379352071930904,5.7631782297599
Saddle,8.45504835903309,1.526540141304124,-1.8656809826077694,0.9292851211358222,-1.905323920004205,0.9342589512698433,-1.8856319298107187,1.9917565608534367,0.056634305669213014,-0.3395410076340615,-1.0234131544802252,-0.5535600371637914,-1.4911909590117474,0.5805009794314538,1.0132458610993291,1.1887176308867597,0.4499940237171133,0.8584986408523104,0.5788073979806789,5.8133320487281885,5.229295115596629,4.419554038542299,7.000898840048907,6.24337166257121,5.479780759121239
Saddle,1.6545614995774087,0.3219681298363028,-1.7771257613951512,1.0506844326392475,-1.1698355553091493,0.09377348279307407,1.2970351771176891,1.819591292604757,0.1090376118153017,0.40870335314940665,-0.9615365490634968,-1.7037987630804785,-1.411776751198432,0.042681429364778596,1.2600854533914896,-1.3550387998029323,0.9408138202279182,0.14326868405144,0.1783267174152171,6.457292590928193,5.851721701358084,4.4650737002560295,6.070978535961438,7.5414721036327155,5.500781424428769
Saddle,-0.2441341855840753,1.9575454864212,-0.7439092337461479,0.4731310917810114,0.03299018130761411,1.6560430352019313,-1.365425309899119,0.8589760760647959,0.35025677465296845,-0.23223625819455673,-1.5756397664646016,-1.842259519754717,0.4641689704874872,1.8140983112813538,1.8960944672660003,-0.6116672967915666,0.0662681764981613,0.21784137825207595,0.04484316267482813,6.43603460792743,4.787469009527624,4.760626136797641,6.5165376390443726,6.8397520159754945,5.8384485071273495
Saddle,-3.0041355927753433,0.8546171150518154,-1.256790866962102,1.5029375842583346,-0.8576225943250271,1.17796191434304,1.1898431283503355,1.1480735991259996,0.4584040910020184,0.47995308857314134,-1.7821311653257654,-0.35453944032142193,1.2441169357791262,1.5162241731465222,0.05663413006298826,-1.8986526571650546,0.9455758971313306,0.6294645585152184,0.7393883171404175,5.978472707243227,5.052464651999306,5.061644107716083,5.738917747181536,6.4302663567433616,5.7829734926243255
Saddle,0.35693256360821907,0.53725390844658,-0.690438356626998,0.17286829968649117,-0.2732626563827605,0.07680339164528925,0.08264909364559792,1.1247399183756204,0.12592729458559204,1.6413337408783435,-0.9298369061663019,-1.8734182784178868,0.8455416526205126,1.664645082055655,0.41804365335377114,-0.21769311913784906,0.8904953896426308,0.32581840054416755,0.4395573604480366,5.637734965941123,5.317057609117103,4.285696356130812,6.791521753081867,7.0026363259872335,6.219864506419937
Saddle,-2.0288466700595635,1.5069716999132785,-1.9000820792683075,0.6908485165875043,-0.0826116273147508,0.6610370419021391,1.452424372599571,0.072065912712174,0.08275460581967631,-1.8372127200259292,-0.7458603816931064,-0.9534795810516552,0.27685378726237975,0.8202696789126185,0.5462779414940495,1.0351885840519754,0.19895801059748763,0.9955391608273321,0.93181874728726,5.546604490127274,6.048036760435986,4.782567966675583,6.6139823574233185,7.839182268331172,5.754887895399605
Saddle,0.4192546533319254,0.5180084289909941,-0.8197738996020012,1.65295183581679,-1.1604885657812343,1.4443350132546062,0.6315353611539885,1.5931593209244357,0.7294382785613839,-0.7431543160135674,-1.603980463393528,-1.1002995709817358,1.9138718029067738,1.2080816812812014,1.9897111776458551,1.0840838553095469,0.13247534281932605,0.6173368749292801,0.009135669127320334,5.676132477821687,4.872361855845293,5.037682580138698,6.321328318547217,6.610421550347324,6.045948484502061
Saddle,0.17196657146382627,0.7396249860300469,-1.6892366651813364,0.12321332329696369,0.9224876399847663,1.3352563861380993,-1.1954174988933461,0.6202750361390794,0.560637902340698,-0.7991528895677922,-0.807188765903528,-1.0631048965813448,-0.7830497900067872,1.1940809524170084,1.3090438445239185,0.13935714382274567,0.2647659996281001,0.6835411568693256,0.06028899826869205,6.955271647059245,5.288195971037645,4.851930233706609,6.493185748696562,7.142142425472341,5.848006977678608
Saddle,-2.925720514463137,1.5751438956429644,-1.737106825041089,0.9902130036758179,1.0491043983549893,0.8429509542199318,1.3982349553668745,0.8112269604481798,0.34175881662667873,-0.6108105484883626,-1.9794849009292417,-1.6866880398463802,-1.3380494976625399,1.4807280340888125,1.32053378901405,-1.7876390828858884,0.1889440296741247,0.8386741594764511,0.8546754144095567,6.494383487452172,5.29262899252177,4.824759672502879,7.2603148005152995,6.61278412117129,6.221234938016856
Saddle,-0.20063880598911107,0.6896998234519245,-0.17068763715272972,1.9951560699764126,0.07285007939233434,1.6879822236554594,-1.9883600484951867,1.2466716895008687,0.2912567617755435,-1.5923857530356704,-1.3327362389697714,-0.10929339437915808,-1.1628100954751632,1.7969655558893323,1.7392429886629877,0.19141639294370094,0.32290455631693626,0.48438606401595796,0.9106922488288413,6.265176919212183,4.778555994822293,4.6709430417378295,6.511046256822725,6.588230758145253,5.724723826805894
Saddle,-1.8965673591586587,1.7765493654896198,-1.631451006165729,0.5115701637085557,-0.5028301275743674,0.5842215128829531,0.36596453600047196,0.7375260678881607,0.5504330577708495,-1.4409222395716261,-0.5489937427385208,-1.2021269502664476,-1.5877198583308707,1.0642839663536439,0.8938699978433965,-0.8551747040409325,0.5002595421878602,0.7241418033177952,0.5878611764618176,6.5482645620608855,5.79729979887763,4.543857497886806,7.0257887689412355,6.759650226948247,6.2121849052060085
Saddle,-2.3350926431619867,0.9954073533438813,-1.9918195664171978,0.9976347174125758,-0.4534287310413698,1.2872099799121646,1.8716975726460343,0.8816565077721604,0.8295629974050831,-0.23700004259021634,-0.6796057930446107,-1.6720671667924467,-0.46678236699403364,1.4776949387933165,1.434764922063748,1.1098084455451738,0.0972071908468144,0.8982025735364774,0.17108944197036569,5.458925735981372,5.883351557263273,4.569009276968055,6.389127315259335,7.882225213821613,5.907502497065695
Saddle,-6.406007439901131,1.2640640327507084,-1.2350016144866112,1.9355147544518565,-1.9788299427273737,0.5671839784403829,-1.7662061348626348,0.4020778376200315,0.9032159935951458,-0.11771138058217057,-0.21435818004926355,-0.7949682430561777,1.0016384094376853,0.16894159126587457,0.6072773560761363,-1.6019280728198053,0.21821195185260878,0.8879586905138397,0.49039930682305033,5.931990129378006,5.34465392498655,4.623200400378806,5.564224187633479,6.331909312143352,5.533941490169267
Saddle,12.401872372674216,0.44418049380147545,-1.8677411159115338,0.3362048976663917,-0.526472793737859,0.41254206168559726,-0.7847005347174618,1.0448326759171185,0.8957858071634529,-1.1977049113707032,-0.0833313134883813,-0.7625756656915357,-0.4222401666591602,1.3099907037064138,0.18665213784365242,0.17096640185767464,0.713920458058075,0.2029728775914722,0.6967236626845198,5.918024921672604,5.102953506190345,4.3535461545794405,6.387737204354941,6.150151027238969,5.891921967912001
Saddle,4.410543479218878,1.5856139124700843,-1.158850039187974,1.255268494664953,-1.7443811120599446,1.0659958785986383,-0.13401950340252133,1.2969886268812654,0.10507706016068141,0.21664810642781873,-0.14969739742586863,-1.2883932188847789,1.0825035051268475,0.9464408898643706,0.7270306467399644,1.3203773632221734,0.49854600026008966,0.5518128358102286,0.7780368225254468,6.126865258739498,5.520489705225847,4.202279639234305,5.982271976789803,6.838780834646466,6.013804865582911
Saddle,0.36670078299851494,1.801045070690133,-0.8023788101590281,1.2413872526412417,0.9626111611622008,1.9231627591469922,0.6325808614721806,1.9360408189502099,0.18292788165039275,-1.9484382235244406,-1.7734699552333943,-0.023417269812523234,-1.0548714696364447,0.1758364043124999,0.978801059690769,0.8835842042756434,0.15334192739834318,0.3582698186840878,0.10033337123595909,5.413157932290183,6.130027525767475,4.858219779957057,6.635154513666065,6.9769199347249975,5.687710717984045
Saddle,1.5239394316367634,0.7618068841945732,-0.6681379649300707,1.0142753202527364,0.6595167369116135,1.1216360721845198,-1.1858946162499824,0.1965885610630987,0.20621736427157733,-0.34348064420091884,-0.2136543179524566,-1.8883620472073643,-0.02849032724416034,1.5238618943232982,0.3132573452814935,0.26782236782758284,0.581160902754259,0.015152620444185638,0.3589708031003723,5.833774881877669,6.22526956752781,4.756036405116964,6.496194639843491,6.425868271012135,5.803338193044154
Saddle,1.073835112813414,1.4436941832108752,-0.1570424523085705,0.9545385054939537,-0.12467317101317388,1.389727249039035,-0.07879105607125281,0.5653282801704086,0.4592347332091612,1.8115773328670097,-1.6828021106594386,-0.9768811824970016,0.2931505397578067,1.2646377610991135,1.0240378716287,1.8556763179316338,0.9168470470633914,0.8288884071115776,0.4124925837288649,6.299941949254344,5.296521859514385,4.209028926131505,6.202409434347739,6.656749403754755,5.923166957993647
Saddle,1.7692708061602063,1.7195417247242704,-1.4628892620243072,1.7314990704204474,-1.9853991629306793,0.9524223358786158,1.3868891882421925,0.5575644298853647,0.4363824282311609,1.2154870767335169,-1.466755274066891,-1.1181930285702815,1.5740179473685023,0.6123705314643143,1.4662456034034055,-1.9051507583338845,0.8166426877783417,0.22688214176540222,0.11665553166675346,6.388806443584293,5.662471975222621,4.988475559052015,5.730525139548725,6.574763215392918,5.3558465152439645
Saddle,0.2537569662541019,0.8783734554549841,-1.906254651426214,1.8145294659969395,-1.3307603610902534,0.46050470023018036,-0.7253471446866908,0.9435221507247229,0.05166583943563352,-1.0577527222854397,-1.977676023837191,-0.32523032470398605,0.35103899070317146,0.12178069050679988,0.4454313879865359,1.323563324300845,0.3725122702901231,0.9517141572894532,0.18417701902910544,6.460161300725545,6.065773195865251,5.003743648354384,6.940828637008795,7.34579268800077,5.688732801044428
Saddle,-8.719449353382272,1.408186307521486,-1.82775692527159,0.999420253694262,-0.281291798117532,1.186187387284541,1.4248180809815185,1.026334811872317,0.23534808643692073,0.45393805182159674,-0.5675742723892738,-1.265213723908103,-0.5536811307200917,1.5620990715736274,1.2493696915579324,-1.8903027474437604,0.01679572581493094,0.9823890996335978,0.22612044934820374,6.1634836897469505,5.127927608800249,4.872309223566174,7.328420078233297,6.627948686134595,6.210649671999243
Saddle,-5.868117189897797,1.381491881677346,-0.3729369131492686,1.129485721079583,-0.10763363561607076,0.37778232376171017,-1.696379119193265,1.0854773936813518,0.515186103197239,0.9912412593577833,-0.6404469365185985,-1.5312255168946898,-1.558395177213225,0.014945781054549283,0.9061895777748274,1.8499303951484243,0.4199089607293862,0.8988433980681149,0.9394948410673082,6.098620019936027,4.928133519342989,4.547098585640297,6.841195796270904,6.2522281563289095,5.674648767040582
Saddle,0.1277738019264118,0.10403545873315279,-0.04208990974292881,1.9626868577323957,-0.7411547034224015,0.08226974085055494,-1.5817656739757875,1.9803616862928624,0.8844150933955066,-1.7944599157202754,-1.1821147840975526,-0.08158686623118516,-1.152215058926053,1.379956188804195,1.1878391769731473,0.4090774556852961,0.6997782329080722,0.8434662829111216,0.7947921876328965,6.178480134512063,5.92298742866468,5.259645834356651,6.482284900955031,7.7579935466176,5.838579531291309
Saddle,0.8118499086684914,0.9632726439462928,-0.2939115828754546,0.9229171099428459,-1.1495127468034645,0.6808422329088577,-0.6097114444256237,0.21147542458188223,0.6937689920627912,1.0436623946980204,-0.7351837157200147,-0.8546628424101019,-1.5091058515371678,0.6975522612320058,0.5168915407606837,-1.2943216539656275,0.9339773441112438,0.04034036589810608,0.41130415632448614,5.390714029889428,5.04489437612448,4.917609454885441,7.066940931485412,6.798154344041718,5.969807271649556
Saddle,-0.18375715932421433,0.042524511248374544,-0.8245486559811173,1.7002353904060867,-1.213438969128152,1.6840912657562974,-1.3368269393044305,0.4247907799917944,0.5944901197351654,-1.480181770429172,-1.6975570546253698,-0.2678028947521598,0.953518627961154,0.8453952607350077,0.22272906493722475,-0.5215312834574246,0.027733842922350815,0.7974910055984783,0.8896722471087449,6.557669553356763,6.014113684364017,4.840424735758503,7.065614069153597,6.850041496950735,5.981166542737513
Saddle,0.9561537762579994,0.0799089480309863,-0.7045608184464571,0.8159650304490897,-1.708247497043525,1.42609742213941,0.520500283937614,1.0264245676144919,0.9080683376714317,-0.06467185114367835,-1.0131625311677173,-1.9398202479075848,1.2830866440914863,0.48447874391249784,1.9186605029224133,-0.47238123336832283,0.07110770561456159,0.8028542298118077,0.8992704344480389,5.6709066480491614,5.0785602790338595,5.241438151956831,6.541055723212399,6.335905623761761,5.925066348399671
Saddle,0.2164368164446744,1.535653623576631,-1.8224626746091004,0.9505334806509909,1.314303407296213,1.9143705707231509,0.13493713420672515,1.0301438867490926,0.4347530875757647,1.6405658282731146,-1.8140082067742618,-1.9895579067370868,-0.4543506060787097,1.419427037935703,1.1823813894627162,-0.7906899143490542,0.7119784031567409,0.619116379326744,0.29690149057248894,5.223071239248919,5.988368241091939,4.742349265574624,6.5839152770357305,6.9499836218457745,5.894113880857144
Saddle,-0.5933481040375612,1.0644452321482558,-0.2027096001383515,1.136223314247477,0.3268782672972259,0.8707744074920747,1.3251588545819613,1.8210775641148491,0.8596182368749709,-1.6375313036997619,-0.03650073394494435,-1.3624835679340959,0.3757797737437185,1.7869151608664358,1.252477234267876,1.034245940337175,0.09821141397779365,0.8799732728719433,0.7002254693481675,5.651482064598776,5.400679158611935,4.263377913060258,6.381447201724901,7.75204866017126,5.907676043318506
Saddle,0.37699180497952767,0.24641197128424353,-0.3679450660231651,1.5207254221958932,0.5962006883652271,0.5461188001049243,-0.8143761301953094,0.08433951900915099,0.4630979941511749,-1.3947680021580968,-0.7305145307003189,-1.013670002825727,-1.3009590185636344,1.5674851704823094,0.48331235047144366,-1.310277027673485,0.14583692478187038,0.587600081971027,0.9454590749235835,6.3111055893936365,4.812049410357538,4.751263288530104,6.058734340680543,7.108738950472528,5.67792516096766
Saddle,-0.12387766340429202,1.0291411946383684,-1.6817584023607821,0.2686880630930859,0.34443168233160515,1.5469880374888394,1.417137102677359,1.1513021502365803,0.7210845398642177,-1.9084150543043745,-0.8824845351838675,-1.4535498849943473,0.768535829559617,0.36330600472653507,0.8116002868588575,1.8363109599395515,0.1495997136273104,0.8161433091118168,0.28455645633659654,5.065232339126762,5.769345556292999,4.75506928975504,6.536354461622423,7.131090525698282,5.787949225869813
Saddle,-1.3130608031768087,1.608813043009114,-1.3284400136886731,0.5787783857123132,-1.5193790002194008,0.90524321880886,-1.4967814466446554,0.7567384499275983,0.8067495918136391,-1.6288063613891088,-0.13939130333298633,-1.554498047921238,-1.6617870554473089,0.5601070036704452,1.9479836531035626,1.6164136022813453,0.4515617792726324,0.4799684675556486,0.4132878815971821,5.270486471262969,5.479336837573296,5.061608317363825,6.204723640009762,7.634607394549299,6.0668841323766545
Saddle,-4.648858957404928,1.27953003838629,-0.9526080076541124,1.1464931992637655,-0.8533363023356939,1.99678180842491,1.8515173994799237,0.37220031151937455,0.3595947590572883,-0.23242673644571,-0.9210730396749154,-1.9189156421774396,-0.010398197649817309,0.9170573706022672,0.42435323538715775,-1.7295545110465205,0.986620665717254,0.5548487042984248,0.7344364782756989,5.899347440784302,6.210775677435849,4.739772370057393,6.452011972377675,7.656226557711585,5.791169456649969
Saddle,-0.1552477608469601,1.6101486490962764,-0.9681531241882677,1.071588666296843,0.48689938683633516,1.031792981488132,-0.5357624032754664,0.4993142982230593,0.24755985088683252,-1.056019309492369,-0.17151093450324595,-0.2105730814301019,-0.5457878306623347,0.6059288505424465,0.3914044148470289,0.727161521777401,0.2686360283243585,0.3126731537541415,0.8502164194361796,5.452305761572725,6.134813850621812,4.915644185678982,6.576869273287563,7.29154081605614,5.7689680641476055
Saddle,0.136111061195104,1.2430583530530754,-1.3519264884959605,0.9577145498622631,0.6976698815790434,1.1722656425965565,-0.745311689544669,0.8856787989007492,0.5474096928531672,-1.6811018967841695,-0.29714661986568003,-0.8006031237237203,0.042237771608383934,0.9501080340251541,0.2399093191188226,-1.5718441671473586,0.14373102618663702,0.4675823070987083,0.9383010056132564,5.368487844931508,6.101939051934932,4.867912272208056,6.6718929408638274,7.102193064315413,5.819676911649015
Saddle,0.5314583907899174,0.8261547898896664,-1.319058906176671,1.1582267072888628,1.4465239962468694,1.0578209350264927,0.7232064952956256,0.18748402731593508,0.43425112737332994,0.9896244462928525,-1.694241505447905,-1.0196675255979968,-1.2366504950343047,0.7535933701720252,1.4817177950520932,1.7091747588714554,0.7287201949216874,0.062468856560112807,0.25766671873383384,5.322220135143905,6.038540617714427,4.887447999569867,6.6813579691600715,6.732361838320177,5.682082860989993
Saddle,-7.240943436773975,0.8594241760437566,-0.8873558815670624,0.548943857818342,-0.019831209034154362,1.5134891481365889,-1.302703580281512,1.026149710589687,0.4726541802205986,-1.7946516737496232,-1.3537159008379693,-1.6458037080598136,1.250508631122147,1.1677433235560328,1.9434878085561471,-1.7546971832924312,0.8715277163323042,0.46729260377061366,0.8540857371864711,5.970109492704584,4.764202109391637,4.728138357143944,6.1962953396684,6.998184831551526,5.547714458778306
Saddle,-0.0275421333264843,0.3011663415313694,-1.0163437024811257,1.6590617587838477,0.7508712748018107,1.6223428932122006,-1.080236275795781,1.239598530829801,0.8134133936566142,-1.5083659382164676,-1.9239093322291043,-0.4284871361220304,-1.8209911338296543,1.737763465431919,1.6716460010319352,-1.7717731126839777,0.011752533041179514,0.049346007079481335,0.68866682535115,6.423476934658467,4.775636201914695,4.784546241071107,6.489824187545922,6.9790169875587855,5.792799435178381
Saddle,0.4631461416407192,1.4912467281288448,-1.892516952426716,0.650474553458814,-1.6569661129744193,1.313153788894854,-0.8633918431794623,0.41980536392435575,0.303754266491018,-0.1432548376486089,-1.5162237338362334,-0.1598994559356277,-1.7210000357129793,1.446692762849935,0.7367483174613857,0.12861318846727832,0.08204012549943374,0.4446031985797856,0.9846375514631724,5.162356518939374,5.118116638084181,4.704730270240617,6.526780899293459,6.71888977890329,5.6849411398063285
Saddle,0.03900465809581786,0.4029897468068562,-0.30546147171303906,1.1189622868959115,-1.1793123127077036,0.2616401708642814,1.113401836984969,1.096214841568541,0.13897195451615596,1.6707176277671891,-1.2134183295716277,-1.3743582005369286,-1.9862201624516116,0.45490980340086007,0.03937184183217955,-0.08478599183352742,0.08711342874796235,0.07574876446357359,0.022518032369848173,6.720756866075562,6.05208530447938,4.782601478611732,6.441844374748151,7.042146597917868,5.779745822132124
Saddle,0.4384212235505927,1.216791890529135,-1.6549735083772403,0.28101031699641554,1.6591138861227681,0.7151608571715466,-0.4459230794052833,0.5628757715531955,0.4239784388989557,0.7175607791421204,-1.9340093392252462,-0.3039846253593024,-0.904243390580119,1.0588910634686786,0.20005771713876244,-0.7833701332651444,0.5041923283206454,0.35978470495249937,0.8232626654880288,6.9381836419998075,5.319192346488409,4.9160913156527,6.348447564342036,7.233520180251599,5.770972309559935
Saddle,1.2042378656703585,1.0115220602620993,-0.7002547958031096,1.3342406454299467,-0.7500860296581737,1.1610800298209345,1.351923187726769,0.07298529161543002,0.5022898991713577,1.828954740222708,-1.5288934973205732,-0.6203677349359675,-0.9561192875009787,0.8351275612684979,1.6695841522565378,1.4342189708920263,0.14202975683708352,0.7422032457693019,0.7402695985404525,6.290361967059903,6.203385404096883,4.7356023943802334,6.279855358125603,7.351508997254682,5.992203916942202
Saddle,0.21622792082343897,0.15652034232274545,-0.3648225630707276,1.3593729907968828,1.3543837496755535,1.7886806183971944,0.5593962328119391,0.6669139313315295,0.06143770509123414,-0.13796845077378572,-0.19556514139251524,-1.8312486373206307,-0.9823987223070096,1.6965208679890336,0.8666956167587436,0.12513912563743457,0.5815934952072169,0.27096493198559435,0.14355960293796277,6.444824165750136,4.8741523503011965,4.576179789701652,6.473870025660711,7.381453287610098,5.93572933791004
Saddle,-1.770176744620442,0.1517954598660562,-1.7096789349290193,0.7323541561656333,-0.06339206125644692,0.611390394230266,-0.7114345912977149,0.16283709548630004,0.6425734914367954,1.1813998958063125,-0.15340765490367358,-0.37238986726266954,-1.746033250317026,0.8351320815028394,1.2069830158135146,-1.0929185753252075,0.9756673992170303,0.994818863363516,0.8036502811564379,5.666680757212782,5.386675252056824,5.171978465261842,7.033395748963962,7.576868413291481,6.241798426873929
Saddle,-2.3530799977341563,0.504259264929999,-0.1543865166290712,0.9393523591005448,0.7685765117207088,0.9369363092564528,-0.16972449849729632,0.9002844396000127,0.6987098758338544,-0.7151435900151579,-0.21423772187047008,-1.6971425804112663,-0.9251232222419707,0.5630811571593712,0.8449823841435425,-0.7964349104439434,0.7244723193581845,0.20988742207892108,0.016823858047231965,6.095106388141151,5.793225605323872,4.315723924170437,6.887069129089346,6.405968744872609,6.107997481561898
Saddle,0.5261141927853322,0.5248499611348176,-0.7400685174003225,1.3499146316848987,-1.6284181564289315,1.9641688198268192,1.0996819662261288,1.392080496946766,0.04091563199780268,0.459769838058806,-1.0941525731045378,-0.8474390840808501,-1.0416313807815625,0.6114101571906347,1.8363428417787175,-0.7068931462205832,0.1827095196928551,0.7226739975709171,0.6457427848533739,5.83321201349771,5.510677930213455,4.665315894932556,6.91331098538119,7.188541364291674,6.605263857937186
Saddle,0.5742086905429785,1.433076612889498,-0.06653672449564141,0.9127873401998872,-1.1453840418780818,1.861146543877454,0.04707726499198506,1.453778094713528,0.14657070305316777,1.2090888034736906,-1.341394120391017,-0.7109975040619965,0.2558606820889038,0.6963040767529663,1.1882770223398398,1.3458062264603181,0.34308086071227006,0.1975419112459783,0.3312953716058943,5.532032048359056,5.191527732959345,5.328459745733964,6.724573985911402,6.988318657758209,5.651284622912061
Saddle,-4.087691603777606,0.24889946433445337,-0.7453974715943359,0.8878851343820853,-0.5858574522452353,1.7487104025679037,1.5424040027532167,0.42598904542289906,0.3197342115743784,0.0014893756587062157,-0.7256108808732289,-0.5315856848100491,-1.9441777451276745,1.1923124350845475,1.6826116222292458,0.9669589003329668,0.5760090586622862,0.32957493865251153,0.768577494625306,6.069606392550925,4.888148317140652,4.924534527341483,6.8239501161032585,6.562642148569777,5.377219184142553
Saddle,2.126201945801616,1.987048461096441,-0.8287639617294773,1.8069684343149026,-1.5626029838933304,1.8344875697660838,-1.1830280991953717,1.8808958950320132,0.1138256050810913,1.8566690320614203,-1.4414707541604916,-0.457604010907392,-1.9726092801745638,1.2362918463235446,1.0051180295704194,1.4092601432760095,0.9405392263226034,0.7124337853463011,0.8902710730149926,5.741138008786489,4.941298348658157,4.415226517839877,6.6622716008126615,6.490159556535799,5.713198010791904
Saddle,-0.17337695281572055,1.876168306129097,-0.6209413930335308,1.7469073955258283,-1.2073124135679398,0.04097229141516489,-0.054198491873535204,1.4226687416468438,0.2268766950432466,-1.9278271190960456,-0.7275513927442938,-0.23326626089312907,-0.6059466343723678,0.5960639139676964,1.2076195849855706,1.1706042732080761,0.10872752399540064,0.0691747669303403,0.6172294041515595,5.435874743763817,4.8466515885131844,4.737092754436836,6.432402660633041,6.980963573442893,5.852301110277477
Saddle,0.8077555569584417,1.0305570045826513,-0.5088303143886659,0.3465341009524049,-0.5111261501934932,0.38228766919682633,-1.6656997373188944,0.2075045594567777,0.690432539023296,1.182923424497627,-0.9114418736222427,-0.7580268915181989,-1.6908642998853876,0.6481214782508548,1.2998036987404449,1.5786621746229774,0.831303720956939,0.24113064095327585,0.2356404180092082,6.593707592698317,5.985356944822527,4.902776423943799,6.103319581367632,7.409475762196082,6.044957415673527
Saddle,-80.90732377267132,1.9559901998994675,-0.4855415428912895,0.8094740927124746,-1.6901691087190849,1.8182478897899568,1.8479849882431738,0.520739482673592,0.44177051395264,-0.3017025683963035,-1.1523535535373985,-0.5072988502542175,-0.26721985099820333,0.5833344173645783,0.5641616904099794,-0.9647041610657707,0.9818568034024706,0.6700861939937363,0.05378935515599914,6.019038049614848,5.1456555257430825,4.816030273180523,7.319814073093197,6.369691214116968,6.159572171421329
Saddle,0.6324325947082375,1.4820044983618188,-0.028561080674174955,0.038853308678109155,-1.1918213046979114,1.2734183039482043,0.47791072858376493,1.6063748049695232,0.3867929903701418,1.299705177029172,-0.13830358077608595,-0.35782572787681444,1.647367664776851,1.623691539538795,0.5183863820641353,1.044714148786321,0.6542507241703407,0.3659159943439342,0.13282104144070273,5.416362305818791,5.685149838320183,4.319737518248607,6.8042959530231775,7.35162227160772,5.68675643116275
Saddle,0.200324689075683,0.7870835138631628,-1.8484151356291385,0.09495034220863403,0.09281586130558983,0.6562983731651386,0.08391422138344051,1.8450455028589399,0.555716487982203,1.6954497488489024,-0.7906218595332093,-1.752531039192677,-0.356415646945226,0.19802899062072338,0.8800702479947172,-1.7417070483210435,0.7993771015920121,0.384221431330354,0.2661800165783852,5.466956009464966,6.096463987941814,5.073958217736119,6.582981058075408,6.957514127903381,5.831447234666854
Saddle,0.389576310708202,0.04722324772336252,-1.2103294115399423,0.3479327607064557,-1.8068164478509634,0.02503408548745481,1.6633194687604225,1.3069856939702622,0.29763253429561054,0.13153968694899776,-1.1800872503199549,-1.646221074687742,0.06886321499513537,0.31726563953622966,0.04370996586480471,1.3585571646203505,0.3261363856242767,0.30708947958861565,0.6113855054660191,5.090797131665409,5.356721594912431,4.959711391187306,6.586596566738059,6.56524717174035,5.797910393610201
Saddle,1.2226236523653127,1.2964071603571674,-0.9750662061271533,0.7390272039458732,-1.345819918158758,0.23212251964839498,1.0189119597341731,0.33237767816781233,0.5468190164779824,0.320666766904651,-0.6413414795084407,-1.0528099704101308,0.6664276388093513,0.1578245366958036,0.4169303192327678,0.6414917404544043,0.8541329271300887,0.9988548605789415,0.17511039802859174,6.164610079074654,5.681973906528795,4.7265670169971585,7.031014026777467,8.192121355496464,5.541155068250084
