dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,0.1880395397634466,1.9683391183186376,-0.6168545493341127,1.5297948186645576,1.3710167693426119,1.859853829553934,0.45130173530285767,0.7002200174492323,0.4100602242949587,-1.1964798284162481,-1.1420348741454422,-1.6039639289113516,0.02081295290024876,1.0411890116397262,0.8328982147582582,1.3884364849860562,0.5739689565212355,0.1402831950904565,0.0038615300751153603,0.5201681620544469,-1.000225445598879,-0.35825111796357734,0.0008987419714587275,0.10800494938483296,-0.0007188523125600424
Saddle,0.7367191848488065,0.1642809649956372,-0.3892749491741978,1.6700179482779633,-0.9703783614174002,0.38857886305229805,1.51619059257105,0.35910075577694384,0.7115267090183521,-0.6127084271376741,-1.4540432211147827,-0.3626625379715591,-1.7929496078126088,0.7667293985310946,1.6562856072012377,0.1274303365601539,0.6717776358807851,0.6373364887279058,0.4993403056457203,0.13676834507582547,0.41086606387445446,-0.6117422305571387,-0.050963578223144915,0.15535385964370452,0.8832040405347087
Saddle,1.2967803918340064,1.885427231607427,-0.21999417736606652,1.7772793773377127,0.8033209176007983,0.9996743279399515,-1.2040224357223126,0.51880908156444,0.6340455666342396,1.4192797435388718,-1.940269676694147,-0.1469083241260487,1.8332441828765007,1.2537569817647396,1.5350357197804063,1.0855741622719548,0.17672797436329735,0.6648818594364944,0.3950928232582558,0.44966750190368004,-0.6332375404192511,0.13617700292133883,-0.29588188508516605,-0.26157212551249026,0.5578482837028673
Saddle,-13.140209919823736,1.339404710260716,-1.2237167598217054,0.25094603451437414,1.315028986095657,1.548042780573229,0.8125708756097834,1.1540092605351389,0.6693390927999662,-1.2348032904507473,-0.4947808610282074,-1.7333329327705715,-0.26523428275803607,1.721333356470374,0.8375010212786128,-1.2300290101476037,0.782761450140948,0.24676893270067835,0.1468952353698162,0.08257454828871273,0.7028589599811583,0.706617846419779,0.3012265852793833,-0.3273577403217107,0.27346517383085045
Saddle,1.0089847365801201,1.484404706919877,-0.8862255380669557,1.273471691405747,-1.8886141876199352,1.4725677735640266,-0.9877944335457833,1.5026537339791424,0.6277542990228269,0.11809235782154026,-1.1593836288907913,-1.759816840616735,-1.3378557299513463,0.623522480162225,0.9227743986237182,-1.4761806237968007,0.6080048184692206,0.12213054404478985,0.4846552787058056,0.5346555584529006,0.7705831315371747,0.6183640803293644,-0.13952772527284713,0.21884614449443687,-0.11629345867701002
Saddle,1.0823182300561118,1.3449839365098697,-0.317986728843652,1.0552285630312004,1.49089278581246,0.6463818572818082,-1.8700057250193125,0.8884875898625787,0.49195451978626703,-1.6831595741140855,-0.5699157596949467,-0.8104277801165287,-0.6625311911750176,1.7433556003592412,1.9628639249995612,1.8982951498438196,0.8067538937341887,0.363972744657896,0.06828435749224482,0.3750269136996076,-0.675499584448317,0.4894755920485499,-0.12653779979673102,0.4228035899205431,0.17445582326173395
Saddle,0.047864185187244356,0.9119392953034066,-0.6363967042576366,0.8149633127233539,1.0480030233738127,1.1776940173704333,0.08216647362449292,0.20478877604607848,0.018042349892290033,-0.3421702667103732,-1.2667703592364306,-0.5993655437129684,-1.7464106210665515,1.0954372439793014,1.4315108430720087,-0.21506983364380883,0.9560030908761409,0.20030264299556322,0.6509182323529747,0.33459524445526734,-0.5474447969227025,-0.7570499515367979,0.07735778428637985,0.10545817518737344,0.6865274416580397
Saddle,-10.2865421066725,0.9090256248193838,-1.9058383314656775,1.7193585672672544,-0.6597734676408411,0.4442736361834479,-0.7795401297350919,0.38639598920851564,0.34167189974016754,-1.5201588744222665,-1.6552441333052519,-0.4000141232426677,-0.7113901024998324,0.17820687209999178,1.293366181222278,1.930584552228067,0.4384551248286752,0.629177377207505,0.09772389830510275,0.1472522370600326,0.05544091027170989,-0.612608820833742,0.508018415600813,-0.33600409568405726,-0.45378576308605006
Saddle,12.821524903000045,0.826750736783945,-1.4930187952360623,1.87401562862545,-0.9158109800986218,0.16461000551519703,-0.8486865388463696,1.1498661027177857,0.2369254870128069,1.5748565730105883,-0.7185057026703943,-1.3425302837745807,-0.1163494988806395,1.821582570228859,0.7697285453337458,1.7799526796382499,0.8039796398734723,0.5321972342750647,0.5345822095343833,-0.05698943074665132,-0.27565119382505404,-1.0912657173265812,-0.13343490972200206,-0.38538130495089207,0.07693737040090347
Saddle,1.2234679865597284,0.5397162556954818,-1.5632879054973712,1.810817485950426,-0.8226978938232783,1.8482174491730843,1.999321428386752,0.5438586157268184,0.1348563177263128,0.4243833210809469,-1.2066470105269085,-0.6482992293721186,-0.9216397987319134,1.2260045276049278,0.9704227319625359,-0.44103193337245017,0.7828205674590687,0.03596384489630444,0.6042253781330703,-0.2090732003728058,-1.1434324122029067,0.10240381631143929,-0.09344333892124061,-0.13489254845256618,-0.2741435358848803
Saddle,0.35014462527029655,0.7001616672708001,-1.7286942613429264,0.9175356371262942,1.1250319086952776,1.6839448304147955,0.470256117888626,1.844001847190476,0.4609183693594273,-1.8886450669789667,-1.5558458091762724,-0.48124382790948017,0.9206143255099866,1.4120766785663321,0.4642033894939335,-1.862980726392578,0.1811623843723642,0.8346352484357653,0.6818781913356536,-0.7113553318411231,0.8044932472862528,0.1498150383502663,0.20924934092845487,-0.028255316487979448,0.06951888224590737
Saddle,-0.22668841179869945,0.6122098706135051,-1.1092574298304196,0.6267388236491396,0.4286752214844056,1.6333712420518967,0.4569630157697899,1.5727183188077658,0.8957251907170336,0.09151568233260088,-1.9597560664245965,-1.836409205341759,0.11788862342582629,1.2265496236254574,0.8227190717726562,-0.6643301469672154,0.15517057015113145,0.44889126561383974,0.38622343149041527,0.7086453023110447,-0.8450656841934201,0.14827893442240717,0.07600042521669725,-0.06298978199577454,0.12549382677484497
Saddle,0.001150125396760315,1.4248126870170303,-0.8134590764679772,1.52268134477114,1.3380527441495351,0.5595045781641697,-0.1447432738218124,0.8785662018495802,0.8606743269572332,-1.8603900182132924,-1.645082566501583,-1.2115168617773484,0.6407685191342867,0.1690056678411225,0.6566544044367127,0.4177716334084032,0.1988686161788451,0.27534780670112347,0.42609836600639783,0.6650115900112854,-0.9320518102596063,-0.0207371267870141,-0.013111596788278126,-0.017745647157727012,0.027478450239996514
Saddle,0.14395092156433287,0.5981407602369028,-1.8288383788589357,0.02574458178925535,0.5373870400315877,0.01725032402830202,-1.664977055825029,1.8448745805128723,0.4151665372901452,1.4394644673419723,-1.5335624362011702,-1.0992864891409728,0.5839230186835174,1.3786609682844055,1.140940854539533,-1.2549224845029596,0.2694811512550225,0.3125119768653093,0.9345005656318787,-0.9803748799550231,0.05997381610191522,-0.004730292047723993,0.11626918624202408,-0.021022984051371475,0.14094497611952253
Saddle,0.020654297101599134,0.396078948220424,-1.8160128096349852,1.2508503187624331,0.9591907546425129,1.3339082066443042,-1.9028964520055887,0.9290960313720679,0.2351561614965778,-0.5450639790228737,-0.3576047530628643,-0.991237306735063,1.1741360537828176,0.8866713465988406,0.36974801126011736,0.1650393228198035,0.8452705946113687,0.6333455577902788,0.9449157768184463,0.6032749634829071,-0.9967928503780569,0.0038383269057095425,0.003244065134388764,0.005140238124279106,-0.009690511823440936
Saddle,-0.14665497101565728,1.9164997000189128,-1.0693717935065536,0.48599132762615477,-1.6303848354698935,1.92638295086428,-0.8197499370156835,1.1734008549189978,0.32001923632090523,1.489905364132171,-0.7013618187143069,-1.5744521433463878,0.13298506241724972,0.294365805476669,1.9417740783059905,0.9094165108317829,0.35293458662203414,0.2556496414120265,0.9460189522175744,0.35814337633701243,-0.531543113942037,-0.6541755933425586,-0.1865202527756188,-0.300165461373445,0.5310074281768727
Saddle,0.9733424535465991,0.7940297876687743,-0.7860485914377675,1.856745512802703,-1.3155578168290445,0.4763045994542158,0.4780602076293472,1.8147621750147649,0.10022452538095639,1.5631185765441815,-0.7769200593605785,-0.45508428459679706,1.7498449253454997,1.692068056395265,0.3410980269409558,-0.26732353658085906,0.9776059318028892,0.18285524123757602,0.23737228066416405,-0.2683704593173371,-0.5722369591435096,1.140410221798471,0.09410021697660995,-0.14549932649069883,0.1600926415781756
Saddle,1.02038303245776,0.7837869441348494,-1.118610383087975,1.2429993114992353,-0.7847089275160535,0.1975514309360055,0.009377438518318293,1.2872496388189947,0.8484387339945638,1.1687451009529681,-1.2067670787483542,-0.4254377137688685,-1.4475504833011805,1.2236020535645509,1.7365181714742879,0.4473614723667114,0.738918825419308,0.0912632772008718,0.21913073877043587,-0.04418100081217485,-0.10580012489718815,-1.4120401873506037,-0.021307666930929805,-0.03881145747190159,0.11027965259362843
Saddle,-44.46086667728461,0.042443361079995065,-1.0209032539147676,0.8517788354586497,-0.012569083326658959,0.011689156190995668,-1.5568649790079423,1.6171611304704292,0.49789265417492423,1.4917553896188371,-0.09963432840591557,-1.0145705829184521,0.19490194245052717,0.8036862706748029,1.455876105527021,1.1234438639760982,0.7852887195077856,0.6026930452285802,0.5190760337242666,-0.014427756448287624,-0.4817871736562454,0.8232113427769849,0.17154417183412413,0.4245963215273305,-0.29640651550589164
Saddle,0.947191432436278,1.6842225791388623,-1.4198263680341725,0.27587431418584146,1.7712162866868222,1.4484394909033194,0.7249765525638003,1.1000802876451425,0.7102642598761802,0.7661865635786183,-1.9848926683112211,-1.804891138457323,-1.1937825497900185,0.6768884218030256,1.706256060239918,-1.9368592823262532,0.8725954099007764,0.22758179659750433,0.8017075976008272,-0.837439823073266,0.3910732337043299,0.13475026200700504,0.23575993096964382,-0.1487173332985901,0.27692034876556054
Stable,-1.2629828347357364,0.45672686667310064,-1.2706001227252952,1.3546342835299106,-1.0310555863879811,1.373031565925352,0.1391706973879865,0.0807928867727151,0.3176104005847793,-1.3219098918578989,-0.7895126132848931,-0.5373893185244507,-0.24671746875544276,1.1805038344874172,1.07133120677267,-1.8606909038844521,0.19762776382122693,0.999783985678156,0.3956415211918922,-0.5621520434679153,-0.2833056094474244,0.591707093357985,-0.4042135055074243,0.25628319052842335,-0.3103123624635236
Saddle,-1.5540287541870332,1.7139163748363226,-1.2244481211126164,1.562734616248327,0.9340475282507077,1.3334276585483535,1.6701943779766393,1.481511897022762,0.7796400246904505,-1.1761275113696028,-1.6937666712088995,-0.795500897204767,0.044697187374326486,1.974915186028666,0.05329086201158014,-0.350663148818807,0.6339322436499182,0.8449100912069981,0.744122855787032,0.6137805612620686,-0.7430234100160162,0.34942703071376013,0.28340896245561886,-0.20196610523690425,0.05742684192105388
Saddle,0.4741195210499061,0.9444365781826141,-1.441527539399047,1.1693779932202886,1.1259107165207456,1.4157258167383084,-0.4291097861354527,0.6537269389922684,0.26938662571564165,-0.707212389488098,-0.3609000476653579,-0.45773737485488586,-1.4900475861554519,1.591596507065499,0.8988160246516231,-0.2532979612930091,0.6402225730584725,0.32974342818675495,0.5568488579487297,-0.5190568349116047,0.9609678702235664,-0.455544099803681,-0.01519032955367545,-0.12177385179146294,-0.07186956975037961
Saddle,0.4113518777122699,1.361827717645994,-1.9428593995734473,0.5039342394298929,-0.9125543580649014,1.9842874253927087,0.3173156884022825,1.059429969751117,0.08869748172092717,0.7315875129923288,-0.6177199509775251,-0.5543903911440313,-1.0745894109659662,1.97809996521947,0.9928574327466123,-0.7588041575607192,0.8028122425336061,0.9192213000459016,0.7778998228915773,-0.37272519345958044,0.19788831946828095,-0.982390578401343,0.2929149175035327,0.11164245035028446,0.5110194334211927
Saddle,0.30919997711983555,1.0438587576765206,-1.209732348579435,0.2290512310964645,0.7460788692088407,0.22722034407357894,0.7064594570824521,1.7872191495576841,0.5503053440370989,-1.2658140106554314,-0.46153713603865576,-1.3700794624957464,0.8618678580575474,0.3588457505046967,1.9553605387214745,-1.6672026045633617,0.5537847827001355,0.9847796907191191,0.29021504935425746,-0.7495190261834224,0.36784054583792875,0.7903379145442309,-0.018459271901843863,-0.14045746742143714,-0.028866343139979656
Saddle,0.540547283554545,0.5392231347855951,-1.1586316263785175,0.9065217339788527,-1.7951304914340938,1.3077931555701614,1.1234030060428046,1.3853267940117848,0.5310701277565972,0.5353248560235526,-1.4393570118623522,-1.9283761640014763,-0.6341956416117451,1.6198091488830324,0.6399459285572313,1.3388369911163638,0.23363861965628696,0.5238496171231367,0.05936706033638317,0.6854046836751655,0.6920893168780818,-0.5260678349163778,-0.06245114768043439,0.18992721415696076,0.039801069094051
Saddle,0.03534609233962641,1.2687288385150557,-1.1786254677750905,0.6822191202818343,1.5735371950055326,0.27937013914933756,-1.014020749181359,0.8084803115507107,0.657489554141729,-0.3035077098583483,-1.0695225139491433,-0.05679180587683308,-1.4069296805576532,1.4294984897954897,1.0738568803915702,-1.5500969683230652,0.9505923309447293,0.2601940653680137,0.4880244830663333,-0.619597168252772,0.4190438828938546,-0.6398454136050095,-0.2760330233590068,-0.250095623731815,-0.25496896207728326
Saddle,0.13569582392759727,1.4808918004551146,-1.411476119202077,0.25893578857514615,0.8622677848352049,1.3836292045908758,-0.5831327441672629,1.7603584930860838,0.721302390479495,-0.3868642035856591,-1.8674755433605992,-0.8572597530287309,-1.0734001904484316,1.4280096443110084,0.8850562148283422,1.8786662818978601,0.7515479047776422,0.3326034331088805,0.7341549377661915,-0.7042296934510018,0.6147487304683087,-0.6684874958440384,-0.08498022320182189,-0.11646287364040504,0.053379907797348906
Saddle,0.05191971237452451,1.6467286236742693,-1.375937902365781,0.879319577223742,0.6634540487017664,0.7710031438291344,1.409732619693282,0.896224385477374,0.29860294882821714,0.165775244580618,-1.8788019507243698,-0.5212897839006283,1.3287863028637483,0.7599920945781717,0.902081234172685,1.6094352564567855,0.4294398382168474,0.8165502929987711,0.7966229862101316,-0.6691952314050592,0.8708015877866022,-0.12192929814736365,0.13159714690255514,0.10916254383943269,-0.09834614654650735
Saddle,-0.34944354223719654,1.888875656070191,-0.35725322101842494,0.9796913189825714,0.6127645786248248,0.601429141934095,1.1151808073056806,0.04415780035433469,0.8819871375345965,1.9170993085216241,-0.11773529088081447,-0.9082995764898449,-1.4209685280071307,1.6451987938000237,1.7500154673313184,0.1720721499728688,0.024502922980702557,0.22943731877073192,0.4970032244464707,-0.5652388665800069,0.694345982444729,-0.4505800164562768,-0.031221383625125027,0.2365289576443521,0.42337205072847695
Saddle,0.14164877264500378,1.5581219213227324,-0.834871763888622,0.9363803167188484,1.55730858983874,0.9598846250713179,1.925353197209673,1.8564060090154413,0.006630727256668911,1.7750455700647554,-1.3396200554307662,-1.3186495735534207,1.2428554394521165,1.7906293241722495,1.9118852265425583,0.905861415765445,0.6567198381655157,0.4822841366622689,0.061236757736513714,0.7419217896923923,-0.7288066134837126,-0.3054884990821119,0.04299710683757979,0.14811535582827806,-0.1209979538682196
Saddle,-1.3886592322416658,1.2956910007312588,-0.6561965143136599,1.9842419836410854,0.007350374332474541,1.7278482399521975,-0.29832983735690055,1.0177871277572548,0.6696222409643392,-1.1697034091309657,-1.3585473649657918,-1.6722573514811279,-1.1361815069580508,1.1961496571134593,0.9314354461680233,-0.4918671747955914,0.9188607837198397,0.7438317468627608,0.8939806847217658,0.2774672639737857,-0.8787689721813513,-0.7033762553386006,0.11459731281806329,-0.21043312984480642,0.289346405327706
Saddle,-0.05417676939318607,1.4253801000510675,-1.5947842745669327,0.17546890286889041,1.6056143920569426,0.7294355512317988,1.5671252610748736,1.4477528864777878,0.582012365299512,-0.7760217437739727,-1.4933947488306316,-1.4155274957278734,1.9936817224451233,0.4768497907622489,0.08372545037753806,-1.401242736027342,0.5102187672699857,0.4703929255535182,0.13164450557017748,0.937454245025577,-0.21680740664302325,-0.21291808299087184,0.175400354321478,0.10418394137909474,0.013973761323304787
Saddle,-2.0551317372173616,0.9056789432441006,-1.709518877986151,1.6692398967919344,0.39045638986666775,0.7586664146986957,-1.7428965953134843,0.0636489177994567,0.5404578036878754,-1.1314297615847924,-0.46906137021142125,-1.4233758644974235,-1.3624677135496825,1.102754094446906,1.6757137356240401,-0.15033134011899163,0.46988404745056567,0.6666355189523502,0.7630189317501406,0.3517041414579756,-0.7958259066850853,-0.2409755407011868,-0.036739474016579864,-0.29744327664198117,-0.5460368738410762
Saddle,0.04909077678326598,1.512251937472212,-0.8506615420225212,1.761615260859991,-0.07626986673095582,0.8501705143926033,-0.8817045027356842,1.7527284506023348,0.5240598782436018,-1.8187883671058152,-0.7044134368011428,-1.3495849520337884,0.395107108482855,1.304741228719423,1.7268777842167844,1.9115407409644098,0.33251868640431814,0.002764538205506817,0.4119943054494021,-0.03829312119583738,-1.248791137190715,-0.02570740271408475,-0.003782200530853865,-0.006852241249793926,0.004555765187886563
Saddle,0.19010751953071714,0.06738534224240036,-1.1584442203774925,0.8951931632536232,1.9268487259238087,1.7325171157343675,-0.9819745952703909,1.32457917969778,0.9793208454296585,-1.1910912446713833,-1.396570280839536,-1.4257920318257418,0.47380039066420787,1.6046791757166732,0.9417364658226532,1.5254042588245529,0.8735893407457122,0.9545775030475396,0.156202992439876,0.8312916593906187,-0.6385568571356667,0.2338979864844374,0.031468563996912,0.09241096319496968,-0.02590359818522426
Saddle,0.4636266480734866,0.10368317845041493,-0.43163669991255116,1.5162464560433366,-1.7076209168419059,1.3008151631552691,1.5680812672706517,1.0718225547367295,0.33055631056562096,0.5144823455173322,-1.3846895279587952,-1.1932633309246365,1.3037027961273546,1.572575582162504,1.171878902080118,1.9983157925225092,0.5210256805925346,0.49786247416365714,0.8366241753239948,0.39588123071631764,0.8830583263517262,-0.425034838012262,0.1412287599798896,0.3106203961818647,-0.11042832823298113
Saddle,-0.24739982461234533,0.6130346734863936,-0.06960186645621502,1.8956924040266723,0.7348583262600408,1.7795871155221112,-1.5104400318177724,1.2978332253290918,0.8855233911197276,-0.29357991257307914,-0.6362831101100532,-0.8113348600555863,1.130948839706662,1.5170285910849954,1.0890899910947363,-0.45986828781967937,0.08494797494363127,0.6629782871828838,0.0621168366259498,0.5953669572178482,-0.5384767330877261,-0.18632517872377907,0.15705016893129564,-0.3042163816830583,0.49591523374008406
Saddle,1.2406554288789453,1.4447656665009918,-0.640341542523464,0.11041717699046827,0.14111145164851857,1.9048839339428296,1.9354497203840113,1.4823237846606638,0.6417134282586937,-1.0184876204751885,-0.7643999693738319,-1.4710123251697889,-0.5346592797867658,0.6906063573996395,0.9953171091825325,-0.8585442101432861,0.725914907130075,0.11481452590727625,0.669231880134603,-0.1206117077544971,1.2296270258524133,0.031241331656354312,0.061977640209290585,-0.04392007203694296,0.09580155952096461
Saddle,-0.48617983042600427,0.3565628477229466,-1.1950201810176961,1.0036649118480465,0.656432613381071,0.15142890152949454,0.8122529541233949,0.15042937398684597,0.47916678668215895,-1.1411997146742308,-1.2521600509666149,-0.9248553250973943,0.2577203711666174,1.67920181240926,0.17622541170060713,0.06557106965698845,0.18624972114057037,0.5036660096205867,0.2253546516007492,0.5563477318374073,-0.9971918473781392,0.038579393954008,-0.008121701411306406,-0.15283430726644265,0.029103285588272118
Saddle,0.8013499506005388,0.7010143807139934,-0.7511697466614886,0.29129921083244403,-0.28481686708987963,0.6848167112329281,-0.3237768359607651,1.5453510938631578,0.9541621865129913,-1.4502875234781203,-1.4378337682220388,-1.3610182672170374,-1.3075601190603874,1.770140130850295,1.2929446764750825,1.9875083112547802,0.3412595938640396,0.5837482348292161,0.5524763064887026,0.11723811062263322,0.7258298801289073,1.1112806822276482,0.05943528870661313,0.12775340977364577,-0.05155301888487658
Saddle,0.04714075381482595,0.8817036091860565,-1.4480939459876696,0.06509804636978196,0.5826555125996631,1.0912305604284624,-0.1196379446997029,1.2717193154154598,0.12442666573256689,0.35075494982223754,-1.8939533042463164,-1.7364453156362847,-1.2967486895532274,1.3376447837472423,1.4476538319207424,0.40061718340406616,0.16686105013306773,0.4882215206596203,0.4006267667386175,0.9160761818326061,-0.21782428630582637,0.5074471237963047,0.011734770712639378,0.025597063664650716,-0.05653904855675132
Saddle,-0.4217524553140911,0.7496828943222993,-0.1321836126066147,1.3063687363637115,1.737157603772816,1.196916849166273,1.5368749381838471,0.8515554283190279,0.4872731931731501,-1.6011398463740103,-0.9176408770334863,-0.3700300767020086,-0.10260831773732892,0.11819928040383558,1.143972368718649,-1.081460209914039,0.3938822642989994,0.02613989696445851,0.9787357944946898,0.725439547784671,-0.4118237488751368,0.07919898758481596,0.29401468797012137,-0.20907569877893883,0.4146796783976472
Saddle,-0.03176925602636298,0.9571940995004615,-0.1630755617067321,1.608982459305772,1.937451949489538,0.3382404980422291,-0.45323137149398907,0.7621571348723958,0.3316485750815754,-1.2300326999450437,-0.7257899740744491,-1.6873067712229763,0.8429941837176362,0.3144161058971635,0.3150520927145447,-1.0008853639836675,0.7058541801714265,0.7002072940828473,0.052289390364782085,-0.7576621486273074,0.7995724553801916,-0.15539082505496513,-0.029451845675709867,-0.03989560257369163,-0.012360876943998223
Saddle,-5.256972088817415,1.9306425390514548,-0.06971839588643758,1.952207423669615,0.1391620899493624,1.4348815003701487,0.4413676986938344,0.5638722890303528,0.6242244133100489,-0.7363172633812902,-1.1989847292793103,-1.0719097432644822,-0.5146939046882095,0.26343486297138324,1.4043173811953582,1.4810190779116201,0.5906110085591285,0.7496087460686851,0.5387654265986704,-0.15003848223643781,0.05466187266992856,-1.1336677063644691,-0.3344361511771701,0.133261062757248,0.42282102191457327
Saddle,2.418545023568011,1.0828298444104048,-0.22053609226294202,1.8199855456103045,-1.4219861887356244,0.20004002668490153,1.2253205212019078,1.6503551363383584,0.409359547644253,0.39029931065274104,-0.32612468087287905,-0.36768282884485126,0.678030879832487,0.5470200871906493,0.6730281343278188,-1.945457332964204,0.9000502368249428,0.3613779375761875,0.6317294188395604,0.2068658608894472,0.4221457508416652,-0.9389429081558679,-0.29702282550439213,0.34571569461812013,-0.13700615254814344
Saddle,-0.03839350761987259,0.2670641964304827,-0.5632505864080275,0.42190230119459354,-1.9797260623139117,1.9971216536515932,-1.8596788606822061,1.0440782080718938,0.4435237192595709,1.3301736014593644,-0.11488901643092131,-0.5232788958648669,-0.16417931357465143,0.3799593201450447,0.4992701592989754,-1.148015820351603,0.1373669338474035,0.07268337222482957,0.7659640787559173,0.9774357193347609,0.10693405710295964,-0.11480395884810561,-0.09677034185904632,-0.0811241742088253,-0.0561136796652449
Saddle,0.1336459696941236,1.3975459291211787,-0.3812708112400469,1.266287592082461,1.4585174792075843,0.7661376494366638,-0.12383871881825304,0.09152064558899113,0.3173480621150504,-1.7453197614384335,-0.3036917601877309,-1.8142068756877916,-0.2011441716698701,1.716309698351985,0.6225260251482366,1.6473341438957596,0.9840760340075819,0.3941997846286198,0.9962284446234998,0.526404906756973,-0.8545220681463885,0.3622558348205044,0.05612018664975983,0.2875795636405755,-0.028277021072791574
Saddle,-1.5519788800163308,1.8715101272651828,-0.2282117614259489,1.5314443123418588,-1.1443904815932795,1.8545606357260453,1.6641605662273626,0.9701443092108674,0.9325758529999592,-0.9755943771820723,-1.348484928615757,-1.565256816778096,1.0109763203081612,0.816355321873692,0.5124546656600107,-1.8492413058149197,0.7988804229729923,0.6157072914774382,0.30591432163563936,-0.2052686528835129,-1.0638797167910696,0.3436004102420516,-0.17799524586265922,-0.23712266704288124,-0.06576714743918519
Saddle,0.3485565552982631,0.37081998989626025,-0.19644784233298762,0.5668241654253523,-0.6863628860650763,0.8668925239803624,0.639142315549635,1.0118627437433998,0.5366485998753925,-0.3799151062543418,-1.684479729332683,-1.9412481645485606,-1.6456825991640227,1.797630713109678,1.1514920569024945,0.08920196537634073,0.865987193402092,0.6089345277794623,0.1335030300646427,-0.18999670482274883,-0.6597781799541877,1.0204955283189103,0.019176274571016488,-0.1957821174811447,-0.33005741904670827
Saddle,0.302300991688482,0.7992807155882268,-0.5897282989933996,1.0698666491854338,-1.455936561069286,1.035753047595951,1.4993435117587062,0.6031141865641091,0.9765551218034626,1.9743806520085858,-1.547198768083066,-0.6066115827307195,-1.7510561748779407,1.6976155817722502,1.2629051014340358,0.4648534276923768,0.5793444766310746,0.20544961742821155,0.7988115938636745,-0.6512466251727471,-0.768987952644022,0.3747890551440146,0.08716878860471604,-0.12804280969988718,-0.31575804689292813
Saddle,1.8480666831081747,0.30290484031295273,-1.3799438301808613,1.043253112697588,-0.8252070693653688,0.22167962591465132,0.8503848507575582,1.4678915843663705,0.459617967946234,-0.20028659503318602,-1.1902113485468977,-1.4669375688308683,1.690615237036996,0.04825354712378426,0.6031466910928494,-0.9574351841885349,0.44605039883209585,0.9658082097709885,0.37806222814203494,0.2413567432914874,0.5084449282639262,-1.0548906235482929,0.20906258323415347,0.2522009116946042,0.17560165936576191
Saddle,0.5666757471764665,0.9843685392037409,-0.20488599763942372,1.1835014669839652,-1.2790970341940908,1.574861967417522,-0.20700434577914084,0.43310259351860747,0.03853841792652646,1.017079063017909,-1.0463593073933208,-1.337853321726366,-0.44704912590649126,1.9103952217440985,0.4532958775073659,1.5810822837640481,0.3179263553340733,0.9646459483715462,0.7038919271780841,0.22349683119519548,-0.3504308478386473,-1.1664788233792356,-0.17584346930875305,-0.263767825162045,0.06721903558743679
Saddle,4.080326969394842,1.615346155116843,-0.5393893116517499,0.841490864000706,-1.87185757977675,1.0023099346198079,1.5086454282972048,1.0907827091242401,0.20318784760086372,-1.554095055104237,-0.7294407892496457,-1.6689394196100404,-1.1203742317944725,0.9488294507268776,1.1130110755588436,0.5013795630542175,0.5277576917533792,0.13729759994972024,0.12248105606675364,-0.15591805992651653,-0.48868194505382295,0.7016713739214426,0.16146745637612772,-0.39947110080687115,-0.47792153365589257
Saddle,-0.03471907847910098,0.19787839284994563,-0.8201503423969894,1.4904445317075738,1.0539802694585112,1.748690801884966,-0.12336892934008059,1.8328281669642432,0.06596602807442131,-1.5345536130793476,-0.2855019987700709,-0.31651489029807456,0.13576012522388536,1.1719706092069668,1.1441523172839398,-1.9239590543629226,0.8407656908553613,0.447266676875521,0.6773437058280841,-0.5779010065596532,1.0116293903430211,0.06413305523227379,-0.0680254272204843,0.0031793160709864634,-0.053938396808775074
Saddle,-1.2043632464272664,1.877068597372084,-0.6365361870807005,1.4687485994483536,-1.432410645090071,0.9227357156005215,-0.3252871578288419,1.7094579660312992,0.10509737042750478,-1.4677346330761836,-0.0162482928072063,-1.68914720418071,-0.2257986690361049,1.6050812402227475,1.5133281103383203,-1.0008513267667918,0.37354675095057355,0.5197117872714903,0.6214623787618486,-0.5344797236298967,-0.6003006857808397,0.5757115123332034,-0.25603510747207475,0.07016430946888186,-0.5161807286904753
Saddle,0.18966593268835283,1.5390189908989775,-0.6134906872157859,1.1088300765375527,0.7616011656834285,0.02272686633552439,1.556017110880875,0.8089920118866393,0.963442444717172,-0.9383385614577988,-0.9231418170903818,-0.7453033473708519,-0.5484465673783543,0.4782021324526307,1.0663406127895603,-0.4078787088863627,0.35236844789871147,0.316070196679884,0.3340368563871189,-0.5528543053421349,1.0062629399102188,-0.15203773102335566,0.05567609165110416,-0.002210033651442419,0.19407624994225697
Saddle,-0.25664917487095784,0.508947601799829,-0.04162007727510675,0.59194656959656,-0.35544934724763033,1.6497865601462958,1.1358177874409328,1.7623601058239706,0.7047722339168311,-0.9909936480577142,-0.7071633059494404,-0.39764826274975906,0.2185421010799775,0.2548918353493205,0.8927964859425952,1.9719490253655088,0.348653331110761,0.3898555864015709,0.3886470954485979,-0.6150449196027611,0.46026417612934645,-0.7796315590877089,-0.23801449501035118,0.20000737187727358,0.14368086396773885
