dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-0.09156699559272642,0.6746681990960192,-1.7094338269713982,1.9325500557880402,1.9022086312490676,1.551377720859379,0.8582884135234887,0.4251646350837465,0.9007116211662923,-1.666395962723834,-1.0290364205073836,-1.6814531063279274,1.7729531885886294,0.08888407780937353,1.0500451633998822,1.8022926982965615,0.24433551877965853,0.5361109971035224,0.4897413864237017,0.7242713887069785,-0.8514413151616848,-0.015056063139066236,-0.059623531614837987,-0.04468952393775224,0.046316857823115405
Saddle,0.15734409479520647,1.261085255865975,-0.08467555504919799,1.999451411753047,-1.392703335177965,0.7568881639584512,0.563741068109211,0.14409244763971338,0.36617649152038345,-0.4797983634277836,-1.7808451830806227,-1.9558346308827224,-0.8984556997781428,1.9050006188428668,1.8292109149667288,0.550126069639779,0.9975678925196252,0.052334693121723785,0.32652416290360586,-0.4578739811021913,-1.0190904931318046,0.2221686946228085,0.031347886569613355,-0.19371933262130395,-0.13897880125749582
Saddle,2.2531255397036705,1.712076350445246,-1.9008445574628174,1.5586426691619881,0.638705458952074,0.34912671199665624,0.9233108610530261,0.04529008885554324,0.18640228766344025,-1.7533501447124316,-0.7058046426337101,-0.6882758349632734,1.5409089993197163,0.8430723310205944,1.4695765368548308,-1.3480034652212494,0.3609613552729729,0.903329607820681,0.15722522615911905,0.31093507042084656,-0.9798060840887755,0.10943784441610625,-0.29857111588797197,0.030570233386398932,-0.4339980005610364
Saddle,-0.5919387216169543,0.7409856846556843,-0.8351490162371322,0.6716634212183397,-1.9245771436004424,0.9845153424787078,-0.7200403524759729,1.7735618225171306,0.27952351256467833,-1.9079026770618217,-0.2767063103217873,-1.6501988558488625,-1.3132532427610437,1.716783706150994,1.3894397760092974,1.0406665641879238,0.15642407611016962,0.13401887385010447,0.05098163216763274,0.5310346472691675,0.04147864178182699,-1.1124526533080439,0.07417019988444895,-0.19827926737119425,-0.13203720187350185
Saddle,5.067760363641155,0.14871128834606537,-0.5446581789642102,0.2806508818360849,-0.8155555932331571,1.1331863216311027,0.6918004787374015,1.6174497366869536,0.9203977967094692,1.6852347093881628,-1.6564169223752998,-1.8911935334811194,1.603295078272899,1.9106904228397161,0.03145808139015541,-1.0743186929099955,0.8916535120010456,0.4723654780722024,0.26262926950158627,-0.030787941469753534,-0.5960919429835613,1.1308672450450967,-0.149905874278254,-0.22372092118349332,-0.005852703020099314
Saddle,0.6347500565260383,0.3456697665094012,-1.9909345292298246,0.5426670987436447,-1.638276893188893,0.06889308550713814,1.7039854835955661,0.13583188810163183,0.4968218465189346,-1.334651023632357,-1.9968151182975864,-0.998080045654496,0.28810493862495656,1.306042508626041,1.3951025036331282,-0.59710837258804,0.3505305684020934,0.6023863104397428,0.9259260210308599,-0.9019348764844521,-0.3881792166383545,-0.009167272947250997,0.03517596550662511,-0.18681749175248985,0.10958162102311847
Saddle,0.34922843439614465,0.2804005266480692,-1.5071616325134092,0.7776815648169487,-1.3219731298960076,0.4499127518957571,-1.7083860224644347,0.9868236152656127,0.004180507443658832,-1.8372675992122387,-1.7474301850673415,-1.3864605672149741,1.1512032788477184,0.030755629114030847,1.595333046165951,1.463947445371538,0.46871154038326035,0.8031173119801504,0.46243219674569425,0.7551728563884977,0.6467234924818994,0.17649979940747346,0.17870189570005884,0.14325274482812944,-0.2596532551075303
Saddle,-0.13377626253137503,0.5280973546218222,-1.1840393889956982,0.12364246193233151,0.5904671463213655,1.788923500610108,-1.1627180036620395,0.8762154817966316,0.8872450423767895,-0.06014135739445736,-1.3061977939883749,-0.502045604345055,1.3088826000524372,0.6461391885436724,1.3266113042929206,-1.6893874003186058,0.0023468898537799543,0.12742391901632322,0.25620021500342316,-0.9533595574636669,0.17134559308324304,-0.14487566391826717,-0.162674515124407,0.013764914327096811,-0.17032276563185658
Saddle,0.5462144069895752,1.082416739244905,-0.16219278345973098,0.2695602191821827,1.95442583512252,0.5654665466415676,0.07707623545658615,1.3568044908439287,0.585807334307531,1.1859060256598912,-1.7455450688925664,-1.1834463168981126,-1.741664890316021,0.2758802943872203,0.7079766071860794,-1.162823618439207,0.9149503960444606,0.40381631616303526,0.44064345669032245,0.785047158827068,-0.1793004540204717,-0.5579921893157394,-0.3149521450979045,0.08102579822608592,-0.25567506263954753
Saddle,5.798719671599264,1.6467067558933717,-0.6791287393496415,1.9449809079214568,-0.09698162957591361,1.3195664191383722,0.1389330012452592,0.17524657732387033,0.8698880743836187,-0.3225255520627317,-1.9328478395645825,-1.1039675799808024,-1.0526586286917938,0.37779060751571675,0.23978444110273775,0.5027954269350121,0.31837530360780253,0.35427514675059246,0.9056397302147209,0.03948258739268785,-1.096821602639516,-0.5878355803797757,-0.1580259641647224,-0.08178955017778365,0.10048398869482099
Saddle,0.09086793622135979,0.14621152371245555,-0.21835572499376754,0.03368956310229817,-0.5048494056725628,1.172496731906059,-1.8591086630733047,0.36492569213898157,0.37228505989750094,0.19152039734244575,-1.5183020554239985,-1.8090489508689294,0.2508688778931907,1.3107071791488953,1.6593157435284625,-1.0979645474584188,0.3277272279219857,0.11492348554982201,0.1628542545025069,-0.7745211237158864,-0.5685635885031829,0.04734298417805443,0.18508563077994147,-0.11572905804859927,0.3729513267861183
Saddle,0.10982007035529825,1.3602776223510484,-0.9572654066993913,1.7889184623646606,-0.23200795177158184,1.790332760335583,-0.6644364238335863,0.9925271597275078,0.6089924419917759,1.8693107344254294,-1.2745577723762906,-1.1090053335553842,-0.32080607824635443,0.7212699930318107,0.6256761710019539,-0.8744917752697869,0.33019794283581705,0.438885948399085,0.3908554592558422,-0.36453620057313224,0.14196235039876395,1.086115321702782,0.24676587531071978,0.252643780252384,0.23540610651746796
Saddle,-1.209258390575722,0.5698060791737819,-0.19075369157004407,1.6989053186780492,0.26893748808302176,1.3486979578718088,0.47604950546629166,1.6160325310265657,0.7050592099350355,1.370654891351733,-1.1982823132334575,-0.23454359350567278,-1.5665811690401892,0.4979504724693012,1.4968500651908307,1.6028503077876057,0.5467970691833618,0.9006728531137581,0.17202014169837765,-0.15158012600431445,0.7930788363318632,-0.9054311574766873,-0.2501001479122105,0.042949758909602474,0.31141391963866044
Saddle,0.7389836746712779,0.11764369589409399,-1.8000292191355711,0.014742061299432672,-1.0713567637244807,0.91943857937983,1.3757334735378097,0.8625038366625684,0.012030446815457618,1.2093966818806798,-1.3346216956745995,-1.0879532651299,-0.5744608264141617,1.0266689538267653,0.47017788032363406,-1.4544577210363903,0.8786724017449472,0.5204686918137799,0.5197890036106342,-0.8047684088545789,-0.342721268788915,0.2731068924288497,0.3036402869367211,-0.20438374795072575,0.13087576162387057
Saddle,-4.303122494629189,0.9055994108213691,-0.2037538677374846,1.1470495475209876,-0.30430804752596474,1.0595347312064844,0.27996595837599303,1.9305451221077636,0.683152199314429,-0.35609480601853605,-0.8248789648309995,-1.656816270572469,0.6976973296237206,0.6750308456520936,0.2095098529174188,0.37441011868966756,0.6348561937848213,0.7291898186233572,0.7450850195529247,0.06966893558578093,0.014372293385411308,1.3245473233242295,0.2623483428085795,-0.04808075038877871,-0.19573745462975128
Saddle,0.9173263764756185,1.6477540780614879,-1.426564876551955,0.4649242566000095,-0.6400494005245481,1.7880571835230517,-0.8842155571955694,0.3013475519706757,0.814407648997097,1.037833095198967,-0.8390966017791317,-0.08753926085151131,-1.3142899413802973,1.180170234741923,1.2079941928994664,0.6911545604083864,0.35155883607665905,0.09359787757359328,0.9784128842014156,-0.412397702799958,-1.0845359361469895,-0.22212690907844138,0.04461587691425545,-0.13556298928812882,-0.10397234484800255
Saddle,0.021689433934053513,0.7418525087924304,-1.1078272449993167,0.5148048503437588,0.703455569184881,0.5412343258589615,-0.0208589506139103,0.43446602260765826,0.5432780740886036,1.2453650566996353,-1.0853965895779987,-1.7498984874338168,-1.4331595920269073,0.8109294667461671,1.702431428673883,1.3460727806407302,0.1996384721622091,0.24417407974016292,0.3063526432683382,0.7873891650373739,-0.7402544691281079,0.24208477343124946,0.006653114034390432,0.013841376192016669,-0.011219274909544734
Saddle,0.6215662442358042,1.2572826994592825,-1.0473148371284482,0.6232420097437114,-0.8328746549839181,1.7431913087578212,-0.7107954692668375,0.323116676077225,0.01907475312200535,1.0233990616881536,-1.5567121837779565,-1.1886134373195305,-1.7928845345090152,1.3496592048169729,1.9899113419630199,1.2694272369122772,0.6798374185047469,0.06559130490517429,0.8296161081685847,0.5160619857781367,1.0137240204344478,0.13698042960447554,-0.07171221232632724,0.13531218062272501,0.14988486199757425
Saddle,-2.1659375552263205,1.0363379877087415,-0.1084374081852637,0.45726870184361995,1.3446241638959062,0.8579881981864131,1.361574739339046,0.5643299043339107,0.45546689820583963,-1.8686223677743108,-0.8805808329180622,-1.6283732290724942,-0.42879380131398914,1.2000839933357097,1.3608892913409438,-1.7033903608330334,0.7887927389609771,0.14156689657390187,0.07159012477480442,-0.24958876364103785,-0.4340275520649505,-0.22885232598618332,-0.3756512993890058,0.4514532007281784,-0.4001586814716188
Saddle,-4.896981795466574,0.17495770068143207,-1.8155038705723914,1.2061824885248345,-1.5572045850089116,0.05744481037353859,1.8373104177696158,1.1395888157825609,0.8429012431414403,1.2548038906387937,-0.20495222247545075,-1.9344808436841439,1.3560153465792597,1.144729393622395,1.408405392984765,0.804711493102348,0.22506668473328162,0.45348320193274083,0.3134638397576037,-0.27363358035718144,-0.22983942335667001,-0.3993360467825261,0.1998825562986391,0.5074601694090073,-0.46644571405216956
Saddle,0.004741996942468465,1.2148474044926034,-0.8894660542196029,1.2748835543645805,0.43486095732940955,1.9703113841030395,-0.8306869859950736,1.657290224282413,0.2456890070362211,-0.9750066044457517,-0.05173835910423352,-1.60295142148136,-0.4821518561621714,1.7621367124738494,0.2644068212058522,-1.1686263078220214,0.4892930771672753,0.1658910032716897,0.15520332762377242,-0.3208544442059863,1.183903959532087,-0.004052014101462958,0.0001720234551957911,-0.000952415657840433,5.189474702812517e-05
Saddle,0.46559720033297186,0.9320328967187476,-1.2435212965970912,1.7658815296496113,-0.7423748271624593,1.9281208007831836,-1.2823723578321582,0.1134389862007239,0.09157194877366248,1.9609829999032398,-1.303214061192636,-0.1450977767292807,-1.7431924610719407,0.058177416735227805,1.4932037528777071,-0.12900361106190816,0.41035768523159477,0.7129875228759405,0.12633193654720398,-0.08699535407665845,-0.15812149682769067,0.1040196243607305,0.07064973779557572,0.02064709977457238,1.0903514276103305
Saddle,-0.17433232063323584,0.10910185653351501,-0.552107614706564,1.2690102231736404,-1.7184907112218424,1.3508295764825133,-0.3915142616099758,0.269755588818091,0.8804044187432121,-0.12307099294897172,-1.8938481228722865,-1.0279296774047824,-0.057424334622196316,1.614667514455431,0.4066425062733681,-1.4507924634567875,0.12618392559005354,0.27313686983826435,0.8863110757612537,0.3789603101800517,0.37102833606411534,0.6649356783313847,0.5957156778425006,0.014402256713721454,0.2226308010883213
Saddle,-2.78550862218058,1.642012031083949,-0.9488027670006431,1.3761690740485881,-1.0265378857185463,1.0887345269808684,0.8663622089185803,1.6853232791724158,0.8649280538879832,-0.8328048699749937,-0.574723583406229,-0.14405589384744877,-0.03337393458123028,0.22261069291633018,0.26578756098234807,-1.6061209775111318,0.6525604705140179,0.4721124436688461,0.8528917362914623,0.45620093984212506,0.625808917570232,0.12228087281746776,0.5945507915209389,-0.06973011427823043,0.1311849746240588
Saddle,-3.2775102163041985,1.1321431303502478,-0.054319943694075334,1.627252197538198,-0.14600900091644187,0.7871668343750879,1.9614213996145358,1.6916268510182988,0.8102896790426044,-1.6766691957626696,-1.370361494326474,-1.5069681867879714,-1.4227330975461445,1.151119407255114,0.866539632345362,-1.7792064084869437,0.9505321057960933,0.9954554435592586,0.04280619818184839,-0.24465055232733027,-0.3806978828776533,-0.35613748748194646,-0.5722488251649919,0.2995043993525222,-0.37160858849066764
Saddle,-0.7876358473804779,0.9936498849152208,-1.6558064248112898,1.9985538003914138,0.44001877734107175,1.0091886095215086,0.5679980812784082,0.667031544874915,0.06838836481823285,-1.1774822570972008,-1.7658150142974707,-0.6509610179421121,-1.8131590845987078,0.7346717924378823,0.4456633730704922,0.8305654047619777,0.7074316621121836,0.1189764933183588,0.577606501514615,-0.23425755182483846,1.2013545605995217,-0.08551191816386472,-0.09243276168898622,0.02991278875999918,0.06612988552994999
Saddle,-0.7340230579893205,0.9168757305376135,-0.909628348671141,1.246543120474555,0.029079971003074245,1.9347460318640919,-1.4802846770177367,1.3483317270810664,0.27953645530916726,0.16338985648871907,-1.7423234284204152,-1.8167220965632898,-1.706998462987591,0.0569739636261472,0.3249192568534563,-1.8059755552891024,0.9054019832502893,0.11808371533378603,0.12381994277818431,0.06880120653160725,-1.2456429082636915,-0.03693114962590818,0.021635024327261075,-0.01956675864260367,0.0051899085830796445
Saddle,-0.04210429610074373,0.5981456969500873,-0.4370125630258048,0.5334334795201656,1.1152448369025976,0.7800163827631903,1.0680728913241468,1.515525007980703,0.29072877812902986,0.3481757797246665,-0.2969426598274254,-1.735675188218682,-0.4991168137535107,0.46162563296343345,1.1797942607959477,0.3301789500631136,0.3482883828288216,0.88793281612614,0.046562623822352545,-0.9116137604991663,0.482696970362741,-0.16132203065752063,-0.010056523571295422,0.047541785260136915,0.04791191278024884
Saddle,0.7091444048700041,0.17046921454737732,-0.7246377331708234,1.163351242025217,-1.2127771976417945,1.7602444985409078,-0.12946367842319484,0.1295945582789378,0.14251773999155648,-0.7827499477549167,-0.37306614971099483,-1.884542184379992,1.0860938813433672,1.7966232373635647,1.8463900653176368,0.3775816130075529,0.4503820848075679,0.009020748471529894,0.6325173771331007,-0.3455119085622498,-1.045887038062341,-0.17081576832781292,-0.03543627829185981,-0.23208543033063608,0.23104653382088725
Saddle,0.3547527510230868,0.43842660346234874,-1.6118613239606772,0.09197608636520326,0.310653879966031,1.0131123464582465,-1.4088250771246864,0.37139977948645686,0.9148449216443831,-0.30799755405545426,-1.958233010123366,-0.9633912915124583,0.20811042337885421,1.8061381296951977,0.4953804678585225,1.417082533430162,0.8216397711767366,0.3265168966716856,0.7091198195979341,-0.676434547984756,0.8968029218248983,-0.04815129223802379,-0.02973451356195308,-0.1057207156012027,0.013859364238262098
Saddle,-2.932785744696641,1.4428741572018664,-1.2100511358591648,1.7974789564712774,0.10375911875349031,1.0892708248233025,0.16476697472167734,0.2734357722762649,0.0939589617932638,1.8704230839008642,-0.7937292405081184,-1.0816316635643872,0.7803963259368638,0.40320287356045487,0.8716168430468694,1.0032474383056105,0.6452880181658808,0.7103143428537803,0.978160970834688,0.16858741383932654,-1.049007417501032,0.5948742685955728,0.14700288447661303,-0.13217224808624314,-0.17028725609000148
Saddle,0.2966610895727081,0.9252394110355747,-0.18888950210490707,0.9897034458000848,1.8003800983289469,1.9294101161892696,-1.8398900147232702,0.676642182260083,0.04141611228388664,0.32504797688886056,-0.025774738060984292,-0.7328979827241304,-0.44058847608734375,0.7049376582467975,0.5353895515657054,1.325276792719941,0.8010071172629629,0.550749235267483,0.5221708026677642,0.5458126476283578,-0.8992183732007881,0.20680861496750558,-0.07926881585663856,0.2608587381453096,0.04269769254519657
Saddle,0.001419531191623321,0.8345074487731446,-0.2673774264834887,1.6108137632183421,0.8752100927190178,0.350879119243137,-0.6753485401146295,0.6790127399437149,0.8276442031484659,-1.8087218043495459,-1.1496280103824479,-1.8668074089867792,0.8578815965790292,1.0598477036465908,0.7319464145872225,0.568886744794062,0.31764217442903164,0.2713817610320739,0.49435485293335346,-0.4845113062226305,1.09105664635096,0.03181791394373301,0.013268689938402736,0.031415281787748627,-0.02276251554006385
Saddle,-1.6961260576304362,1.5079460566506075,-1.730526459586223,0.7575054227284792,-0.3955189343534684,1.5977883128705206,-0.7362213480626312,0.652204191878111,0.010040387917964133,-0.5131745837886292,-0.7492309069025223,-0.9087842023972421,-1.1453080625708578,1.3570831768967422,1.0293600245112462,0.8719779982589531,0.056871921863308694,0.40853082057753365,0.745284312067601,0.471267517191836,-0.8694983495072935,-0.5024184175490373,0.0633895754130636,-0.2637438027020232,-0.09977422218027264
Saddle,-0.21444477039944818,1.856350850661401,-0.5401590919668942,1.3053785072919137,1.6807833837444104,1.0818015776739276,1.1549244226451774,0.701405197339022,0.9013575018889183,0.7870481791742554,-0.8178575032720627,-1.7904615458970041,-1.3690158076658392,0.35595916583436377,0.11279209144368744,0.2952102409197668,0.36057021172033676,0.7021487849592949,0.596934236209957,0.8057439602446382,-0.7237802011939013,0.09367159647480615,0.059951009411647535,-0.04842949710653364,-0.030540944716244692
Saddle,-2.344850486527121,1.6796929281588007,-0.10616047791030292,1.1413267192976424,-1.0548499585928997,0.7390562592496241,-0.686023273201446,1.8871035950024218,0.07032543819561354,-1.4481119711685628,-0.029662536430291597,-1.1905244000609332,1.3419104683383782,1.3959276801153926,0.7773033875206876,1.1697485649343164,0.6537817715411366,0.8151188583222145,0.5755955601357347,0.24340854723620337,0.5594022625057826,0.9982300591093508,0.2970090256354093,0.17523220247033502,-0.26315184723888185
Saddle,1.2040756652472766,0.8183801466755845,-1.3077189635862743,0.6568993583095019,1.6578698928694853,0.2412737074307526,0.6730566029152438,1.2786281014143954,0.19261919899312507,1.009300956256618,-0.16280895716305088,-1.9337620777675089,0.3217140253000559,0.40175858046532664,1.885754301825335,-0.9139709499385424,0.7080618973462569,0.14772329425482544,0.9836932343634827,0.5185536772281767,-0.3120039596731067,-0.5882742095406955,-0.23194287931022115,0.20218254727504437,-0.6380761262582288
Saddle,0.294338918661272,1.031501263114252,-0.3188065996436842,1.3418250758478525,-0.452595586977385,1.786594287356849,-1.9393449260656808,1.4598121808095281,0.20339747193725666,1.4185379480485256,-0.5199671669361898,-1.3165800613693062,1.5640716397808023,0.5049847788604647,1.1379768910905035,0.3025510844952102,0.737665884745286,0.33327731451060216,0.5463426819664512,-0.31938942247233865,0.5033235850546858,0.256731523656537,0.16400312795004868,0.2279220552348629,-0.8224804745953314
Saddle,-0.006885995825832727,0.901991717668224,-1.33566951581808,1.9785736080033305,1.2843599927371097,1.7787302534811353,-0.3005573116330762,1.9349416931285723,0.8391299991576948,-1.371464041439538,-1.620232333936474,-1.04184934628908,-0.7622577602052596,1.138705974766625,0.20256605294241653,1.963069626217171,0.8779804665564027,0.46844285430460564,0.4607696791926471,-0.5295997160266904,1.0509211933522773,-0.15261979663560823,-0.02553943019317539,-0.011977415916008613,0.0035138312634036472
Saddle,0.6161304801186077,1.112865489369008,-0.3529143893806388,0.6723468969439844,-1.8083612120137382,1.3856634164015889,-0.2863095428944278,0.26242031755588224,0.9788416572559769,1.761304174920478,-0.7623825529225994,-0.24814238901728047,0.8369864601333887,0.1381406903790221,0.6602588253235696,-0.7161128022500098,0.8383950454261624,0.31856814722317583,0.4913446193349673,0.5976161746552163,0.5378012853181777,-0.7466809785818165,-0.20396943289371042,0.18100875112296633,-0.2507474944192731
Saddle,2.132227964430314,1.5828011900258199,-1.9913842303419393,0.5890102437778949,-0.5809148360773224,0.32833455845111653,1.8860379588411824,1.1847305095006069,0.1868847536073286,0.9227187281557154,-0.45833126333183327,-1.2463137814349996,-1.1157773160970317,1.6138994257175563,1.8530018408110973,0.16720092696534294,0.2427704214421983,0.17774937357180542,0.07636541187744117,-0.4240860881318391,-0.8434473889976015,0.43011221665750127,0.022047375981265327,-0.2887011181377677,-0.3257862981170906
Saddle,5.70200228932838,1.4931907413090955,-1.7605875185610347,1.1656207288140068,1.908669327276011,1.2259753805344817,1.491450637208784,0.47583312258212734,0.12895057572077828,-1.8294343668309603,-0.8012847077305176,-1.715944179461288,-1.1114497491594357,1.0448635874444143,0.1277534288157207,-1.355745297421969,0.07188540228417206,0.5662276802223245,0.12266632920108578,-0.29871736574371033,0.7126248327977317,0.27008871117647804,0.3575561459098593,-0.4023685882298927,0.0449238990253602
Saddle,-0.5143036447519178,1.7108236740096683,-1.6252091627902774,1.517802136124522,1.602726920267925,1.2700489439828744,0.6681425502079246,0.9173810071520193,0.4137167636057685,0.9232605153074194,-1.5616570378444319,-1.2081100659590032,0.8412783686189198,0.6768512758876585,0.08180697981411236,1.9497201935089143,0.1858143669865554,0.793441541730041,0.9838024301664781,-0.7566587121670603,0.731330209555221,-0.32809117114571773,-0.0581857336170967,0.11063096902705793,0.0032551673491955676
Saddle,-0.2115897036504891,1.1981542394625013,-1.9049711476709101,0.5853035259564092,0.40360368596872664,0.9115590315082038,1.9089789957173195,1.8424167488350929,0.7049868266009106,1.9175328985621904,-1.9936917923427768,-0.04981883002176657,-0.303328508271965,1.6226350612142586,1.5077081057881034,-0.08050936692835231,0.7293111694962787,0.7946656158204222,0.8030564095571577,-0.6370405801177625,0.9494074866048683,-0.13157704056096342,0.002637865979708924,0.048499041432712366,0.06586615647061088
Saddle,-125.48429540643095,1.1908682396766996,-1.8702610427990383,1.8505737361625865,-0.6626365041922901,1.562888334687279,-0.5105589240128765,0.7822249496746311,0.9106230405253511,1.818899524333926,-0.5612777159623645,-0.42304893712675273,-0.043963205075226774,1.4478011361695797,0.6450697476059599,-1.0499914750141088,0.23002194817593635,0.8994927557143341,0.6798369484406627,0.0082419983470822,-1.0407428244045747,-0.32632397831307103,0.24896246942595726,-0.24184273123576497,0.20393582378218922
Saddle,-1.894437422705868,0.6371947993819167,-1.8381482779317007,1.7747728820718154,-0.4803856040868717,0.5250221203259192,1.3203465580840237,0.27326801909794673,0.403841932534721,1.8076894564262713,-0.18214774750464158,-0.8955743547578161,0.5965990701687458,0.341713499084249,0.7064328327819361,-1.0613538593071672,0.4028519346228904,0.3839092311882598,0.5193939548403065,0.333077305563042,0.9376429062377991,0.21077117292888337,-0.23152311637269912,-0.29305742554099545,-0.20546779884883223
Saddle,0.23182473207715432,0.9120665515553966,-0.37310523233137904,1.0236314224777379,0.6694503130995768,1.729284629205199,0.9547303998688483,0.17212086309380828,0.29452974078467276,1.4108168899063904,-1.81778656861489,-0.43926932723755785,-1.7782773441273667,0.8739846747918786,0.19215217337538157,-0.6443526939654878,0.7088313446921948,0.19706441985468803,0.36717958798724926,-0.5249129061406679,1.0506618785117467,-0.012966352146291462,0.10618091702641239,-0.009782617084133083,0.04221889485617405
Saddle,-0.05692067861403462,0.055617414617498584,-0.31295580169437187,1.1122581028383252,1.8863472226080646,1.6081526764874559,0.8476588190004879,1.117024538746845,0.8725255075401176,0.856110661724971,-0.029357635439440255,-1.1788596292415894,1.182416075255217,1.0928940677624683,1.034744846814001,-0.9704827153552618,0.5490186603415067,0.6904964367613943,0.40671121256121623,-0.7190038768362891,0.3441822774042877,-0.7122562172451913,0.20415840043398717,0.11620789727237928,0.2902361191880683
Saddle,-0.805362046834423,0.9756055252991054,-0.8978343242409881,1.6927218524545637,0.7377428319122701,0.8251943136914266,-0.8903574901871263,1.314467215683283,0.09277731245803655,-1.3326560578322066,-1.0345969482191175,-1.8277646769438491,-1.7005011337429066,0.7952550941486866,0.5988818896422067,0.1305447884277866,0.5181125911060523,0.9931629183819045,0.9402764118484223,0.4386524816241241,-0.7377471935156672,-0.7982963993334513,0.01634714469288141,-0.24810518214481592,-0.0999913161026497
Saddle,-0.9481979770532218,0.03071791501820323,-1.838413206193172,0.02750855302551755,-0.9146977531544591,0.46904789004463815,0.7399284516672848,1.2624694322049739,0.5580113672441048,-1.7395984875338693,-0.43113529264245054,-0.7263342088543498,-0.09774915278401641,1.2792585470261801,0.838079809421753,0.6754807519762549,0.5050563241364033,0.8025424866150384,0.5745680743594894,-0.5865388629061624,0.16991438335726755,-0.9729766721152708,-0.1515011076591864,0.1996542103576768,0.2506264741819692
Saddle,0.25358022808987457,1.1376378606478472,-1.7394076247777448,0.2925550533512359,-1.3649741179680102,0.7938900493881758,-1.4116880808620857,1.6080032252295977,0.16068849501631888,-1.7285720776212785,-1.9118917776864057,-1.1878984121355622,-1.0639386164713054,1.3845886065517798,1.5737371400941877,-0.2636618983873076,0.19023964914788216,0.41369802267046873,0.4099624999286683,-0.9302562682909888,-0.35335160896743517,-0.24433621569145966,-0.009687131244521446,-0.09548044972873837,-0.07709367344424273
Saddle,31.93385450328286,1.592536267034784,-1.6538977595465851,1.9823727049024087,-1.3844678637609849,1.9498946388516343,-1.8814281894757388,0.41804570382875716,0.5222652768274317,-0.44698861052199756,-0.2299946287400687,-0.5342997149296762,1.0617394531964721,1.2382334215265036,1.901753001924301,-0.1869641239334503,0.2773624543879246,0.11800657928390845,0.7198147489005589,-0.02803950675950007,-0.9298858425304422,0.016110189723326864,0.03609640409875936,-0.33312326402573383,0.4895516381023129
Saddle,0.28358073669078526,0.7860012181510584,-0.054116446786860894,0.7703008948770956,-1.589182509074865,1.4810884606916759,-0.21011502183421493,1.2104547793635825,0.7078560875709832,-0.28717513076261314,-0.8793469952123067,-1.848882538663325,-1.9181431301487533,1.6534413144838507,1.0673808359298018,0.30047342752849593,0.8734832378400217,0.08466684110555933,0.02439378201141218,0.09309410929792178,0.19102774770664735,1.3892282911722977,-0.02135927344500047,0.07703878742565319,0.10116692328770843
Saddle,-0.1630933615434603,1.3157570431543253,-0.9711473347127242,0.3548723582178722,-1.6073817967597832,1.4850642662727298,-0.6291759876864313,0.120138846269929,0.6919943136078789,-1.689017622527889,-0.7536239497473936,-1.625145173332577,1.65055499985852,0.44592066600660485,0.3304661971980655,-1.376344815714595,0.8142861546215399,0.026315027006439617,0.16009702386768176,0.8148346379421798,0.5157285056034606,0.17693062321722963,0.23907600363787507,0.16790106150143203,0.0765375428806813
Saddle,1.7743724546206339,0.15960009476248108,-1.1454828199664657,1.4652037874122543,1.9303475106694856,0.873700610150721,-0.2552032992979463,1.0015204622655125,0.24755357632459696,-1.4367949576623236,-0.12864762975672317,-1.718104221599957,-1.9349984936943088,1.023584734726763,1.791081119182288,1.6915681808189937,0.9024389450719124,0.2048824759166057,0.6462107198800993,0.15574258013675396,-0.2876373235609626,1.3230890825572137,0.03572665982249749,0.16481418037409165,-0.050437888806462036
Saddle,-0.4026278402587313,0.1975270235815679,-0.605350177491847,1.887431218078038,-0.7064265410904764,0.7672001707764822,-1.0480291817813177,1.1739326213863421,0.7405400581504795,1.5031857440867014,-0.18533329266184784,-1.5243918134379657,-0.38887953621769444,0.24029423443746672,0.25325548132295206,-0.22485707936407007,0.9608318383173845,0.654662782703909,0.9255654478076372,0.26218326647423856,0.4752101505187585,-0.8921069867314629,-0.30793573927725293,-0.19663884366664508,-0.4624354521118157
Saddle,0.9288514857423597,1.939400113814808,-1.7425856460940135,0.11574998392855852,0.8861524300784813,0.9865669821979821,-0.7280079766252596,1.7732630612247235,0.6876156059987051,-1.0883289804776837,-0.295652617125874,-0.5905204027661057,-0.46711478193951095,0.5837957590256098,1.4246517829403953,1.6375773144144756,0.554642688633091,0.023646083846841193,0.37558701847791975,0.40409902383380886,-0.5301057693630168,1.0359269891261862,0.08843815098361746,0.22233946131623117,-0.10258534024193522
Saddle,0.806970101270209,1.2597414507103686,-1.7377359469390483,0.7446715787331933,0.49821404740940434,1.3276311549518252,1.1323276198236143,1.8002484591172183,0.057763465459838126,-0.8068678371843947,-1.3677335548354002,-1.8613512591520178,-1.6752398364197494,1.4603585157057655,0.20221694296878429,-0.1266893264220692,0.09517681938802325,0.8509774681253515,0.5474172942662557,0.4552814813993615,-0.6398711860258538,0.1877812028175655,-0.3157707008910029,-0.04218085647250432,-0.6720291031785571
