dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-0.0037378065899250825,1.3433914793900252,-0.05767670623565824,0.4358994931926702,-0.002737694998817375,1.7432642225130524,0.6286064546970849,1.598517247996171,0.013533129915391462,-1.5427369272962963,-1.057064613770509,-1.302823887574713,0.510143668608404,1.4746621630873669,0.3994123345364871,1.5011988164451795,0.08816386702677415,0.13588322716747503,0.1792963834129463,-0.33559409689802766,1.1408512556267387,-0.31002876284507797,0.0022754597436838954,0.05689859940388442,-0.0008072185850512158
Saddle,-5.355264930079698,1.4979486073016872,-1.9611621069887635,1.144379306938372,-0.1916786238974746,1.0522260314169884,-1.5033949233972854,0.9016562614917434,0.05852955209117994,0.06801435788260868,-1.7959816067211434,-0.1645997419478793,0.48276018650708385,0.8827880104844563,1.115897050334239,-0.47826155831318307,0.03040104746200234,0.7319387824539864,0.73268744915959,-0.16300385194601638,1.0308776824272754,0.26062656455047734,-0.1283009575992453,0.21834092504098812,-0.39914187164311116
Saddle,2.0270656990875473,1.963956504577113,-0.5474742883463004,0.3058777583123052,-0.2133613617959056,0.2145052782661414,1.2883984345128021,1.6703037026672478,0.47981444096994086,1.2758644651830777,-1.210844059841429,-1.1241134973176816,1.1441998313521853,0.6367587383436889,1.5155840005935721,-0.572475080486265,0.8003853880810731,0.4433720166265186,0.3590056150937143,0.29333457887537584,0.6329345269519193,0.23482294489497632,-0.23247087765000166,0.056907673957514206,-0.8205984965517731
Saddle,0.048899806760477546,0.9202120165952389,-1.5899273968000514,0.7735631244175749,1.2523389323132141,0.8105069865943496,1.0137840833164975,1.2338351903970963,0.20593731108248536,-1.740243532191191,-1.8716936662442967,-0.5413149204712242,-1.873524110547668,1.6548156249820152,0.11068429416099772,-0.0637150687958088,0.6477172867636555,0.5815147038502819,0.28561335526467013,0.8217711580377822,-0.6827057957375965,-0.13347415940870347,0.04939632036525157,0.03972112441984055,0.11441347564210787
Saddle,0.8798673265135966,1.47153394708169,-1.8304225618951013,1.302423865043856,1.4119056161749657,1.2823652972924888,-1.2959419026217556,0.12035931990604075,0.1668448173721011,-1.9840624892269978,-1.4869088853129457,-0.6514117580321657,-0.6235173624689723,0.27692624684386974,0.7178798235765964,0.25541880305287323,0.882508890337936,0.4471877836578587,0.7112410439317242,-0.5874985140972394,0.9307538739376762,-0.06771679627740057,0.06144054473447761,-0.1487549154558134,-0.2302463086102885
Saddle,-0.05853288215594701,1.6833188294622503,-1.031005274261003,0.7854626228100808,1.991572082317146,0.5007138195119609,-1.6863855944812909,1.3475284180620999,0.030557928932173795,0.138533987320828,-0.27711917132109276,-1.115620181908025,1.9830373449141767,0.017096512141448875,1.2027028243397326,0.016027672720192232,0.45574509556300913,0.9297956953578277,0.5451462542687456,-0.07821817608524541,0.04397633046020314,0.006114117382995808,-0.01106165632824977,-0.0114878287041051,1.1067429472444685
Saddle,-0.4436501444366717,1.54352902739954,-1.783642829047682,0.8853240446790503,-0.29547697310444265,1.5763921106688084,-0.3137067008257386,1.7460963558812146,0.09796176370780574,-1.730982958414669,-1.862754771746309,-0.7101296527073417,1.0217787876161077,0.2314397320323302,0.5744938663823127,0.10519313265154695,0.6512161731899229,0.38565546854910304,0.6994538328766311,0.10416067584596923,0.8938045942696667,0.31498724185820187,0.09768053264376095,0.05035252722849733,-0.7112868233161882
Saddle,0.009287164486552401,0.4428712677572985,-0.296512479193751,1.4768384700947177,1.685534843024889,1.7024670274706173,1.4249012983241256,0.9386545755446825,0.021365479629906314,-1.7706329806575298,-1.0959679114148941,-0.2730416706965644,1.081288033361167,0.26758949370562146,0.39068479276592233,0.27586564479296527,0.3979166774687223,0.6780503934217159,0.6126019642617251,0.7693475113537837,-0.7905301968725467,0.03749322566055202,-0.03646017065277052,-0.02750089427953591,0.06884720628588702
Saddle,1.841527550015027,1.0325424527175633,-1.1649362719282856,1.2026915953217296,-1.0351250462901302,0.8827778371311649,1.0010297070678393,1.8440772682576012,0.4952285315983356,-0.3978453335653902,-1.674475732311584,-1.3548524438190852,-1.2838017598667877,1.5962294656682139,0.44651806811378886,-1.4092973949749044,0.36330473760114657,0.1220384158235448,0.17740318134798827,0.39576755904786204,0.8285800561940715,-0.5286085678249127,-0.36437824280694525,0.15871177655410298,-0.15393152135808463
Saddle,0.15107986746311877,1.3564470445454107,-1.0547122816831163,1.0656079493731012,0.5136064298705585,0.6538256398424286,-0.17381319182464328,1.2724468413230885,0.633655699631715,1.6449684998157093,-1.9972259369278016,-1.6397506913255855,-1.9779168641301954,0.9931487011078074,1.9535334443145789,-0.4867833310790126,0.5072025376615757,0.11072292075117574,0.6592963323191697,0.4047097320566576,-1.12025292462612,0.24393125658466885,-0.008790484616068666,0.029603587152260302,-0.04703668509261423
Saddle,1.8879102718465306,0.7219352383552567,-1.1071170740617826,0.01035172975776279,-1.3549492053629555,1.1189496433367,-0.5236547039470438,1.1702972048009093,0.16734250398268147,0.9774612013590893,-0.8622949108430595,-1.5825442540857653,-0.8127293496895494,0.20282267071426516,1.0435267538964943,-1.6224474674827327,0.6356513814787235,0.424389562597692,0.4770092386190946,0.19227268000933614,0.38731988191687616,1.2127478650582102,0.05821905140668005,0.2489529120127083,0.049927153428768925
Saddle,0.3509719072251149,0.14434933130846878,-1.800755180666064,0.6049014155770308,1.6886579679303635,0.8567756246636129,0.9739635770348034,1.0540878564113167,0.15365954076610366,1.6892437281210753,-0.19818674707946293,-1.331966659471275,-1.3635469328348577,0.18118645501014918,1.478043757961302,-1.9976005461008546,0.9747106764041672,0.9543803991019085,0.9009322950970363,-0.8470990590483761,0.47084431700180984,0.1799611398973914,0.21586539074650668,-0.09622479331084181,0.21296115747500274
Saddle,-3.6587906916565816,0.258476285838163,-1.793711728688968,1.111265682713696,-0.03840804986008273,1.7624358873186239,0.05479489212278876,0.16913595363539405,0.4763320209121875,-0.38513404316776834,-0.5326179562166273,-1.7022939228499292,1.215811945772562,1.3348799079840834,0.9180454453161638,1.5024773598699266,0.4959464529250519,0.03115639708328788,0.7669665547868026,0.013169486439892348,-1.248497185098401,-0.03628481601418378,-0.018546982528971218,-0.02004675174448134,0.015110131475617922
Saddle,0.05968995430649166,0.5622913740890815,-0.4413097004491662,1.3258782557565005,1.933022564311075,1.1325113323456943,-0.18405886759110857,0.25390054577319215,0.9003893119233972,1.2385500484630465,-0.45516831798802526,-0.0230504147898285,1.9930810879921115,1.9856612616059195,1.6163205095877031,-0.9454439116324722,0.4239858705169669,0.4612968740413166,0.7763776932939594,-0.7959453524108553,0.738919338161434,0.13423343750159153,0.01996495610271923,-0.05142057012036699,0.04550915906599361
Saddle,0.1489548320402901,1.2352941267672342,-1.5613442130256814,0.77319519527117,0.826760750634024,0.02471748124893436,1.3725880546115103,0.5098502249090733,0.38045911581713276,-0.47124429555349234,-0.16215586509563185,-0.44079944521670167,-1.5024810298120523,1.0601167266188902,1.899098615987831,-0.9975103744952021,0.19826524611674579,0.9465650976487537,0.6518605951770862,0.32931632482518974,-0.3751094579491933,0.42156688883537125,-0.3111493687277926,-0.17599361882878992,-0.7898375136405228
Saddle,4.073440031926001,0.6244418577709894,-0.8727713025028749,1.9638646303766902,-0.9406889638566267,1.538128435240674,-0.6748390015509313,0.08130749145567802,0.21265744954582833,1.9386770363449495,-0.7257071957535379,-0.38038309230449574,-1.0249322997246737,0.9398218658851889,1.9187632179448035,0.9179528664073136,0.16423594730412006,0.5886407861587115,0.9153328438550241,-0.10308603744804129,-1.0737373044057148,-0.1827239134092927,0.10180477199874731,-0.26248143703458715,-0.28373170935885145
Saddle,0.1277868157894792,0.5153175629743837,-0.09239352562420589,1.753280003544708,1.2252080026296452,0.06966118784981767,-1.2836586087315776,0.2600349541366747,0.8689775373814608,1.6915196987723915,-1.6321248820416414,-1.101564817696612,1.5858582457721728,1.1623673670976846,1.9030602645181034,-1.5100208256027945,0.9002277831923071,0.20554501474327624,0.8623558423931103,-0.5551380204391797,0.9985002475703034,0.12852511372180536,0.10316998817729842,-0.05152562838725616,0.17336511891054368
Saddle,0.2682558241490293,0.7220772669514725,-0.46457940745009196,1.1551716390076208,0.6207456147805739,0.8570183994248709,-0.1589539938138813,1.829553443628807,0.14949024660018662,-1.0034693790298053,-1.1758805679820363,-0.85297887078597,-1.2302026994044288,0.7362204532578797,0.5696231023666503,0.6420829928264844,0.049130214278708784,0.4182378385365788,0.6712821935510223,-0.4118063564397825,0.8523531176367863,0.7766897527488488,0.16029207666597503,0.04078594325272925,-0.18960387990412547
Saddle,-1.5931523249526662,1.1827650312508224,-0.7051692131049594,1.744787916195972,0.975685050290513,0.5508917735939058,-1.6018312138916087,0.03029121862861322,0.012181388598490828,-0.45005798639305805,-0.09365668744462563,-1.644340773272477,0.19817000947895647,0.9605463815073172,1.9377411144879437,-0.2956955919957842,0.39227330493679013,0.9024795482542024,0.9643205070919292,0.40243488300664043,-0.3039052119759626,-0.02003284522509728,0.0323954865224214,-0.5626645445174928,0.28305716129503117
Saddle,-2.8145281746416493,1.5138568235479035,-0.049912057622953254,1.5215072166277486,0.28752228741982755,0.4798710221847276,-0.114361809689568,0.46330707194015197,0.525813789692946,-0.5932120045459595,-0.10117908333079528,-1.4883730104258048,0.3983727120486291,1.9638836085935816,1.9349122338620073,-1.2742550705351054,0.23517657845660223,0.8588390475476688,0.6309505523692196,-0.19178969313934482,-0.12483804642961512,0.5289814577687031,-0.27879084356967654,0.4452923999734251,-0.5644456659530473
Saddle,-2.7266901994012183,0.7076520233263504,-0.5467554693293466,0.7973860822044563,-0.7711835475294779,0.6614521987818452,-1.3541695242400715,1.4589144318431333,0.04529299332455794,-0.5831243275520088,-1.1688432869149172,-0.6417381556697659,0.16218127059761756,0.08648380607432335,1.831896958991198,-0.20750439632196427,0.47454626875847317,0.3964687805238106,0.7773400434130545,-0.037085303416446135,-0.005589957318261774,0.013376617743322074,-0.09365152557041698,0.02632853223510706,-1.1023698642101096
Saddle,0.6532491019656135,1.5889487232819837,-0.08504222274513973,1.8788562721904476,-1.8054575750226411,0.994933147089253,-0.6483143591856639,1.8931581586003532,0.27376844056761507,-0.09829053574714397,-1.7402487886752054,-1.6698434554046435,1.5619064781968661,1.506707860406762,0.8400314391381084,-0.13823816023681745,0.4013071960110359,0.727917797483719,0.7934481843751053,-0.28929939435441254,-0.554090034600532,-0.6911771393231871,0.08760414675115977,-0.1720429553809685,0.709791829248638
Saddle,-1.614736438721146,1.7871230769109863,-0.7906226640146548,0.5013100579414724,-1.091955511234271,1.9430809105328677,-1.8538781203791874,1.4575702356764824,0.8675899771330648,-0.11905149423969563,-1.2776469130677712,-1.3327986840925616,1.1870758592992785,0.5742884820464577,0.809902981563918,1.2470338724023953,0.381876754664899,0.5805991414933435,0.8272951832898795,0.20865762217025471,0.9644606570866877,0.2717373816525651,0.2971156977317943,0.25317742740044813,-0.25728773402531996
Saddle,-0.24068911143385713,1.1023225020702168,-0.4429171230978979,1.472675105059974,1.1620252433923488,0.14195068466545707,-0.3920901595700612,0.3437645454109215,0.38941489771562476,0.7485387340123157,-0.7941725028482158,-0.676258336103517,-1.1975735395489377,0.8427546869761543,0.041810381257704,1.3614837985683255,0.09982485219922754,0.2965524063388,0.8465363403176961,0.6154437347209981,-0.954993397807174,-0.16739516841315777,0.06818625773242597,-0.08720173165553498,-0.0027919474672428845
Saddle,0.3313149939154967,0.14120729463997128,-0.9714866663752482,0.2998595447651092,0.9197974102843349,0.6027066050338373,-0.15592669178828622,0.8009520183007142,0.5603284524825075,1.0959435728066023,-1.7039163656100316,-1.40054453617002,-1.4487456973383739,1.4330923705980454,0.646278900727177,1.790016100527926,0.9911631514651297,0.9258505214926859,0.4584796713983009,-0.48293261129023907,0.33916319577836074,-1.1592598984236746,-0.052242932460743394,-0.11587416880662689,0.025149498153702474
Saddle,-3.024160611855367,0.8351359363053581,-1.2967454364280306,1.5530983397504465,0.7287756838691952,0.964855702102979,1.5070446845154608,0.13925456528958438,0.1830045189345435,-0.5990533898128616,-0.28783473869410114,-0.6849845375469732,1.1298231600797752,0.9281331023491816,1.2302361007767648,-0.4742919643572905,0.22633791055351493,0.8272748624566162,0.6820882806062492,0.2717478545642762,-0.0034327006723845754,-0.08114862865528602,0.25671588974090276,-0.2902332482221353,0.8878389372960821
Saddle,-1.4455624151783615,1.4295715765790233,-1.2057179120861428,1.2941476648378694,0.07973913483086204,1.6506868057556308,0.25593701125279056,0.8106644803484486,0.3157304621651422,1.2194980015069499,-0.44034585872401033,-1.2652077499810477,1.0714590526679295,0.8584508437653894,1.7684539706354903,1.2564536195982505,0.3476513042169648,0.7425904968243792,0.6017880348103877,0.2747935379978996,-0.5385059037970251,1.162744136989778,0.0947624312951724,-0.129752625188593,-0.1778370436462853
Saddle,2.92579286797914,0.44171834681965516,-0.4605438806542359,1.3710626287662653,-1.361013225821102,1.347245387965806,-0.8510875395432924,1.0796672438696029,0.6034710767034465,1.833480537419789,-0.06679714727453812,-0.5817573713663078,-1.6668912621879306,1.2780225420632656,1.9275840565522957,1.936974141524448,0.585498980963893,0.6791406341172317,0.4692399818428097,0.09750205327442737,0.6440032394340326,0.9716799599461982,-0.17218827203454806,0.2808278900883455,0.2284713810637071
Saddle,-0.4619673435649642,1.7150967110276623,-0.15470020639472937,1.5144135799645921,1.9446502707118998,0.18286522901514554,0.4133885315602015,0.47106788857306287,0.061763568055856366,1.8985058000470598,-1.419478321605005,-0.02178235620746749,1.9209424605312284,0.4787904116616784,0.33614214538220927,-1.606259753320265,0.17434146906901005,0.9006853949631973,0.31691459009767475,-0.7715082072231122,0.7499549820852809,-0.0055533044494582495,-0.17249039879917286,0.006060488498065858,-0.04812944489236354
Saddle,0.02165304792449639,0.48647556991268764,-1.1268942294234163,0.8455171343714051,1.2719814039016675,0.10717976302033677,-0.1792740526399732,1.441699879717125,0.05990745133429609,1.7209162374584834,-0.2615841877353813,-1.2046629683924346,1.0413090955532915,0.01362042397894991,1.4071873240239783,-0.2983730273809382,0.37207824192851446,0.38630904460643556,0.35049507475422526,-0.7935797223266533,0.6585139108700294,0.21843139840684145,0.04548795180124847,0.005543917508185355,0.2860404629842001
Saddle,1.1966966003966009,0.9562614413610339,-0.5800763302506868,1.6603467477746043,0.8513215907234009,0.13484079738492483,-0.5806815475850171,1.0247295468626978,0.33877928674963453,0.4651968760879561,-0.37638661841073584,-0.3432655054449121,0.22380576199919755,0.7606461862044519,0.17290491536568645,-0.28376437508242436,0.7626991727244922,0.0769623747642687,0.5386706750732323,-0.3871317923114503,0.9657151799299655,-0.06729912945862608,0.34773681233281034,-0.07383687279683038,0.28251328395715003
Saddle,-0.021444810143491765,1.0159781194078001,-0.8892891082019794,0.517303822322746,0.8843020887963431,0.5740357613401891,-0.804161547404108,1.5617404572526434,0.39008141274396635,0.8076043331946114,-0.5109864414689267,-1.0974901144929383,-1.3029617831014093,0.909352209606832,0.20993679785349978,-1.402971029584041,0.552641033902784,0.985827213927463,0.4498387859531291,-0.8666088859093194,0.6225953167810825,0.03728559936597784,-0.0052681601480105795,0.00911699047919227,-0.0010510843524029324
Saddle,0.1497582449919615,0.8588916931267033,-0.5465866564742106,0.0854539625304082,1.3335379817293145,1.9473843711683199,-0.4356247325842344,1.9954231370113913,0.190242208753707,0.7651925234765824,-1.8733944937798375,-0.41558326993892725,-0.1666850439204799,1.867977080618558,1.62962387345524,-0.587961241388637,0.3875005819597349,0.017123751659186892,0.42378776958764386,-0.7604182973827973,0.30970204762947134,-0.8125905656585752,0.03820996770374998,-0.09086334882975033,0.14120630452198163
Saddle,-1.9822570684447727,1.9031029302953226,-1.2961692520977093,1.3192736135395315,0.013425284379684488,0.9017849663098443,-1.4051301073609652,0.2839687310736877,0.7376183018651912,0.918026426182073,-1.4952248245429525,-1.6785330033481594,-0.22988907363070554,0.47031972238181474,1.4693541998212394,0.4511900268529372,0.5689691574578789,0.9181854348326042,0.1998567549565914,0.28536664883358315,-1.0718494710442472,-0.16957659387833496,0.017993652536662335,-0.26980917214667266,-0.07813130418471931
Saddle,1.1828477382345333,1.3652784898430494,-1.4323225137737825,0.4734665760940947,1.4551022540759817,1.0968229400410159,1.551130137186508,0.2334573025839928,0.2900420281660794,-1.588531468004044,-1.0817834656239622,-1.404921552748108,0.7530871788883684,1.816676449130531,0.11867470859633639,-0.034956752431289484,0.8809024270171226,0.3099374368797717,0.777776245760467,-0.6418112878259596,0.6983386177538566,0.03707936755884997,0.0576250308463487,-0.30940702515273766,0.2608416883876635
Stable,0.14981981372425018,1.187865048566708,-0.5540444398847428,0.21831304444121277,-1.7558351612318552,0.32148109051824814,-1.5788155905154238,0.513704352426503,0.9461933842015776,-1.8829301479560168,-0.9294332198064459,-0.30800686892978346,-1.8681832497352469,1.819440190339182,0.8929192682904645,-0.015406988104647468,0.10618843407465983,0.9240768397746174,0.24043575999820532,-0.9000806318508168,-0.19754395924234744,-0.31423319426193075,-0.003310928962068525,-0.16794012261365823,-0.2558486011751312
Saddle,-0.5013233564434272,1.035424498616181,-1.722317673179879,1.1451014707512406,-0.4363293242833901,1.0001756940648876,-0.993592359794838,0.6233900019443718,0.8537681303858904,0.9385470940436162,-1.1546614298478945,-1.0218387009487238,1.922851270460899,0.38999526054331934,1.1181638709328332,1.3609712323609093,0.27851157952584926,0.7712840557192141,0.7309644539067482,-0.37182038505713777,0.1310679410333601,-0.18676876334723735,0.5034711731896437,0.3142935129626478,-0.5515309092318732
Saddle,0.19752482896218418,0.9463970745016062,-1.2993459509242995,0.7466754500096121,-1.268018493162523,0.17475622797168863,-0.8861099905002776,0.34004916419837206,0.036718689635420354,-0.986869299262966,-0.6293509234331989,-1.443252797937253,1.9070154763573548,1.5868614686464317,1.4186745920504413,1.7966975930893412,0.28584572350868986,0.4004294455443158,0.8483280070467846,0.7611210312273033,0.6096909360362364,0.1463858082478684,0.1960740347737231,0.19138704500883139,-0.2064270599305494
Saddle,0.4055766951558601,1.8965827000475446,-0.37942761820108517,1.0460984575849068,1.870968935211331,0.8272048836922337,1.063065585467664,0.9468791107591846,0.9894725487357628,-0.24227362383192563,-0.8301413794950812,-0.5673542686370623,-0.22976307984077016,0.5495915139612751,1.4516610939560692,1.7235288819341106,0.6894810105460085,0.8800286093367102,0.43155238111244143,-0.7892386927279336,0.6373594602701428,0.35170175193990005,0.11477605025409524,-0.10345072825717416,-0.1288951819864243
Saddle,-0.6147273496858701,1.7319017821622098,-0.5300268939213635,1.7944865798254594,0.6737049484668289,1.7295497039918244,-1.1614067511708477,1.3079391316741498,0.7312205613111514,-0.17875454773373223,-1.7927345986016126,-1.5175643125470557,-1.4696412019408296,1.5841702978094994,0.5976562193538428,-1.6613523680200046,0.5945856569129373,0.6520994029465459,0.8090967479341252,0.4724123875771843,-1.0538164453137695,-0.22200121616333449,0.09847974370382757,-0.10783870731129726,0.04723624154066783
Saddle,-0.03139165553149408,0.9351436042649346,-0.4582754699884444,0.226511109309986,-1.5221708300221746,0.01703249484741349,-0.7168571804460013,1.219998982152402,0.13154796035698846,-0.43180486302966825,-0.027212328625958904,-1.0514707404522041,0.09970263730698692,0.27013204534294527,1.3530995535114314,-1.813644629072988,0.06258882111910813,0.306434949501211,0.2181937649855734,-0.7525962316147822,-0.14418026279626436,-0.7619467286626964,-0.14338651538257527,-0.19970395783091024,-0.14263450647652726
Saddle,5.581851133310704,1.6548350806647725,-1.8741613380674613,0.9426680696695895,-0.8954024517171533,1.8527687334127114,1.3677399333856748,0.5919502564683072,0.6014195053364783,0.7868705084658054,-1.8161788234367129,-0.5217788291792766,1.3940013480432052,0.17262437295688096,0.39065578299005915,-0.022758998417187648,0.5896208970388693,0.7716462755161426,0.05524443526012479,0.04169542371228306,0.25591981416682175,0.5191915513700773,-0.043840601576957225,0.05182011694400451,-1.0033590068045293
Saddle,-0.1786864139511319,1.659250099067525,-0.07574943625287545,0.11536885840536915,0.1395441694604962,0.05571604037071837,1.2454355972589513,1.5611685264849722,0.10209637255238713,-0.8368241818339528,-1.8434099022648627,-0.7463834499197768,-0.938715323112485,0.9431332404660682,1.715189992569455,0.7092149533282681,0.0917603412508502,0.5152597575074243,0.39029778625539524,0.7583554216631139,-0.7067721941034425,0.29721718997423047,0.062191436065594616,-0.10278127144345199,-0.20054122897933774
Saddle,10.618870414545158,1.7611993109929185,-0.7399723350213798,1.5279286549102598,-0.7423171312053207,0.5704594442901523,-0.4397864483464624,0.6220529042766453,0.24560005780286165,-0.021011618203817584,-1.3757239279642728,-0.03800814275357145,1.6323932520634195,0.6157271413882776,0.3412957314125874,-0.7965040819516092,0.008907384736284163,0.3830744089423703,0.646630293152141,0.14558516077873393,0.4931212805640174,-0.032984159634930225,-0.6882776159705178,0.0822707162104106,-0.393228723167366
Saddle,-0.9864079241555309,0.024289561807794728,-1.9322123188467042,1.7786848460779425,0.352912974166415,1.9001004708328224,-1.8659414495099198,0.5222829931219448,0.7093111718663018,-0.0394784255219669,-0.9018119235793982,-1.1551029104254422,1.1015565841492556,0.2461048165548778,0.3188424964640438,1.2780458361743992,0.7841686887644171,0.5641670985171177,0.9509263558489285,-0.3871501986946531,1.0911668280601543,0.05168262384238953,0.17469525561195698,0.13351878069391176,-0.058109831789725966
Saddle,0.26017738698578763,1.3701836590654188,-0.646617162337725,0.10823834628834665,0.3806945172061025,0.8231373905025874,0.38886713761970926,1.0546166469497111,0.3938795966832257,1.1860020912245193,-1.3888957971646412,-1.7969359782099927,-0.8492702893866881,1.5391337430133054,0.8294313773724918,-1.0037106346230247,0.6356369361148523,0.8321676901412671,0.5832890359428415,-0.9011179588658373,0.4813230181333658,0.05991356641688999,0.1191543218781925,-0.039729381829727274,0.1312866210720627
Saddle,0.08728152353142461,1.6578330567725093,-0.2166464829128838,0.6770144654349696,-1.130728625917179,1.3540393584614128,0.5639981121625923,1.1006526837046442,0.7020487461381284,-1.291645112410384,-0.8677769367852386,-0.3297852523114475,0.9906383435603034,1.5982633016505745,1.2661756095042802,-0.9790375849109738,0.11458148748670083,0.1238807066828046,0.48229365343019703,-0.6639023762766288,-0.7841500052856887,0.5123221499456847,0.0082282246680619,-0.1279417137529664,0.014188597107731817
Saddle,-0.08134931417783733,1.461676846301828,-0.5224797410478763,0.21691706026910734,0.9257331849859134,1.6348837175682416,1.5510626505340963,1.4168800083488702,0.5369971090189443,1.5254424128168056,-1.7919618852214072,-0.6673949292618444,1.7849954374727885,1.2165457460696434,1.266060862775013,1.3526754112908783,0.20598128812016714,0.43352139107327325,0.11701756016101039,0.91769675522949,-0.45936491796006845,-0.07472810697013979,0.06827681222125975,0.05755165539896276,-0.08520654604628537
Saddle,-0.22698323467086776,1.3769816241687802,-0.6785792559106985,0.5095698854768854,-0.043841547607499365,1.8384891075260028,-1.608062204720068,0.1882252993547487,0.9753402763134806,0.03987565591178255,-1.618664938846872,-1.791870532725073,-0.29217624549691257,0.8814676339289317,1.475724198176995,1.5698005265268908,0.1602131421888212,0.9680120017753479,0.6897041712196573,-0.8113861106200226,0.6653141848548627,0.05330498519154388,-0.013890621897126426,0.1583882651196361,0.017410897342198528
Saddle,-0.49281860722523907,1.6288164795072346,-1.1010234381974877,0.41339410885799815,-1.8392366909352127,0.3552219114722502,1.7059886014885972,1.4854122925239106,0.7099682165970318,-1.8656710687743732,-1.0090408973281892,-0.4976505238260305,-1.5903700501258804,0.1440981657063164,1.6434001988079026,-1.019819825867271,0.38294357431759274,0.10194439677685463,0.40545751118910156,-0.8786506409543752,-0.23190975079344825,0.13755070851646664,-0.18665252184210882,0.041287731956441164,-0.40104442467564594
Saddle,2.1276997629678953,0.07478629954691851,-1.183577545045733,0.24268625145402098,-1.7668849424839626,0.7651780972517053,-0.8093770140732643,0.8267269262092674,0.00727309022172018,1.0797277994687127,-1.5787447905214522,-0.9661090922166393,1.0574513294326033,1.5924475648529963,0.6065247433335139,0.8948173845531389,0.5722335374222707,0.7607267897426058,0.6231737186902826,-0.27927631778837053,-0.334703226656038,-0.7691525290980054,-0.3648953632250533,-0.3531458030275228,0.3297776288870954
Saddle,1.3723212775724465,1.4671277267502032,-0.8470805994726234,1.5444016339039683,-1.9904587347676603,1.5043677880176045,1.9999116255963103,0.5657766587531393,0.6155412758113171,0.7543903087319213,-1.2972426315184111,-0.793162111813871,-1.133505413560274,1.3669317305294364,0.1784245144241271,-0.4504338471726985,0.6560467286277561,0.23798458109361964,0.4060053413149288,0.6111022546395734,0.7070565654672933,0.038462056861649815,-0.41810045096090664,0.08070110437535725,-0.22082227438118976
Saddle,0.7994088632816031,1.2891745991221164,-1.8781251704659567,0.2155066704393605,1.948132240719954,0.9297492538097574,1.9346700023337462,0.9071572727896501,0.3791238330388883,-1.6054245846964328,-0.24244953756917487,-1.8654805760224198,0.594499247034082,0.3923626987311101,1.1520766914535585,-1.1237441350280126,0.6934287841934965,0.4706107791035825,0.03310461611999871,0.7664729181130333,-0.37273300426644407,-0.3500646304591332,0.1467712299702799,0.2980922135479183,0.20062896022205784
Saddle,-0.23454475829517674,0.28410398283951954,-1.0898290285928898,1.3939619366591534,0.7602632327138035,0.6922833361825463,-1.4181964464033898,1.3163618078059058,0.26727686053183086,-0.01462600226446309,-1.7408152419828808,-0.3511887350610772,1.4549215511086908,0.7407322647760604,0.6150817900593948,-0.05539279180334855,0.6476137620555653,0.6069697638867293,0.7442963096209676,0.4979552456471256,-1.0261167524861672,-0.06533640373303982,0.019180385778564436,-0.06744404920342778,0.2839721110426981
Saddle,-0.06755633732527896,1.4648342760512243,-0.5048599671659402,1.2902818875129414,-1.8222972877009824,0.55329492415843,-1.1843858975717612,0.7974227117609176,0.9725070351515372,1.1253037789711882,-0.25725502036476455,-1.0880959624792395,0.30868296948025664,0.1294357862569241,1.0090154598198062,1.4139094534588157,0.6225106448322943,0.730899916127058,0.17121873842126456,-0.24216443508098148,0.09644079089533411,0.5606833704680628,0.22587060089796474,0.545887793219553,-0.21491892819332664
Saddle,-0.20610240124533752,1.5470793330387984,-0.1960977739299523,0.2551232746876952,1.029671276857766,0.4553091536542623,-1.9499635006570437,0.7777612601242707,0.5431846290472311,-0.4402969302602373,-0.9617029106901558,-1.458391188872977,1.3946883785574054,1.085661528305965,1.0225822324611993,0.32325039350475837,0.9726180601911968,0.14472460108847984,0.19852091153081497,0.6137641190111971,-0.4655367565751814,0.10149839148725423,0.12077581575498042,0.3322202032100862,-0.5094222344191612
Saddle,-0.49034380610642625,1.272072799159625,-1.0497502449132272,1.59449036165198,1.2483124076626333,1.957972378450147,-0.27732544947734405,0.6852976475785773,0.9461324899063918,-1.3564592106518747,-0.05987276930902974,-1.9358492751778653,-1.2733342126240261,1.503826695020669,1.5162437622237017,0.22770328723388555,0.2840156087752569,0.4148752074139498,0.03721611840270567,-0.4339321978763277,0.3354231231755751,1.1897699606583516,-0.014026156076244328,0.1215306316783279,0.1245309011092562
Saddle,0.03108702532547738,1.7087554261385358,-0.8242473453828663,0.9380300863096034,1.0270483055263462,0.4836516401305166,0.967204646777021,0.6272145962754437,0.8739788969908592,-0.6457992494457288,-0.5357925535784698,-0.9146723108552659,-0.6536575420262403,0.9990322153861145,1.4885258283482103,-0.3269548649097356,0.18574552331485694,0.5030706326743088,0.46647642375094944,0.6204511128201011,-0.620095053578121,0.63021513715317,-0.06966908977459377,-0.0999448716929396,-0.4229095030007616
