dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,0.27772081180367264,0.0677877609121517,-1.778184336397742,0.0606477599012967,0.9173420519357278,1.9262093227386607,0.7707423868464423,0.4404702834039136,0.27277969345845055,1.9935699274317353,-1.3926422864380572,-1.3285605430015108,-1.0416502584545801,1.2789354836776936,0.1345824058093207,1.8467571535664882,0.8791517081093906,0.9461695535649581,0.708256093517454,-0.9127033685084056,0.435430721037349,0.1171867860285747,0.1177944270505883,-0.0914395997072525,-0.011445689978084374
Saddle,4.020168050179073,1.5015010067117036,-0.16387886635201343,1.6564937270704236,-0.4654231674883569,1.3423874713974733,0.9868057863620332,1.8602232913754655,0.6940256917953709,1.662448540521826,-0.7361328327686807,-0.4469155346702436,-1.6626990231237682,0.6603437044232581,1.6649298358054232,1.4571602301335806,0.17069359686206986,0.7864001906433288,0.4495111058539413,0.12171652156977744,0.9209217864291405,-0.644335857727557,-0.26200135743783715,0.0701595808105847,0.3991451939638214
Saddle,0.17479930612747696,0.5882790355828449,-0.1590324073052718,1.6825257616635425,0.39523517836786004,1.6633032852311536,0.11065677158242115,0.8901608280570749,0.7084574969445802,-0.2437496881928376,-1.6366215134007094,-0.3806864665969345,0.030882294034864533,1.1525304506112446,0.8892426968143012,1.1655411368147837,0.972990665685288,0.33979142478783786,0.70122278001733,-0.25512143084441996,1.1857355200493673,0.21520279833096173,0.07053051017974798,0.021777093979023315,-0.0717477791775777
Saddle,-1.611352641480408,1.0954839837360604,-1.9009683087998357,1.15214200032997,0.20844743959108225,1.9291090242166116,-0.12463290752350753,1.8814944764896433,0.94156183850574,0.9657587692619765,-0.787479831428668,-1.889426503186297,-0.7744267335574335,1.807431452900875,1.124115165400855,-1.1759199221705297,0.49411122871341606,0.9220100825478997,0.229845682596319,0.41448874154957044,-0.8681464427620844,-0.5185840484854822,0.25860895140992657,-0.11500285402176676,0.3296213613499818
Saddle,1.1685306097387407,1.3501334154268367,-1.9794553397827752,1.1548912351348928,-1.0300098779191615,0.24706538872073616,-1.4955360032336005,1.7314913956859228,0.661138048251794,-1.0610673392991212,-0.7492315538391523,-1.2796011553895075,0.847471228936012,1.8880918263632203,1.5049535129597829,1.6949948712521592,0.9969704684844071,0.18110344024328207,0.7991824542328211,0.4502016402562019,0.7574278936658113,0.5693017823023153,0.1905387729570174,0.28114727574505566,-0.22556764080737296
Saddle,5.423721993953628,1.697658760453543,-1.7904876965521264,0.9124828605695515,-0.4353896024734296,0.3897795908301185,1.383839557514388,0.30995578312409566,0.026071531204345133,0.5510312404590643,-1.470691008189204,-1.702478578538818,0.3129423040331205,1.8144448232734813,1.9363072664876102,1.3613253505233116,0.5215888099397322,0.8213568805148979,0.757269657336978,-0.16833276484706328,-1.0303941704945443,0.16785342372620146,-0.014756966402395221,-0.351134450786392,0.02798647290332375
Saddle,-3.0485706700637514,1.290029099599477,-1.1422120645675982,0.9623531743872827,-1.844934315082054,0.8252445734594592,0.9386532356495603,0.6685795636337517,0.3954311118506455,-0.8092300463967259,-0.3502829145045825,-1.248879121147418,-0.9557437534172211,1.4511932438850283,0.5796173464426811,1.8696290802742856,0.3615840723715169,0.21134247190543387,0.3101270850775313,0.4134826533906496,-0.07294013014927533,0.7044803233671437,0.3622490435462261,-0.40842206827837607,-0.14973795717872881
Saddle,0.49992170618475823,1.626675257716822,-0.7470846582355439,1.7425786026406382,1.837430538557892,0.21600322071813793,-0.3437936715384846,1.3972908186780444,0.4086090716118037,1.889818300724115,-1.1045157833405344,-1.2974258990154328,-0.15907513467285828,0.8526210382098176,1.319277984009523,-1.0093374534046493,0.9726824447894531,0.3946171742354192,0.22881402330155676,0.6804364451926467,-0.8128730503584582,-0.17451021935108296,-0.1580262605935196,0.028284218724262955,-0.27540253036701773
Saddle,0.15830894513756696,0.05609961222863415,-1.1480490093846696,0.5552979304408031,-1.6000850105097073,0.6758401918004615,1.1412181900109766,1.7011029372846695,0.5233261966149614,1.3653475255526257,-1.6545506371541596,-1.2461444139771158,-0.3094471678417836,0.02014168254649894,0.5403431131898311,1.3895326354796467,0.07395948034283562,0.7526126456538464,0.4801595683364095,-0.8970393360578632,-0.4517618531481348,0.2790859230110876,0.08672924415887062,-0.0790737315019762,-0.04496816516749506
Saddle,-0.16633841082322487,1.6373988131639887,-1.518005836194202,0.501732409780336,1.6017162075277396,0.5791010682569533,1.0278311372765683,1.1974784880834455,0.9828902903499517,-1.7907118681277905,-1.8601069292235914,-0.17599874070920674,-1.4278483550294814,1.3488327615095237,0.8534886794055364,-1.2603156210073405,0.3304361771955676,0.2626363549624877,0.6243648581032741,-0.9395597684875565,0.37567431289780834,0.13172711491873998,-0.09284179090828927,-0.011479080649727478,-0.08383023659065825
Saddle,2.596847970501396,1.0680982847679263,-0.8357258322227246,1.1031151912915274,-1.0309890730127091,0.030642891634711678,-1.4481374365615243,0.7189959958156462,0.8529388025519742,-0.4566224395538976,-1.1233423964062599,-0.6005808906078105,0.6782427759839007,1.9361835635457247,1.0834021870343926,-0.8573499430343476,0.766933819818734,0.9771285829060878,0.5917112898945555,-0.3457723604616393,-0.4883169364391321,-0.17910667573066238,0.24662783083549644,-0.46411627224937096,0.41553958758863535
Saddle,0.1752134825223807,0.44712095426825893,-1.1529595681805727,0.526730589114188,0.7290307528526978,1.3341087577537163,0.7751385720864059,1.2050658522485418,0.029897598066071507,0.41274822442397996,-1.7824194891871954,-0.5929771608040741,0.18774483231725547,1.6844106515807273,0.6642476904521276,0.6511381447294387,0.8373991948542239,0.5890395378762877,0.4685613549531973,-0.7028796760623701,0.8586598693959965,0.21864913069651923,0.01923217923702978,-0.0652437238051677,-0.026159181414806422
Saddle,0.9443336448933066,1.3511170575094171,-1.8154632036023954,0.16910579127206146,0.4379239333553935,1.8989446916369686,0.8856376910881756,1.3910245218418391,0.9781216348043582,-1.0253631874202047,-0.04272051704400104,-1.1081697489471432,1.0919769186514379,1.4573271202678502,1.707393101855745,0.33049624920756226,0.41013059307704536,0.11760592918022761,0.2572055788197297,0.32195351550812557,-1.1329444984878845,-0.26359614029225803,0.014422239548202986,0.12023190436820541,-0.09934326487095363
Saddle,-0.4360206126950193,1.9266896255113917,-1.745302888337184,1.3198784218999935,-0.5024837096064378,1.532788656843483,-1.607101182510311,0.06408407679938695,0.0864646712785937,0.5553650127614498,-0.1994300617330944,-0.49441488650982923,0.6839902157512991,1.542552246807648,0.5471429836522402,1.6025197674854579,0.43280727308125033,0.5458333980753011,0.4615330143878501,-0.6009662475211774,0.34572286300276905,0.023756007645232082,0.3457515611138019,0.4054390075628504,-0.15739840434506386
Saddle,-0.04384241467383374,0.8447756936812514,-1.9575462811546707,1.8894728745844775,0.9102304184190659,1.2390584371372606,-0.6926032779809117,0.6110875588425014,0.13920428425568765,-1.9661183402361053,-1.425203952856109,-1.418050665487071,1.119472203345678,0.6467159980028087,0.014692007256591734,-0.9136105019634644,0.6332836123299255,0.3960530187865059,0.5697987337641596,0.44425641925630344,-1.1190201141276805,-0.02508683246394956,-0.01905865085337804,-0.013213009409586363,-0.0004086494715738804
Saddle,0.8465528574977645,1.7816960902001777,-1.7823988824022303,1.0585692384893306,1.928410624311843,1.2384692625250664,-0.6923257715530915,1.0462606973422504,0.9342317570205132,-1.6947884185597837,-0.4820353792246006,-1.777485973586864,-1.1001825376073477,0.788942841810578,1.3590001705811525,-1.2717260866888744,0.2467066757376175,0.945950067715467,0.4554833779035077,-0.7727107814702161,0.6488596929129377,0.13264823158066186,0.18273829608492032,-0.09853372084729517,0.26037197595771494
Saddle,-4.022968254560872,0.8594656441138258,-1.5830493853337106,1.4147028589755157,0.06616732936737035,0.6275214591281123,0.23742830559917216,0.03760808576401418,0.9925732920693229,-0.9484888450177,-1.478135255103041,-1.0971489298207793,1.0292089121351071,0.6970694988675168,1.4929111962905788,1.2677365053347587,0.08421160808776007,0.9559824663407407,0.7744414325834952,-0.16206781703896073,0.45570936743481616,-1.1741558457471326,-0.13036003229358964,0.21795307414591583,0.20468601684018575
Saddle,-6.2759889379714275,1.3219566578550064,-1.5128612047775765,1.805251934351167,-0.36425844249897477,1.3426078743334011,1.4432962548306456,1.8402551696293774,0.9018724628893529,-0.4338441283336376,-0.26707236807315304,-0.4744002457993399,-1.816381096130197,0.34312191806145936,1.6891889870093735,-1.9179556915298446,0.9458749304820483,0.24438743091982007,0.48485748909060955,-0.16650555339062428,-0.48706911421816723,0.2999248074815054,-0.5460465115449816,0.07877665838450547,-0.6412214545380124
Saddle,2.008675662886235,1.8323881257674008,-0.20557575592249178,1.1275381580393267,1.19687847584024,0.04182972911002745,-1.9572427492185325,1.0243775910605548,0.5459524665517709,0.6488700324852159,-0.32858579733452964,-1.897942720553061,1.8664235131990377,0.8204493039160476,0.5941075627641396,1.12021794456007,0.5712441478434768,0.2671177545004839,0.3184428835550621,0.3965235724154257,-0.4413466802841327,-0.3322573544608798,-0.41699594228851217,-0.3905481479214323,0.2948717186789409
Saddle,-0.7215406043082937,1.5217803782249004,-1.436205315687532,1.8849439283848433,1.6753143106920816,1.4622126693470079,0.1252558471101457,0.2870056600559574,0.2968639860420814,-0.18953826153962128,-1.061021126848015,-1.6829652125966574,-0.3457430797103589,0.24669882507839425,1.4765625212088898,-1.1065230577867862,0.4283562476349787,0.8810840092955773,0.5315461469654189,0.7183410215723237,-0.7555969644348649,0.22070606382119823,0.10023392050914375,-0.15562835154860358,0.1783383838666177
Saddle,0.10846084813916075,1.0424438504233602,-1.0513823668625126,0.5249240721674043,1.944919197700445,1.5167517326861502,-1.934869023301664,1.118167652638736,0.3521282870862469,1.9428116791666472,-1.6982233978410712,-0.3242016848781586,-1.54074004285907,0.9793520213472061,0.5446375322105078,1.1548863704395345,0.4703609647652658,0.9262123140234726,0.37147812494363985,-0.9543960776795548,0.35879214760821276,-0.03867908022956579,0.05101381730461023,-0.025173055419922402,-0.032077083110027965
Saddle,-1.336965610067078,1.180781925279598,-1.916176585301015,0.1816998264860264,-1.6331104635864704,1.4085399810723689,-1.5274502446145166,0.33013573789767875,0.8032672798490077,-0.18494791133953425,-0.5676113529302809,-0.7169082255644721,-0.3280977413147954,0.4732506364439843,0.9975766265171202,-0.7789771432384565,0.11925554543227612,0.18751593371916286,0.11932106971164314,0.5056091427720661,0.016817801886066866,0.45798620585770655,0.4099645290058844,-0.03308240299078571,0.7000137473219428
Saddle,1.002995002304093,1.061071343194911,-0.5584076048784821,0.1262771365092071,-1.8361350599586435,1.8547474233662136,1.453281000572444,1.3673118354508533,0.37768683397977953,1.1446271474943246,-0.5185193829759769,-1.1751451514085467,-1.50820447948293,1.0429160296664068,1.1279825234489562,0.9452041795741795,0.9650173340016873,0.0664358037467504,0.24823651837129967,-0.51770868064696,-0.5311554429470337,0.6449746050128805,0.23878513696810064,-0.2569419879395724,-0.3799467771865961
Saddle,-3.48708026411493,0.49180399311988193,-1.5867695138416005,0.1526100600942396,0.8273711120095668,0.31968123347982824,-0.8988056489956073,0.6481689039130938,0.9767017079464779,1.616853269793912,-0.3869835273333506,-1.6857515507604501,-1.9801551461769549,0.7990045823993063,1.9537473484054195,-0.31968215840331426,0.5049323521953237,0.6069959226985818,0.11537672493979367,0.07713937358244248,0.07834945181990892,-1.1088470994060673,-0.0793847585585733,-0.1326978173590032,-0.6468831930325986
Saddle,0.9095535601741234,0.10691769517600794,-1.0108982715938617,0.8657600046850704,0.7087823661006496,1.1700470350777676,-0.5506230527177207,1.320652288731707,0.5618679156835511,1.4774230249849336,-1.116439089013952,-1.3444364877769721,-0.24475833467103403,0.19728226453226894,0.46357203463105934,-1.2333542465227927,0.15585773146324455,0.9055426230847643,0.9673354366263703,0.1656184235995888,-0.6596519686476285,0.9247211774990078,0.3791215872391519,0.13142146278815733,0.18999695728349947
Saddle,-2.6911858122974137,1.9633636345735848,-0.5470841225888603,0.28643465493672177,-1.2511028065160419,0.6958727934631874,-0.8430535746415977,1.26573822320677,0.04546250294967591,-0.4225876048143138,-0.7059648512449956,-0.6951905299363443,0.9097900501764307,1.1926676007115937,0.5951334443270759,-0.5605616889026885,0.2495424191375305,0.9520784565451167,0.7567929573742407,-0.4566446129369398,-0.010100819750695073,0.32474737391670716,-0.4813302810601266,0.11562372904785241,-0.6813540863200407
Saddle,1.8154088349418493,0.08808462331642096,-1.2093552786029902,0.11146582522328662,-0.9417148541110487,0.0555284053186229,-1.1260337949962729,1.5887595290593786,0.6257684802020848,1.2222042410760605,-0.7488679994275433,-1.2529281062938866,0.8380286293008443,1.1461259297615507,1.3372728790192645,0.7281244964772755,0.1609566883790141,0.9596346801936534,0.5881641885392322,-0.3624510407833603,-0.09499944481020622,-0.7865313477173769,-0.19710370697729002,-0.37421095389833575,0.4826673514765094
Saddle,2.4326416533614137,1.3809509734797336,-0.84945791656698,0.03173431787750952,0.2767029536926988,0.3643772117722379,0.6414523100630913,1.4525932572035782,0.91412529115603,-0.48343620274771926,-1.760421619285117,-1.2251428413424281,-0.5085626539628714,1.6006154533802253,1.6316074560249305,1.7350423830058945,0.8778452575936263,0.037167865938658506,0.8524913586471411,-0.23182251402935491,0.34571861698849804,1.1723896130865739,0.24299822701593143,-0.12655815345130905,-0.30468244686384366
Saddle,-0.2933605589521175,1.1747512423860562,-0.09809952906143837,0.9097667868538344,0.5704353586651347,0.7945084516358851,0.7052783905038464,0.9962540164857168,0.747322310119118,-0.3048788494184418,-1.3385800063631823,-1.2081415902839796,-0.7414572609450163,1.7259789487871857,0.38428827287797857,0.21461389435916223,0.6339780778748166,0.8194335078161132,0.8771270257852501,0.5414510430542853,-0.7975889593857662,0.6565189820638562,0.10141149170857157,-0.10792066475959966,-0.24211695528868796
Saddle,-0.9249804987448255,1.0419289313638993,-0.646160621710592,0.05554535450410265,0.939871731306674,0.32010658971871336,0.5700482580022705,1.0274133226609432,0.6306084919553971,-0.723314471077352,-0.9320587999215553,-0.15384755069677025,1.9202432009881716,0.14543939730950112,0.24709913957512586,-1.5666386700819692,0.8232338332165838,0.2083609463369961,0.25893300373109074,0.6884764564576684,-0.08494276148468233,-0.37084829200024905,0.5507066019344583,0.05337091294020067,0.11581409301756952
Saddle,-1.3475530543217011,0.024577109220374482,-1.366297102121528,0.924004199348166,-0.24127356340973805,1.6083829112633548,0.8723030009616619,0.9985418480140033,0.980909108990054,-0.3815530693097591,-1.4688937041427064,-1.481306334294565,0.13194072930987666,0.5196988186665318,0.7804616210902569,0.8088159369413237,0.3700711886270831,0.6379297787592303,0.39687753855587804,-0.2980094701440609,1.0134559581482123,-0.5731404214956112,-0.050682370099828004,0.19521806773143316,0.06520749311377287
Saddle,-0.007817314039103466,1.0706017575669402,-0.03017659016291696,0.15136899284425853,-0.6832680710487447,1.6560196534909517,-1.0482024923996338,1.0709587172907435,0.5449373882397617,0.6175839018480906,-0.93634131008995,-1.833826869884022,-0.7319290299262944,0.5270130986594215,0.9228180879535344,-0.02786630799214107,0.3667623442634945,0.8811989417837808,0.4338526188981717,-0.644441159864704,0.7304873581766238,0.5301638075813128,0.003125859493498899,0.2000150818605766,0.13802089997310166
Saddle,-0.010587097980152912,0.05843635482710662,-0.8480149280941254,0.06438220034855545,0.9022131873704362,1.9557997035482568,-1.0841133911785668,0.34042530515225705,0.08516835218210383,1.9000352071101698,-1.534707875584152,-0.7415558127089112,-0.9911631621986516,1.05675172063933,0.23418361860495973,-0.10369421453327288,0.02971391717432459,0.8185480456787219,0.08813974247751721,-0.9987974757743971,0.05389689353239056,0.007736707788716127,0.006279935453682801,0.008659233241615494,0.018910190451395217
Saddle,0.02407445332694501,0.914806734237971,-0.6335024158318934,1.0880650789751236,1.6488414715124935,0.4588243866854025,-1.4769490005758232,1.9423349666607013,0.5396043983476968,-1.3002508771539456,-0.599908236147443,-1.8911729689297512,1.0347894782069726,0.4874988634055394,0.8110291703232995,0.1797794200203624,0.1056094930132846,0.03539725321811149,0.5461512028410492,-0.819482381612897,0.6979507558238118,-0.0664636325008852,-0.018500372012413804,-0.04213370749792026,0.11127963636179711
Saddle,0.40803941318887077,0.9419099510808299,-0.7686735716912976,0.6261857982463643,-1.9794765086394137,0.2746936272862388,-1.543775389539884,1.706137031516112,0.6311240046981998,-1.6248285945895993,-0.8550003741693952,-1.8963331759486548,0.17660018785447695,1.5194372165127776,1.1260054598901208,1.189243119823924,0.8255942375824653,0.22710017244262848,0.5971454583841759,0.650924829306637,0.34150828101704406,0.7027067468752782,0.09479602139340951,0.3232843156973897,-0.11967369372506828
Saddle,-0.14405986746281016,0.9903264333812191,-1.6641177029938303,1.8903159260218012,1.7947728711772113,1.0702502833192364,1.0346137359574215,1.5669997718342348,0.7919519973101184,1.1741762556221986,-1.6279749216372368,-0.7971293427866937,0.2953521721693111,1.8813067792702933,0.8156190381237509,-1.564976093067231,0.656931457156344,0.7871282590488415,0.5779749660311945,-0.6870574237854589,0.8992052135515102,0.03461782633089183,-0.07326415650823101,0.004771651435099296,-0.05091080187521155
Saddle,11.603690206398037,0.7837370911913206,-0.40378663957196603,1.1465901952460937,1.6118363867338772,1.7562360441978266,-0.8886001164179498,1.1668034346990388,0.46878200592016517,0.6748728023225339,-0.03812646863784308,-1.3957683620406716,-1.2169827289410575,1.8669375573504905,0.7815477548715792,-0.4280654445400165,0.2684896600610094,0.07675661193181704,0.5869514900913966,0.010840464403170573,-0.648605213091771,0.9917715658549103,0.0676720426044102,0.31276236813183117,0.16473784134225264
Saddle,-0.12163157560152697,0.2270885579715259,-0.6290860498475037,1.205341729757916,1.3141495074199452,0.45709145891040287,-1.3589801827288395,1.948812797994782,0.12901736940757624,0.9158880420438305,-0.6149384309797323,-0.09626548584367645,-0.1936863278932761,0.21997161949226204,1.2316475895886327,-1.7327637641002784,0.15172436530431443,0.6119883805365289,0.823783699378099,-0.6965017326006274,0.7841981264623533,0.040432049776297184,-0.23471993678547576,0.02199375722319809,-0.22245174663328351
Saddle,1.2032293045363627,0.6362739526551304,-1.0565323531859314,0.5710826107786768,-1.7711626360379964,1.353614265802294,-0.5069288903044895,1.0071478446955813,0.581957422282571,1.0019834479450531,-1.485014117284543,-0.5568026856063217,-0.8119094179318855,1.189782233411303,1.089095316397262,1.1525697601705631,0.7782694061689881,0.6437588188216646,0.7399403069239475,-0.3126932657718172,-0.5308263202503766,-1.0286415172873398,-0.09357237942824115,-0.2824882113135666,0.1178922019312902
Saddle,0.9083229315278832,1.0264941885716246,-0.12823706665656553,1.606652170774072,-0.2948735501750295,0.9979465981900678,-1.5019565932945236,1.7107989273682607,0.7326665607176914,-0.06958746845836927,-0.4999633087817057,-1.7438971511617465,1.8075786711430788,0.2672446775484224,0.5933950809715368,0.10645169264200405,0.7082945632087622,0.9592480958799738,0.32495986980778135,0.1371918936252851,-0.33680800954023027,0.12844377751816394,-0.13244790774609827,-0.2003261985159964,0.9844081697641304
Saddle,18.825945174103797,0.8212478060665919,-1.9833128427993616,1.249375740142773,-1.7196187152205815,1.8889448475346036,0.3933548644753495,0.6774373647376406,0.696461466602037,-0.9124993528062926,-1.8668694044919434,-1.3576290671440738,-1.8126569711892495,1.4949813445051974,1.442082439687497,0.657394908955963,0.3053445956884756,0.7022395691368885,0.533477146765027,0.0230449673941133,0.22937548410996256,-1.2704406838470756,-0.13471218356071996,0.10120601717948537,0.394011923281437
Saddle,13.417539410747207,1.292353729735073,-1.0575413808844139,1.3072116824734972,-1.2668482971649615,1.6344502318820555,0.3733754617126057,1.5610910351672684,0.33367695436366496,0.6468557019479375,-0.3596702654414623,-1.9888704700528141,0.17904661651367038,0.6859671449680537,1.4248237138556525,0.5229570318785242,0.1350885131861168,0.931021329739514,0.8129349048232959,0.02464120955151274,0.1947029547415332,-1.205725994346487,-0.14430329484077117,0.06734823535442204,0.5242158059986192
Saddle,-1.70459422306215,1.415361204068516,-1.1429786746459363,1.3122339280780304,-0.44681147823839673,1.421491278832953,0.2984285272290439,1.3263628335732103,0.8022914522088993,-1.3626983427262584,-0.42176456916154725,-1.993248866859518,-1.1601074734183814,1.3861167337389186,1.2843936506599416,0.512596130544519,0.09713136692799573,0.7667495164130482,0.31059770473061177,0.13104896256891313,0.07888434080870248,1.3749989510609042,0.06346103353556357,-0.06742672474647539,-0.21201603284522116
Saddle,-8.698783900137434,1.6187509529019228,-1.4725929577493373,1.6493990711455613,-0.8052299896955013,0.10706484425580323,-0.7012702145501062,0.37626184090410886,0.9843848971162913,-1.4459039595483447,-0.055316907722694486,-1.3586249593582806,-0.6565135902327168,0.8766231472057711,1.1048554584168935,1.66292629675086,0.1167679518589484,0.8824928869154168,0.24368940126819416,-0.15953753847839772,-0.2848196011335009,0.8107107137973334,-0.150350067734899,0.4960535255944871,0.13319098453917844
Saddle,0.1934848802995728,0.3145067227473369,-0.5954292092402724,1.432407684421287,1.0870728984545814,0.32647447479836234,0.895558497393401,1.0496777916546374,0.5408323160232197,-1.9809346715909681,-0.3424229573674795,-0.16129826756940147,-1.6607906209726604,0.6029657825801776,1.141393727253277,-1.2997163894411972,0.1776469664536653,0.9977713764855397,0.8550950884259056,-0.5400309250404677,0.8932463065097869,-0.22052387518382321,0.2610317547522089,-0.006686861323692154,0.30564617523077103
Saddle,-0.6698121077995125,0.7476909236735443,-0.029509243941707952,1.0282096127180913,0.4607485811414489,0.6933426329611029,-0.635711627885641,1.5332321781287073,0.5272165726224841,0.7922071488633713,-0.5690954175303138,-0.9355523399503742,1.4111475099612494,0.9387403764120533,1.297224009333541,-1.2884840991966051,0.87445483116648,0.8698570808339151,0.9599395308736519,0.3932000525698671,-0.9538486644421138,0.15466946911071233,0.29103715447972306,-0.05067676139305202,0.39068171622204745
Saddle,0.6724303487289944,0.5423244694402178,-1.2314482636099187,0.6310546564938548,1.1472967605171984,1.5188370104029623,-0.4326828341483733,1.274693883512275,0.4219960112167406,1.9496823604861038,-1.539385732921112,-0.4417698264272061,1.9583391758340656,0.17679643588772442,1.918952486374334,0.41772438676816925,0.6801299351381999,0.5871674697979722,0.4578113310322037,0.18669953132899042,-0.4299713888974224,-0.4001939666317947,0.1519750534197323,0.12150797606819357,-0.9308622810140748
Saddle,-0.270438566882228,0.574655350421577,-0.9271483538010838,0.4237927442270419,1.1642187115887355,1.735318941830507,-1.0270210676674107,0.3844080755385627,0.01943806818676974,-1.1203829012615545,-0.866497274719914,-1.5240352568118112,1.904128955421219,0.7378692032205846,1.6389991820511,-0.8547883233547666,0.5788939875708777,0.016401640098406944,0.9082602809842606,0.6577005915173402,-0.32000003203838656,0.022927920863214858,0.27289583319000604,0.007418917249957062,0.6976792345940651
Saddle,0.18893339854582544,0.6167206284664434,-1.4482325803875915,0.01617638161928025,1.1474222766144924,0.49077165545731655,0.36851356433084126,1.9503896880335028,0.400359486844051,-0.542777103946726,-1.9937164237950802,-1.4660933924823232,-0.6056199327602312,1.0714851167110686,0.7334242551955994,0.441858608332935,0.20192853662617194,0.32255913606807807,0.1741604802426372,0.8249706438583411,-0.06162743907512686,-0.7841835665779654,-0.03825372259401356,0.058717214976305145,0.08466119394414512
Saddle,-1.009436678436882,1.8575464039681187,-0.6250578924654466,1.6070495769570625,0.15753071654366124,1.3120844337902544,1.1182405672458726,0.8893703775856604,0.5950954124154741,0.9926617998505636,-1.2287136665736305,-1.8482285561544918,-0.8126848568005798,0.15824114977508147,0.9050309594494299,-0.4569007534263694,0.8114909193099749,0.3680950649075079,0.2172345771006815,0.1875587117209864,-1.2063525625221685,0.033565435705317864,0.05301047111638646,-0.075902677000528,0.1400044894521749
Saddle,-0.028569044014666072,0.18340289437707996,-0.26995611494370575,0.5821328779882907,0.23884564161627964,1.6115888702163401,-0.91038024591841,0.04632260350181402,0.8511071940215839,1.532175709812368,-1.454988660543188,-1.640496480744079,0.5551508653894932,1.3428857609374383,0.1121770816433969,1.324085772830884,0.09071946067585202,0.14514941476255205,0.7750265658791612,0.548198979760845,-1.04081214519838,-0.0026589829305518186,-0.02036252016951838,-0.04974382582854172,0.0023001612477492337
Saddle,3.7985612895707126,0.5933199162432343,-0.5582764346921207,1.6678298960951914,0.44288272642910487,0.697615860672212,0.6460204462943135,0.6597631508673208,0.7411168937761957,-1.3974989538208478,-1.0727869413512143,-0.0577217282993332,0.2232635480238181,0.7408809075135416,0.28071805873261846,-1.414903090454935,0.963318880083941,0.540238794331231,0.11354758253536279,-0.10871890584465146,1.0323365902194432,0.24029467585832634,0.3727274914540709,-0.17625611638563762,0.09859929728814935
Saddle,6.8124968012812985,0.5653902474567453,-1.1678195279098995,1.8946282989450438,1.79438897881136,1.6772432502114027,-0.6950258928861901,1.6368018593025493,0.2605993090054596,1.7433014406003462,-1.5147322536968872,-1.5115620899968287,0.04871404327528994,0.20528405899481703,1.310262027596862,-0.7825519271800148,0.28412040482898104,0.6862599736366948,0.4505151264852699,-0.015935151626970838,0.2974304633608535,-1.061894017518289,-0.24718123633027936,-0.15770861583475468,-0.5518222738523506
Saddle,1.665377170772934,1.8218094837627037,-1.0316476452175447,1.6561563835757167,-0.27297953709965705,0.13752799896805284,-0.25931116021012945,1.2991117903030756,0.6923364131156379,-0.8846834857233619,-1.763045606391174,-1.2907857320673086,-1.4976706102747968,0.6236744405833061,1.7788208729013306,0.7176595235078591,0.6150712669221571,0.7208619400378559,0.6943289494035821,-0.07650868935231962,-0.7271641743982038,-1.082001451581242,-0.051828481574473693,-0.15555812997632934,0.17128565253305922
Saddle,2.983561890937989,1.5009278647195294,-1.9005077103563024,0.58548193330266,-0.03159808486028437,0.7503365643444873,-1.2556104470196066,0.9881798838702726,0.3494677574245806,1.8025080033788488,-0.1604889062235415,-1.2577558302878526,-1.4049444211909576,0.29747082956346277,0.9549170277448846,1.1497250847053664,0.5915347137405941,0.019149049667840923,0.410512142577227,0.023324521585787787,1.2487111940678244,0.03216608320157137,-0.013451599270952094,0.015912343589575828,0.014896501624733948
Saddle,3.0480939260887667,0.933136050189815,-0.25465087157540567,1.8859282573229887,-0.6943032067465329,1.428310317821256,0.7437737613989834,1.7332289061635573,0.6161090771897557,1.7077592338293353,-0.29033577026399615,-0.01601875269928299,1.893442786946883,0.4354751162561612,1.8294612485189203,-0.6010382932007636,0.43839773852583197,0.827767089517631,0.2264522551241731,0.08637573111687626,0.635159324427151,0.4429971855103413,-0.20488715565003296,0.088634376888632,-0.8315235281374325
Saddle,0.06627349187398246,0.7932171414622059,-0.7936775026977569,0.17957498294417878,1.339696272856035,1.0694756310954856,0.21881050435166882,0.4602337322417372,0.713815341054258,0.8869190864923091,-0.3890265494767613,-1.3425609741808642,-0.727324364717151,0.6942058642649883,0.1418543992639692,-0.7552781666947537,0.14483192944502044,0.5477433772009273,0.23259513489645678,-0.9820721301911532,0.20767318382385158,0.0958871877079747,0.032341849086844975,-0.028811381889643075,0.008099150353884628
Saddle,-0.47541951319667364,0.8495085157732072,-1.60872532313067,0.4937386646542403,-0.7920945181674055,1.8056395819223299,-1.5586949346122272,0.35514599775058747,0.6354439060415286,1.5264416322285124,-0.2406192155683824,-1.0699858785415222,0.16156681575752163,0.18864322362096725,1.7421950843116882,-0.6734492342984746,0.7179725214504306,0.7023905200039076,0.2576799584011693,-0.6311214746443333,0.3585585631750969,0.41638804598861,0.1765829498832579,0.1989392557947983,0.6090871325148195
Saddle,4.860450279575787,0.9137140174633175,-1.7580581099106614,1.5781731488612312,0.47727165607012934,0.6789895624802693,0.7943665619235167,1.5318256142971078,0.19317126299282206,-1.1514769603792128,-0.10383820075813532,-1.6046181203591448,0.25424626213552504,0.7975943306028612,0.40336300445069495,-1.8628336981736746,0.1947628564069127,0.28581523775096684,0.7216730902454995,-0.13071063799327648,0.9985840213701275,0.6949804377185065,0.1661869683544325,-0.17181674083752232,0.04797971672348164
