dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-0.19318783050833485,0.37406235277160876,-1.3706639924208894,1.4751773874240663,0.24718665446071109,1.6193521263351012,0.44083255220067263,1.7474031074067162,0.33785178061653354,-1.37841864110701,-1.7876367067908359,-1.0041685140415417,-1.375041869013053,1.669235921190933,0.8852891008976285,-0.2625971087254495,0.926227853989161,0.7477896526894497,0.9204081778087638,-0.16996268128104716,0.7641247775499389,-0.8563981687964886,0.11470086240583345,0.041012264361443306,0.5155853839838396
Saddle,0.7759756502427725,1.4494898039211679,-0.8948459415176058,0.3892352795603778,-1.9110838094481069,1.9474738451050144,0.02053066587029795,0.05033384731181791,0.7137099375391728,-0.8078149240417987,-1.3902803343712382,-0.157603443491783,-1.74569026855526,1.3641544299272268,0.26203006717655275,0.02995859328847761,0.868435579149608,0.3511390865948393,0.5440513568820287,0.2691068018997139,0.3757607797428356,1.2594271994552348,0.004036995908225441,0.16080401244767029,-0.04707894877163067
Saddle,-1.8444052630625656,1.7987626299762263,-0.9933313587793586,1.0010991042900537,-1.6871106724505278,0.3865010673330621,-0.9448989762897297,0.10628150150555757,0.6663147873679376,-0.8637522564843478,-0.04149873928428538,-1.687885509565717,1.34335214232373,1.1147669695626587,1.8250270508205635,-1.4842732794627977,0.8379490016225841,0.14097558795746612,0.256131188494072,-0.4426621054778727,-0.33770225767327255,-0.5898543556824184,-0.39330034639380795,-0.02180973559387267,-0.6447903102458191
Saddle,-1.1119724865837315,0.361091318303518,-1.8024039387253779,0.7255586068748819,0.3404635628902484,0.7468376497852316,-0.2759688091208723,0.41140449214609104,0.17264334727136388,-1.575780203606865,-1.2204234058799817,-1.6785479588222967,-0.5291765534499695,1.1974256222854032,0.05105196559304286,-1.8229945524302322,0.1267041845594018,0.9380263935209436,0.2323735782122066,-0.5946810035704383,0.6001201719323171,0.7632806917338851,-0.03330839826457791,0.2392493906753724,-0.001243711306319798
Saddle,-0.1426285691776138,0.864977525182943,-0.832625733278872,0.8253229918088469,0.7836600996241434,0.7216619444125684,-0.5692971477936739,0.9445084114468977,0.15310461732212854,-0.8663070671800037,-1.788865683864309,-0.9135278450353648,-1.3221558160357252,0.24777324873096418,1.2398633121433,-1.2943009846124953,0.21664548272544426,0.38416839585414175,0.6359941844289253,0.7158279500404008,-0.8507820278026726,-0.17329077359340148,0.03454803642855044,-0.05303510215479109,0.04412661700135062
Saddle,-0.8477829283369753,0.251168021240592,-1.9969250673994925,1.7987723550655228,1.8996936213426112,1.605387012712399,0.17123376698023618,0.6074883338430151,0.8093053473267199,0.09621816488711854,-1.03588505678587,-0.8588878906769548,-1.3512304574761727,1.5976875424348105,0.27702513466822914,0.21377019639154504,0.13296905515602875,0.8097322350825712,0.3158256982836354,-0.15786564575546003,0.13290635568554446,-1.3687825435691618,-0.10571472068925328,0.03404341085979113,0.18266116436995197
Saddle,0.9438507930411191,1.3147199234180715,-1.2272543319742182,1.4462558354075994,1.1293996958334502,1.9361219125906186,-0.018577870800706275,0.3014167611941587,0.6807096339249881,1.5949425913808626,-0.5063989198097991,-1.7256312846613047,0.7258956488185748,0.5563423535932814,1.602098299566598,-1.7422389933762896,0.7481593728759381,0.00436897664965874,0.15603677216431233,-0.19745307145355975,0.4907248106880713,1.2715819378483872,0.05472244095620883,-0.05433952056707164,0.06709430025569452
Saddle,0.12835292968674222,1.9596281560675286,-1.730554450363553,0.2880445530005901,0.5324286086137544,1.2626747845590576,-0.5495680032601751,1.0562027779673948,0.7778113019617529,1.4360113628472289,-0.8860844900053437,-0.6044610139341691,1.1018554024457168,0.6294860202202218,0.7556021376220704,-1.458308086517503,0.20301789091623657,0.20352041410057542,0.10998114443983342,-0.884723651485172,0.5684780939377604,0.09762858891622345,0.05569239979814016,0.0067056740237809625,0.03847499416237396
Saddle,0.062279325208444335,0.5438600659445539,-0.3025739015121758,1.741622167862551,1.489836139294693,1.5286241846510868,0.4567200546709014,0.2850811189755277,0.40795514821101597,0.40020087179001296,-0.7434608742277327,-0.7278555529652861,1.4393597203011943,0.7107007993849708,1.446103528534051,0.9764975366170248,0.6368268034147984,0.7675925609655281,0.5560898996980391,-0.6835363363130844,0.7935750962364292,0.17345862485383295,0.13942135680771794,0.1066861526963736,-0.2752937015163119
Saddle,0.04122630777146109,1.1168070435045252,-1.2474509254482542,0.6556194994097707,0.9526159510643568,0.5793562895894725,0.8520915235799547,0.5487136737487257,0.3375855774676305,0.6535082963186145,-0.7302850550882298,-1.543308881429344,-0.8191904683403641,0.31788813099628754,0.05771865956040535,1.5209598184934672,0.37635061889142485,0.5034208091787682,0.7616636916215065,-0.8191562272619142,0.7164077266383901,0.01443518693036621,0.010876773336322467,-0.010257759969720018,-0.0005503478962705135
Saddle,0.9730274629693919,0.6958425190195455,-1.8931723115811343,1.3612990647339198,-1.847434352852038,0.3215093774211994,1.0729301498508614,0.48692118109597227,0.44258925897463797,-1.930630772254668,-0.18892272351829154,-0.40177721789953247,0.4372130873568496,0.8018781274554373,0.2538354858871094,1.8799075493707944,0.7250996929779694,0.3849164652640442,0.20039649096646062,-0.6291890973974651,-0.6739704688286299,0.25748194745903424,-0.25110305680189315,-0.28942323824588967,0.045207092907223315
Saddle,0.08695448113477328,0.5396941451755982,-0.6656998777735321,0.5270315983384061,0.40080227869499563,1.2039056149392016,1.1391668016517933,1.783259354953491,0.3127577300880512,-0.7073219755270341,-1.0690600276322504,-1.2306965669613192,-1.7723731618370868,0.4436892002222056,0.62518364215528,1.2526199336891044,0.8671445436380054,0.5793266550503793,0.2059264194751863,0.554196927092811,-1.0348808341632976,-0.08333839887737378,-0.04047340656161853,0.02200991198156473,0.026933747467042267
Saddle,-0.7474715450839722,1.286505045525716,-1.880133067455283,0.3299400451950413,-1.603222712964456,0.35782067238852583,-1.0466109385834885,0.7671893488190339,0.6040598172359698,-1.52176843182751,-0.04069826500120821,-0.709465421194841,0.4807546707796746,1.1425692164906502,1.0518355889239146,-1.807450020003766,0.5023696007599031,0.9771877393387932,0.7185950368617877,0.8692429318486511,0.20219988267730754,0.10814696187020031,0.32740110764844804,-0.05116323858112285,0.2540390296210642
Saddle,-2.187448108764016,1.9659624595541954,-1.1665455198154833,0.8738159885909936,-0.685665000023485,0.4282510727487102,-1.623556911572055,0.48450421310035896,0.06629460884486593,0.8642177793992705,-1.5341980068096819,-0.059081707675283646,-1.592192109648542,0.9733096391665738,1.0433704728834758,-0.9042926716575952,0.864673364219603,0.05067762376552487,0.9644878139983902,0.20870286434748644,0.6437490646900512,0.2015298717780897,0.39066657461952786,0.26580834328040637,0.6010000692266781
Saddle,0.049609818805375086,0.243066562163418,-0.501222453057661,1.2387939707272555,1.2312103812309543,1.7908811531651498,-1.810229549503393,1.7342988934196804,0.9065706838216943,-1.4880172759230748,-1.0098196712514396,-0.039614276907605994,-0.8374728435800818,1.478972398768354,1.8863521299669173,0.09447283042214583,0.8048253659526104,0.6132491552432695,0.8017068279849181,0.6534944492192829,-0.9393987187273554,0.09015124501288108,-9.94236842291607e-05,0.043082322869805546,0.0026469420209924524
Saddle,0.37463887093633597,0.14431899903752007,-0.1466251904515432,0.4834508617092436,-1.6303936923157232,0.5296020005867146,0.8772408185428824,1.3105717672005683,0.16761291240502407,0.6068971528557907,-0.6309933636055851,-0.5421743008312512,-1.558598126199925,1.5613051326608223,0.8086400210133234,0.5911073589270108,0.9281135185126427,0.8598137899097623,0.24538261676600215,0.27259764415108256,0.26499342029199546,-0.9728328490282393,-0.24783105307412856,0.2691924810930118,0.4520467220019014
Saddle,-0.3332199086448623,0.1701039808760552,-0.17568846538529836,1.3741496649159644,0.20882301912268986,0.6530545078114414,-1.3988502152282392,0.9883582304274526,0.13449478894500833,0.4643862852973166,-1.1392414371533452,-0.014228506278410213,1.9559320179012336,0.6374455806807465,0.9570344548511385,-0.3244983082462083,0.39086257700738347,0.5177874181333735,0.17724856799994948,0.19849534752586248,-0.9154144929241248,-0.10447595055161336,0.16609451231653977,-0.12233243353889285,0.6531443236493676
Saddle,-0.2721636735094783,1.3283738146407613,-0.40198579385704125,1.7350478146842248,1.4381785891836092,0.7013948939408232,-1.0103956155889362,0.39984646369625404,0.8946341533624331,1.6699466594753885,-0.3273517382159563,-1.3090169779343954,1.5098518727920296,0.012042202668974681,1.07176382599223,1.3031097503596776,0.01695787503977153,0.3054893993339022,0.9913106881636315,-0.5650133455296807,0.9641737925402522,0.0743591496380148,-0.14284880788855273,-0.12261101835059192,0.15665110309018496
Saddle,0.1855622518187577,0.7365352200046358,-1.7914174609473323,0.8064412459218383,0.8630519642245362,0.5754639606068024,-1.3519808958803914,0.4032110375523282,0.857440157196769,-1.688672349459393,-0.08402084738634774,-0.6485013219741425,-1.0475256081598583,0.5386090933758171,1.877026812500641,0.928420524555571,0.44750341266591864,0.521186788254448,0.1283802397929158,-0.7059076888707653,0.8745355555741711,-0.08391489014871119,0.02654176437499184,-0.0400171333785685,-0.0715474680783364
Saddle,-0.1762936182591366,1.5569699218041417,-0.33252887836416734,0.2740983829360307,1.115768019487609,0.6262945982269252,0.4466116709271377,1.1197175623633477,0.7299270479825524,-0.6638329407843746,-1.1350663217983255,-0.5100698437266351,-1.2030475831865703,1.31098223570124,1.4069300954929682,-0.30866885335664795,0.873373303614089,0.6494599249508264,0.24811676309538355,0.35027629723804554,-0.20318844827285792,-1.2200068368272576,0.057308113280741535,0.09086115021867798,0.3482848297943175
Saddle,0.38542654310085095,1.7696036008914142,-0.5197132129804289,0.2799927863246901,-0.7853436664808631,0.37814268826058334,0.6711077169692792,0.8030757597305134,0.9871823733094887,-1.3726201368518378,-0.29234217855708144,-0.5270040426894491,-1.7124544339396075,1.3845395842160049,1.9671120490071616,-0.3085662867723089,0.393443560429363,0.9564042191313437,0.0900669195933782,-0.056832594605324915,-0.1757722285101949,1.2449146380826106,-0.05086014497114047,-0.16664003922283935,-0.4323116653842635
Saddle,0.2773655228095916,0.792332913872403,-1.4768560179127461,0.5744473541025089,1.5841521714368696,1.1124067013373935,-0.4015486050377475,1.1177197554069978,0.007047985134562396,1.9919873380034652,-1.4564605899633416,-1.1996310763050813,0.3477448108013106,0.7551823942444092,1.7367677281689902,-1.0810110494247556,0.8375457950710065,0.4123922743934383,0.8462545167095389,0.8029729899994369,-0.3673069425592311,0.0040839641706099826,-0.22833489017645037,0.002535261600031572,-0.4891281098184219
Saddle,0.4198854625435591,1.8480106523380453,-1.6168539626924143,0.3654339493766481,0.743834342399817,1.1847546965936084,-0.3119722739904751,1.3259770410198732,0.17402925230587363,1.2997866606477784,-0.4491548797342775,-0.8116641620770748,-1.1142709926659382,1.4792111430531572,1.553151343613449,1.062406275696322,0.8693545622949306,0.8504415606534188,0.19258226791266808,0.5941443387732317,-0.6421310104844263,0.8609005151450855,-0.010960882989255554,0.09284102809989321,0.021365222867362383
Saddle,0.4172938025244818,1.885812938555134,-0.5868329337529903,1.6934096862922132,1.8466205567580483,0.11189808481742004,0.38404834524573994,1.3101704759450237,0.9449823422389364,0.9142775496308309,-1.25568446639784,-0.4634099303865937,-1.0074116940942788,0.9428544923514073,0.19168879508505557,0.14796002378645756,0.5237872795353631,0.133336798492649,0.051148555773456894,0.541839499024041,-0.6294537811082532,-0.9269874630376397,-0.07133291694858544,0.0734810152527471,0.12321995766019646
Saddle,1.8979988575308249,1.8710610515570405,-0.1800896207621694,0.8911751368071914,1.9702227820300857,0.5777689867834134,-0.7961027796512163,1.6225024546583982,0.06990502842107205,-0.40477820993469527,-0.37195677969521435,-0.9419230148808189,-1.216186045712662,0.10817529801111442,1.453126486845908,1.7321894263959354,0.4303918778123468,0.5231583396312673,0.16062128036503875,0.32950133572414453,-0.31565117883325305,1.0589925230964028,-0.2502342991670036,0.23524871438377978,0.2798940135113382
Saddle,-26.10146945144848,1.2472459186340406,-0.11884843425683278,1.7028058192029545,-1.0194985444317965,1.5757836025106375,0.7992246596863755,1.0829681259847583,0.3895371932434992,-1.1038849165232363,-1.4845355031452894,-1.4795263152798745,1.9443845639140878,1.7736110902675324,1.0242144187643845,-0.30524442563488474,0.8003350939098675,0.8221223149996005,0.9543543137499708,0.006884087163882383,-0.8581602739557826,0.6381601324953143,0.0841934099234167,-0.3010721280504187,0.37666908731321386
Saddle,1.2660290099521565,0.9912889322126713,-0.5170113483155416,0.3329697440605084,-0.8117080881811907,0.5622764985861008,0.6491578698611304,0.36885775370255347,0.041954857923069855,0.6752622062094127,-1.1068748541593063,-0.5322196040454354,-1.5218815590237105,0.9063971456856121,0.8481176787107612,-1.8272196204662774,0.6615194835026551,0.5681136546474183,0.12843955676292607,-0.5705641217012173,-0.3365437950874514,0.01113710652508109,0.5851726558149506,-0.03386194858294183,0.3621496974134144
Saddle,2.459746166009447,1.2439324765112452,-0.30820187544037614,0.655955774211219,-0.9813998384713933,1.7646282836738116,-1.5653846252851822,0.9135957579163755,0.23102051463391327,-0.9512979399207291,-0.9382028313209132,-0.38582281919182915,0.9557319826606712,1.049496253233464,1.5498932825765377,1.2917076029232484,0.22735520202973358,0.9328601680944177,0.10801327187520604,0.08258395699920494,-0.9382374169478388,-0.30423754836473527,-0.22861176268749187,-0.29875990326861707,0.3657420451351467
Saddle,-0.14811505229499466,0.4726020822796657,-1.327286924879521,0.2189362465354125,1.0480976956194206,1.2642005638747347,-0.4275766334418689,1.1068408400527312,0.081551372822534,-0.9842753784720428,-1.1919178989694432,-1.6718437248856404,0.7071346708633945,0.3530433596978256,0.8252805949020503,-0.10253203983491765,0.0777135887097622,0.8845998447103376,0.40522853172486883,0.8278337987268465,-0.11290364905108509,-0.10606064985724528,0.05592928390020475,-0.04565498207820429,0.6002332248394106
Saddle,0.15571342738903793,0.30418389996827855,-1.8822748971410677,0.5523534541557058,0.7467230446943716,0.7005459514587153,-0.13888541203358296,1.672190139840269,0.8393455528268291,-1.8398655012480298,-1.1021573404342413,-1.9055048807263797,0.5682604775026383,1.3243569076229118,0.143247634128581,1.4009536813221537,0.8422031996326201,0.1933609234800321,0.37485726773884653,-0.5164415838639248,0.5559668238677757,-1.018582338071639,-0.12465409487917245,-0.044597882322702086,0.0169945225303277
Saddle,-1.6372481042842104,1.1663946328590422,-1.8949160989803562,0.9343779172507366,-0.8009620107147053,1.8813363121885873,1.9582710663887317,0.5486340219946771,0.42215091497042845,-0.9158019487082227,-0.6585219945676049,-1.9521940300061797,0.7155275529411074,1.855000424708071,0.5528269174173205,-1.9560686617131018,0.20704934755979332,0.9047581785419553,0.8115281365687301,-0.4806526035930103,0.8297561843780317,-0.2236453937631306,0.1435518195700568,0.34755215137454437,0.05409442688517205
Saddle,12.826461696334068,1.0914141264700745,-0.07782783563995599,1.0957170130109695,-1.6671128508746462,0.8229070921133858,-0.9448827542233724,1.7636964802369453,0.3234952760479265,-0.4652161000532544,-1.9901466205394942,-1.150640353843147,0.01968524101778213,0.350489048202458,0.9913491982924653,-0.3848838959277976,0.03294231348149479,0.829356947327807,0.9312555860673948,-0.03103619439188958,-0.09722768053000493,0.13905439703412056,0.29704345276236277,-0.07750143950260525,1.020130284724396
Saddle,-0.4280861296040204,0.35698306983610767,-1.9855319170721846,0.19749425344713165,-0.22807478930327596,0.10836591178059472,-0.07722252896436332,1.7817517239388252,0.9800722458545006,-0.5404486593541735,-1.0656375632741821,-1.5703703618449556,1.6334988979809753,0.76992421079263,0.5495889626985435,-1.9107855982027768,0.614775382151261,0.0029276950762799903,0.38850234808427,0.22592831922016376,0.24352964339033403,1.306967721166618,0.21785361029777717,-0.001139146985904893,0.08354674629904554
Saddle,0.6570830458948551,1.7532940991875563,-0.42129510475915843,0.41685816136178344,-0.8540362146284752,0.4062350518881934,1.324572863501973,0.8408979934842484,0.9850852244562527,1.8923636312900078,-0.9721793584587264,-0.9045881214823335,-0.5511550220292847,1.0236766551877083,0.6986268756939541,-1.7067130390811123,0.6310817100420177,0.3220190996756782,0.9364163635323363,0.8111442882535419,0.5995685823058405,-0.045837673358428546,-0.2180788313465677,0.1173548975668906,-0.11902468203299052
Saddle,0.277416888545065,0.6506954002369458,-1.951093376249349,0.1001347272743463,0.9703462619558598,1.058472679687617,1.04033369520449,1.4025019708245021,0.32038916669325157,-1.2113741243160434,-1.1729557880354822,-1.4563306568390655,1.9639403035889185,1.423262080952701,0.6867652221764586,1.8682317376587108,0.5407808614949624,0.344364265894858,0.2456544577717943,0.9008615708883657,-0.35844314052927667,-0.3181097162995216,0.12385278984505503,0.11843709344908364,-0.06070466671456851
Saddle,0.7420731541940632,0.6036949921032264,-0.23536446906885233,1.2645781743917361,0.6187635397356339,1.1622554809774654,-0.7710192497436203,0.052196049849773614,0.3653294963514756,-0.4707242090714283,-0.6439473377489002,-0.9094367622652664,1.5683527739444632,0.394668380630936,0.35249231318767693,-0.35008474069654527,0.2952220766736887,0.7635506261883864,0.3223849202465118,0.3685934459762628,-0.6788844162697546,-0.34935510077603477,-0.41392499271714955,-0.07460212179287447,-0.5556954691551161
Saddle,0.2448109164983141,0.07203224201250323,-0.7722687561762758,1.7744192388482003,-1.2635173840849894,0.7466329536894833,-1.0124718684741505,0.943920289514119,0.15540459272521023,1.6943942329681367,-1.619540193253,-1.4475061451701026,1.5359561827116823,0.6142795353996449,1.14137066204486,-0.36787355685875145,0.7714693683799382,0.5177203942324019,0.7890416212496528,0.3425436144061633,0.6652740418190956,-0.045101920776631464,-0.19651260733961826,0.05772785119181101,-0.8129377447135603
Saddle,0.06335011839818665,1.3402943402906438,-1.381683865519412,1.2493061843536264,0.5276373238369718,0.7967535065740088,1.923791890261664,1.9278666393586068,0.05560395601356327,0.2447917942577078,-1.9417694726575756,-0.041427612537150216,0.23013884010583086,1.4080836451471046,1.7845581289071282,1.4504394012868365,0.8945862979435772,0.3281433396321156,0.128742022477504,0.3789568074387617,-1.1563088823102778,-0.026280847791349937,0.0008761402007046587,0.01226334627193267,-0.0014372868578928144
Saddle,-0.054233695886778045,0.771326028612037,-1.252629393095189,0.7178841912610133,0.3610014233321963,1.8961702818636497,-0.051602315990452396,0.6140594242995028,0.04842060886960842,0.1656767612886405,-1.5612934932993001,-0.4742284441155571,1.4163189914336565,1.7423086193701174,0.17328823003774932,0.8260719309251288,0.9192263578083056,0.09634490789576755,0.007881151427209465,-0.15527658760555121,0.8050952796753272,-1.0529574665156254,-0.09548781635646618,-0.04255659495964459,0.026707786682370678
Saddle,0.9258951382129047,0.6082965315401991,-0.8756002176800601,0.937074500875701,-1.3963854153781736,1.0531460749691908,-1.0848369357365661,0.9096887659622047,0.04247855479158369,-0.290142150761874,-1.8441972725811155,-1.7069412446652696,-1.8151810775913635,0.5424261817170823,1.6039935575608801,-1.2110281315944338,0.5005919107640573,0.3756766779946692,0.9528575686240889,0.4980564254781277,0.701227423115276,0.3360563315880593,-0.27110764937468407,0.20043501302990255,-0.4787721679428858
Saddle,-1.0536730421809897,0.2407160207201444,-0.3034462669390052,1.8869211024307,-1.5447730597121714,1.6440686465802372,0.48706708282426403,0.39933174247435765,0.01762845504779298,-0.5231535165915084,-0.479606299030954,-0.9085395823364322,-0.21216664499243976,0.8468348488745137,0.5635959644716386,0.815764319657466,0.5545906893658722,0.8389503909213087,0.20606451408361115,0.22794119005492647,-0.527160943352047,0.7765419359411183,0.14037117690768958,-0.43857952144748596,-0.12930634813173636
Saddle,-1.9332101487274105,0.30134672157328424,-1.0257656069475574,1.1917220557159012,-0.36170337066732694,1.3994120739834066,-1.228818567083994,0.9654375771600943,0.8536124022085883,-0.9422821297233464,-1.6030470918862993,-1.196359901350816,-0.8061976442078711,0.36862678241268326,1.0450504643742389,1.7157365639169555,0.10730137747414314,0.7200428020249677,0.5257519900076839,-0.22845713725798192,1.0046593380798385,0.5096914486127352,-0.08019899492003947,0.2681927908092991,0.0651319856021059
Saddle,0.05509079546973268,0.7423735992830195,-0.9178403564215794,0.749281875505875,-1.8606946606300743,1.1121792795654832,1.9964197384602547,0.19008344877025163,0.1612603685550521,-1.419879945416366,-1.914946615220119,-0.5512605472029803,0.7877477692344068,1.9517838940170205,0.4127014109257707,1.5744050124160642,0.30291293888691595,0.20568154938449612,0.5398467321165794,-0.8891144725568773,-0.5395110597973375,0.014134616656773633,-0.0718329711764146,-0.08205806481683564,0.025106262003068532
Saddle,-2.318238078221673,0.1285619717935347,-1.5795927655327506,0.7436859172398198,-1.314179690720776,1.6068146196680106,-0.39912924011684225,1.1946000489567135,0.7155609850748431,-0.589902441103757,-0.27040091823938184,-0.16193525936725983,0.9917720947544173,1.557802308633458,0.4198151984545269,0.03819121379203638,0.5378605904825886,0.8146186837756048,0.34822938547010995,-0.30872625362903316,0.478877622627272,0.8688243245503838,0.032022577832563605,0.30414641694655403,-0.4693423271299244
Saddle,-2.750517221728596,1.6274454762316413,-1.4366980278965893,0.9354094518318257,-0.8716646765704454,0.5817302698536297,-0.41111506800339503,1.6543395939592311,0.041218379864860544,-0.845730986069781,-0.133514940700862,-1.1341074211892619,-0.004619240836026606,0.644206639253393,1.3511914320356588,-0.7190034389462494,0.6584558079645251,0.6424495301828084,0.26940212195103597,-0.28005294616060494,-0.3334987337161569,0.17518979754089878,-0.35724145187405326,0.033698229444951745,-0.8951307931575097
Saddle,0.8239460940834478,0.242683174804426,-1.7230098526257518,0.3968706086325765,-1.0295644790762024,1.5204670563764195,-1.4243953863511765,0.9581048286771949,0.5805752427407985,-0.42004676692258336,-1.804154008983467,-0.7887501689480751,1.0516597421522471,1.034501300368088,1.7511593873189992,1.8121520354353935,0.023022343676062484,0.9328698277742737,0.5112208998162695,0.5811994029754024,0.8493457120332301,0.17463838722726327,0.18024229308502843,0.2055964657657384,-0.23223436544378415
Saddle,-0.6632728695218261,1.5741621565342243,-1.5713003809236727,1.9802121169469165,1.0114701900757743,1.806421598571063,0.8249370958223619,0.3256809013686872,0.8955841555413689,1.0011400069769807,-1.745025363831495,-1.3965303078655453,-0.2599829283895452,1.4614786053798516,0.09772264683865273,-0.27709337554297475,0.5828496485305446,0.8930071624257485,0.10794388853596748,-0.5722657559450346,0.9945641934451319,-0.06991895634935995,-0.04970176249298643,0.12120830754265303,-0.02337112425895334
Saddle,-1.1979793718145648,1.4576405838592872,-0.5815447905460132,1.4548339017845868,-0.835134768134755,1.781805548331376,-0.6435163576989162,0.8338218207932308,0.598363402094717,-0.6004035616562469,-0.16121638101679303,-0.19705332969503964,0.15191768030357355,1.5330032089576235,1.7522867884769808,-1.4409469464881055,0.36124626074556854,0.8137973581026995,0.7762204453526266,0.5712602863840379,-0.22246221465586316,-0.613741280969293,0.20844090902350224,-0.36656359662308097,0.33797057502147254
Saddle,3.3781126062644917,1.325052190017384,-1.1641395632148166,0.6320179504710627,-0.9257268795183995,0.49422521611003145,-0.19417961892382563,1.5112938060322985,0.3593373473198943,-0.4328488458606228,-1.5075203135579127,-0.824308046466429,-1.2631314058433336,0.02120168244204702,0.2963722040967429,-1.954078407185448,0.7642646156666748,0.5518450203471412,0.06629757843786788,-0.09163317869979774,-0.1643523495145567,-1.3871653165354565,0.1001604825932749,-0.0860639970730848,0.02025492452462961
Saddle,0.19838115343436505,0.5117903394694561,-0.8228816459964159,0.838795801748856,-1.4511338881659976,1.7967418353600555,-0.9258093686094906,0.7704292519172656,0.5883903018374572,0.7056834387767812,-1.8968895450511516,-0.6469211645436668,0.4478021264401284,0.018900249584363538,0.17450739738641668,1.1327726912079528,0.9617090771863518,0.21525213934499976,0.6352768669489022,0.2427656779077928,0.7912846280118255,0.39673660194011307,0.4547581504546633,0.26528653351143244,-0.09340933903986014
Saddle,0.5768476381057475,1.2118414042924175,-0.25328583997757903,1.450166744582202,-0.5010943612933976,0.014498416369811806,0.8839381121927286,1.241344012615132,0.9562951015646617,1.5506093207768354,-0.34444046219274216,-1.386978069464042,1.3416842019788642,0.7305335555887887,1.232154009328588,-1.8464689026706864,0.43434106716077325,0.10158637719773289,0.18034418363616622,-0.2937938724075269,-1.0568348234214493,-0.5106163792355651,0.14526347156407382,0.10993967885609124,0.1292463098171006
Saddle,0.17511977309515367,0.5741239163554299,-0.2675894150359641,1.7223126579959507,0.6986565189813474,1.4615415347228018,1.5499912255118509,1.6306577621121867,0.8816590397627063,1.114090077333867,-1.1643350432282231,-1.0103436924475722,1.1251300688478518,0.5627246280310859,1.8525718874326493,0.06239695341537388,0.8896132115889392,0.015061576242955788,0.025540332519296105,-0.2234705955053084,1.1313983845141091,-0.005060489802893944,-0.008965012270094377,-0.11288576447827976,0.35489616705064975
Saddle,-0.25564793400207686,1.7006896377517147,-0.42111891198510376,0.10239603940397606,-0.8645513217397722,0.5727839976304777,-1.7452177288040684,0.4906747898422329,0.4874882522144215,-0.8836096121103156,-0.37796057406168604,-0.4422108303287182,0.7669255326027264,0.7690107701895149,1.9366970439902857,1.5649278000524287,0.264308960593281,0.3283953639758539,0.5575862778567018,-0.8033317059883615,-0.41786003455639104,-0.04120526393097195,-0.17511351174964968,-0.24063890515658626,0.2889520488267406
Saddle,-2.6758547632048018,1.135670677971663,-0.7747161513712444,1.2018981670323738,-0.23638396408076146,1.8128434165638772,-0.8087386019250724,1.0695415921135722,0.7449132769589528,-1.7728672565088304,-1.964385827049317,-0.9131796460497206,0.41385351789464986,0.9618387257478996,0.9525628594428461,1.845554690515463,0.2259975447696594,0.43616008276630047,0.9865924578495895,-0.011832982637095531,-1.2240814223062861,-0.15195980809971185,-0.09136255890632772,-0.07989678278986097,0.06287438012002793
Saddle,-0.020992906166872508,0.12425100746761439,-1.3724065935716063,0.47291041788712235,1.0467419696310971,0.24684445539374045,-0.8123853403264083,0.17814644261951135,0.08409283233848763,-1.186863644359411,-1.7112550030368439,-0.9440731550994834,-0.31944671099601596,0.8912784901616257,1.0239257984915622,-0.886123760184871,0.29695381541341614,0.788767875362407,0.5583168087543678,-0.9121292297376329,0.5104594801151794,0.008434979220858667,0.016999038251171834,0.010532748622229563,0.026190102100844808
Saddle,1.9863187264403634,1.908952131858237,-0.5232773743475614,0.542413258058816,-1.332735470973018,1.0587700483189035,-1.0207702261720621,1.9578131203471503,0.10493549078862963,1.2892324002032565,-1.0030182180256524,-0.03879846720158331,1.2512990605487184,1.6870212122138142,1.47694197072426,1.7368641110645195,0.9954958647869293,0.6992983486330487,0.8561656878825654,0.4339317629982792,-0.06039645538672256,-0.7096754558717403,-0.4409398710002438,-0.18875004416744556,0.4999374815007691
Saddle,-26.30739423707261,0.6502909678055415,-1.932882612679725,0.42258176872627723,-1.0929129519513534,1.9500038812630285,1.393193875444818,1.217657951725423,0.11189616802818791,0.650664649496246,-0.1262810210829195,-0.24872660676506908,1.3358892374479123,0.6880971039452962,0.684340452453891,0.13320900778025013,0.2319991476443266,0.00396438634362295,0.6975518160249229,0.028138961645630442,-0.9047451795447572,0.4636967980008295,-0.07128161641895867,-0.27450789537720593,0.4882642142065637
Saddle,-1.7834768100192302,1.6335564627113153,-0.973990193347001,1.8547270892370185,-0.12955117022400442,1.4963046961221982,1.1529158169690454,0.3076143532631242,0.8551073778569055,0.08434842101010531,-1.6792941391030545,-1.954131468808461,-0.06426046489812398,1.576377637286681,0.7641606110454287,-1.526850986124694,0.29106348837448537,0.7219260467700307,0.1589796003567372,0.21915472855093796,-1.1329451333059586,0.11727495361974397,0.02542527450055343,-0.2334157864108036,0.01696650467740664
